,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2460096.5,1.9701001854432327,-37.84815565098396,-5.050157395011533,0.9350932058287212,0.34106030974874374,-0.2765499275914292
