,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454040.0,-32.89427845102574,-31.062996658133812,0.769448842933022,0.5964643259065513,-0.7034585857436367,0.005294861204129344
1,1.0,2454040.0,-32.85337528252301,-31.03254785853826,0.7685481812024753,0.5958917332679924,-0.7024880683432407,0.0053155547410161
2,1.0,2454040.0,-32.902353577940154,-31.071239960184407,0.7697362754862913,0.5965656502740566,-0.7036906086222146,0.005285143968473003
3,1.0,2454040.0,-32.870792453619,-31.043800672065004,0.7690007397085623,0.5962908710749697,-0.702711348025984,0.005284275939067372
4,1.0,2454040.0,-32.911209074128074,-31.08118575553668,0.7698776461856133,0.5967446927744502,-0.7039055376045117,0.005294820185304513
5,1.0,2454040.0,-32.85572542097116,-31.033681180094973,0.7686592019749465,0.5959484681199443,-0.7025121238869629,0.005298220334663409
6,1.0,2454040.0,-32.89972476991947,-31.068464102168452,0.7696049028033478,0.5965579339645197,-0.7035802397077978,0.00530425356130745
7,1.0,2454040.0,-32.88737323099459,-31.056836289145416,0.769220911122164,0.5964434923431686,-0.7031893613690199,0.005294111245711287
8,1.0,2454040.0,-32.91747240362284,-31.08782694844372,0.770019490479168,0.5970381360038636,-0.7038300551462348,0.005279487082139037
9,1.0,2454040.0,-32.88980776867225,-31.05896874262008,0.7693208840597219,0.5963424026674178,-0.7033783626021305,0.005310290450147333
10,1.0,2454040.0,-32.89533102451115,-31.063684346960592,0.7694837241113632,0.596605330334381,-0.7033409422763484,0.005318020783270773
11,1.0,2454040.0,-32.90942141533091,-31.07943995009137,0.7697179643689316,0.5967099564702101,-0.7038945408461715,0.005290041931329969
12,1.0,2454040.0,-32.88682574391555,-31.056311744005786,0.76924105473959,0.5963674887640927,-0.7032400613307176,0.005289708173467193
13,1.0,2454040.0,-32.85632955243537,-31.03478204521969,0.7687401771692817,0.5961811295715912,-0.7023228869102442,0.005281525075243938
14,1.0,2454040.0,-32.86634238627117,-31.04067592382694,0.768938870238079,0.5962280899989417,-0.7026625604531884,0.005278917787677969
15,1.0,2454040.0,-32.88142698179249,-31.051638504059063,0.7691295301725186,0.596400807059214,-0.7030400815995705,0.005288461859623852
16,1.0,2454040.0,-32.88103117145231,-31.05137224733984,0.7691422399899313,0.5962461584758308,-0.7031547504178244,0.005295106235985833
17,1.0,2454040.0,-32.89036574915466,-31.059434055651252,0.7694115416505629,0.5963415204098754,-0.7034048387183323,0.005297970971518559
18,1.0,2454040.0,-32.89432930835405,-31.06300209511751,0.7695011438512246,0.5964608083142073,-0.703449802250801,0.005306016791206286
19,1.0,2454040.0,-32.89327366507191,-31.062001808051484,0.7694966839537731,0.5965738465165966,-0.7032900087321093,0.0052864194447394255
20,1.0,2454040.0,-32.87497524065425,-31.046957945252437,0.7690810046111654,0.5963242250251876,-0.702820870740934,0.00528041379939487
