,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.3601319218594332,-0.07753537804678562,-0.03937548828784385,0.17132403083972925,0.0,0.0,2.447838287784771e-06,4.045378434654418e-08,-0.7092418954000843,0.1135444590589791,0.04248446276056087,-1.206919286696433,0.0,0.0,3.040432648020684e-06,4.437104331057835e-07,-0.0189705658204485,0.983458259043493,-3.536989864617105e-05,-6.385070933576222,0.0,0.0,3.2271560375549955e-07,2.270212793877687e-08,-1.636783082201723,0.2776966765216273,0.04599000047729723,-0.6641238119454103,0.0,0.0,0.0009547919099366768,4.778945025452157e-07,-5.156050531967308,1.648396073878739,0.1085278693571955,-0.8729871635775516,-2.4975751135811364,0.029905150907322604,0.0002858856700231729,4.0286669668487467e-07,-3.755767850944493,-9.273082833686827,0.3106983413996882,1.776960240639134,-0.7730067481581375,-0.05732621077360416,4.3662496132004074e-05,1.708513622580592e-07,18.87952239695591,6.523456191323009,-0.2202439444562145,-0.4800087344952945,1.2883224882032962,0.011020532461297626,5.151383772628657e-05,1.6553711549585576e-07,27.94142824830547,-10.80241771739948,-0.4214368418371791,0.40538297530003825,1.0737642381432686,-0.03150325617000465
