,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457290.0,20.331053829018614,28.44687723759884,-2.5771039005612826,-0.8914809141683225,0.6074553421343589,0.06923212941735365
1,1.0,2457290.0,20.331082953256846,28.44691815086868,-2.577108389247462,-0.8914887226938698,0.6074475503277378,0.06923330822912296
2,1.0,2457290.0,20.331095087888535,28.446933374307118,-2.577111932589749,-0.8914858416090381,0.6074493427934778,0.0692331278511797
3,1.0,2457290.0,20.331142832267524,28.447003327860998,-2.5771135050943483,-0.8914858325734162,0.6074572595388602,0.0692331945887675
4,1.0,2457290.0,20.33108221420237,28.446922315402006,-2.577108413743086,-0.8914768635621361,0.6074636675636013,0.06923198194883139
5,1.0,2457290.0,20.330940845380674,28.44672230964444,-2.5770876510565093,-0.891479292430939,0.6074473335798333,0.06923203610309156
6,1.0,2457290.0,20.331002186592013,28.446804557259195,-2.57709689697588,-0.8914794045157641,0.607452799937143,0.06923319098621612
7,1.0,2457290.0,20.330937610816132,28.44670993415442,-2.5770908833572443,-0.8914772652147175,0.6074479218268083,0.06923390978881601
8,1.0,2457290.0,20.330911877161927,28.44666501599161,-2.5770794903582903,-0.8914845231920933,0.607436065037187,0.06923364440019306
9,1.0,2457290.0,20.33105255374526,28.446881491936143,-2.5771026381940416,-0.891479415195985,0.6074569664123293,0.06923085146154787
10,1.0,2457290.0,20.33111013803133,28.446951015870045,-2.5771107147172465,-0.8914905166257466,0.6074471213018144,0.0692336036932956
11,1.0,2457290.0,20.33100364581835,28.446804668512176,-2.577101781849585,-0.8914863841794761,0.6074433542993228,0.06923280455083027
12,1.0,2457290.0,20.331050014619663,28.44687215310073,-2.5771017141413877,-0.8914761287995141,0.6074606183897507,0.06923182087692259
13,1.0,2457290.0,20.330996106179654,28.446790084143874,-2.577097348187042,-0.891481279104837,0.6074504131860715,0.06923150111842176
14,1.0,2457290.0,20.331132660443505,28.4469924651941,-2.5771157496337818,-0.891480856421616,0.6074606136966961,0.06923130842410126
15,1.0,2457290.0,20.330999445354223,28.446804455401004,-2.577096230429169,-0.8914698418935638,0.6074678467821357,0.06923008326488267
16,1.0,2457290.0,20.331031989914145,28.44685141118393,-2.5771005976311727,-0.8914795773224864,0.6074545586749129,0.06923196606043257
17,1.0,2457290.0,20.331118778000054,28.446967340773714,-2.5771142979443264,-0.8914837307218888,0.6074570588723871,0.06923292738113092
18,1.0,2457290.0,20.331058736272386,28.4468877222468,-2.5771056986988015,-0.8914765279500005,0.6074641723358667,0.06923181026686186
19,1.0,2457290.0,20.331110756249103,28.446951946801175,-2.577109342584823,-0.8914880270566437,0.607449092431074,0.06923266178733878
20,1.0,2457290.0,20.331141251366518,28.44699871262746,-2.577114755778716,-0.8914932100402123,0.607448855149391,0.06923519441627184
