,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453230.0,-25.346360447111433,-27.580098404780703,-3.1637174586414396,0.7273902432603403,-0.6652520166472307,0.07189367509694083
1,1.0,2453230.0,-25.347790210416527,-27.581638927420176,-3.163825107210475,0.7273927023602221,-0.6653388890281132,0.07189342791456035
2,1.0,2453230.0,-25.347049887493903,-27.58078845969438,-3.1637587877649858,0.7274345238937434,-0.6652284248353497,0.07189999161525946
3,1.0,2453230.0,-25.343395639688403,-27.576953916046467,-3.16338215817564,0.7272224653850397,-0.6653155736110911,0.07186977793030157
4,1.0,2453230.0,-25.343797157581527,-27.57742466548441,-3.163435250074616,0.7272084538200924,-0.6653821416570386,0.07186615282434546
5,1.0,2453230.0,-25.348375024311007,-27.582287860200555,-3.163999594447054,0.7273993184463083,-0.6654149667802093,0.07188969251819093
6,1.0,2453230.0,-25.347483703653506,-27.581325244232843,-3.163926104050895,0.7273999604866529,-0.6653019579859595,0.07189796687908104
7,1.0,2453230.0,-25.34669019341528,-27.58041190698671,-3.163745548484992,0.727403084576431,-0.6652241930973691,0.0718989066765342
8,1.0,2453230.0,-25.349424454801447,-27.583382361664903,-3.164111964578447,0.7275614576623497,-0.6652123699674489,0.07190475176013841
9,1.0,2453230.0,-25.34680518490987,-27.58055752932822,-3.1637673500126624,0.727366286440183,-0.6653545943458898,0.07190041815187352
10,1.0,2453230.0,-25.346336425168854,-27.58004748865725,-3.1637121429587385,0.727406282793882,-0.6652164719712571,0.07189995507434603
11,1.0,2453230.0,-25.345740001462715,-27.579474717372438,-3.1637032936912415,0.7273103593771303,-0.6653748337265986,0.07188726796647088
12,1.0,2453230.0,-25.345195871046368,-27.57881379789205,-3.163591431556102,0.7273227674632544,-0.6653196386858566,0.07189675725433523
13,1.0,2453230.0,-25.349365789484104,-27.583300358369986,-3.1640731098864476,0.727527554597117,-0.6652775084899274,0.0719224288438838
14,1.0,2453230.0,-25.347910839578883,-27.581657570046964,-3.1638500253748263,0.7275408096860132,-0.6651093752914188,0.07190269972729442
15,1.0,2453230.0,-25.34552427284952,-27.57918604888412,-3.1636218948493386,0.7273355328413155,-0.6652931622030286,0.07189108093599193
16,1.0,2453230.0,-25.34769480827475,-27.581622176313726,-3.1639590276011607,0.7273935947931773,-0.6653616301117932,0.07190489875247572
17,1.0,2453230.0,-25.3409197559784,-27.574063258510296,-3.163012856031137,0.7272536168112854,-0.665018912303815,0.07189286931775113
18,1.0,2453230.0,-25.34688223948043,-27.580725140274758,-3.1638305300029566,0.7273699289789763,-0.6653265240722898,0.07188570875911462
19,1.0,2453230.0,-25.348892616373128,-27.582835325363934,-3.164040438791498,0.7274795987344616,-0.6653502219270393,0.07190565244766389
20,1.0,2453230.0,-25.344987347990628,-27.57864330331605,-3.163577118530088,0.7273378626085489,-0.6652447891738626,0.0718807492993978
