,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457560.0,-29.991598660144685,-29.11520711057259,-19.616595664143237,0.6768221811769961,-0.6414333168748061,0.043473610576842805
1,1.0,2457560.0,-29.99135117604469,-29.114972291179985,-19.61642054000259,0.6767897320510401,-0.6414600735982834,0.04345306607673855
2,1.0,2457560.0,-29.992306295928334,-29.115899713313084,-19.617063408724654,0.6768665105468641,-0.6414241006374223,0.04349663041896024
3,1.0,2457560.0,-29.991645204345925,-29.115256215052547,-19.616620549341548,0.6768311585598388,-0.6414341852087162,0.04347515164883507
4,1.0,2457560.0,-29.991375590558405,-29.11497311854713,-19.61644165134427,0.6768321622464384,-0.6414115242474903,0.04348396193318812
5,1.0,2457560.0,-29.99226429420762,-29.115849536107476,-19.617043130525342,0.6767207814284485,-0.6415305239697715,0.04340926257419496
6,1.0,2457560.0,-29.991698606729187,-29.11532708727702,-19.616666214322123,0.6768274420599815,-0.6414392047009501,0.04346461142281602
7,1.0,2457560.0,-29.991405478410023,-29.115006763803613,-19.6164598298198,0.6768807453993775,-0.6413735427277741,0.04351419191659133
8,1.0,2457560.0,-29.99201246566876,-29.115615322362853,-19.61687333781441,0.6769139079000072,-0.6413729590115401,0.043524229737230795
9,1.0,2457560.0,-29.992535307005646,-29.116112448146033,-19.61724785277909,0.6768363830650542,-0.6414443469421927,0.04347838352364363
10,1.0,2457560.0,-29.992017380840288,-29.115623584408638,-19.61689230130231,0.6768552993310604,-0.6414351826847929,0.043486449265052185
11,1.0,2457560.0,-29.991982064717433,-29.115566515601177,-19.61684388852923,0.676824321676528,-0.6414371483159814,0.0434818131766552
12,1.0,2457560.0,-29.99263620879477,-29.11620623947926,-19.617280669477704,0.676868306173901,-0.6414303644787668,0.043496338041219496
13,1.0,2457560.0,-29.990628854241013,-29.11423984664416,-19.61594075584746,0.6769364480463953,-0.6412955547800536,0.043556481720779576
14,1.0,2457560.0,-29.99118958457581,-29.11479985694683,-19.61632771259353,0.6768226251789792,-0.641411952443284,0.043474229069088335
15,1.0,2457560.0,-29.99152339270515,-29.11512101137753,-19.616547612173463,0.6768161172554914,-0.6414530034437393,0.04346216599282283
16,1.0,2457560.0,-29.992381817998382,-29.115944332664164,-19.617113687385125,0.6768783099325791,-0.6414147765689769,0.043503845351706205
17,1.0,2457560.0,-29.991019979339228,-29.11461654008192,-19.61620906613614,0.6769583521296846,-0.6412867287553272,0.04356511256709971
18,1.0,2457560.0,-29.992434183999933,-29.116015507635183,-19.617159726996974,0.676948781016288,-0.6413603195034195,0.043544464990946614
19,1.0,2457560.0,-29.991771003817895,-29.11537109108882,-19.616702212697685,0.6767512247493942,-0.6415071428188097,0.04342793407172577
20,1.0,2457560.0,-29.991902395722832,-29.11549533280651,-19.616799259689728,0.6769303108459723,-0.6413467753176805,0.043538131576490766
