,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456670.0,-25.400603668004685,-19.373996959255827,0.8703478849617516,0.8652333567564655,-0.7739165808381757,-0.3505640397238735
1,1.0,2456670.0,-25.400288756699574,-19.373768673774435,0.8703538540971332,0.8654756924442761,-0.7737142791142647,-0.3505600529478341
2,1.0,2456670.0,-25.40001340471725,-19.37355183745569,0.8703253558368722,0.8653020097368563,-0.7738263379944851,-0.3505557417305465
3,1.0,2456670.0,-25.40086740124456,-19.37420168301275,0.8703484158995005,0.8652838905500408,-0.773889163269381,-0.3505954556564499
4,1.0,2456670.0,-25.401033095686085,-19.37430810332431,0.8703636547819027,0.8649978836494625,-0.7741727409556712,-0.3505866275255709
5,1.0,2456670.0,-25.40047164753059,-19.373930788506097,0.8703609183828807,0.8653512430139847,-0.7737858586681835,-0.3505754908394507
6,1.0,2456670.0,-25.40055132023855,-19.37394760573756,0.8703635743632772,0.8654842185355308,-0.7737031192209756,-0.35056988305495934
7,1.0,2456670.0,-25.40032944804882,-19.37379557943811,0.8703326413878125,0.86489193573242,-0.7742070191776903,-0.35054251154630306
8,1.0,2456670.0,-25.40034251539017,-19.373799741749533,0.8703318220989136,0.8653445462585354,-0.7737956726378451,-0.3505309082082546
9,1.0,2456670.0,-25.400425141761424,-19.373828667385553,0.8703322198891845,0.865609462377495,-0.7735818967248369,-0.3505714981068611
10,1.0,2456670.0,-25.400319677295247,-19.373789518501145,0.8703341265250106,0.8651755684695064,-0.7739482690804392,-0.3505393106555567
11,1.0,2456670.0,-25.400238295322136,-19.373723802045646,0.8703505506859264,0.8653965518543149,-0.7737668397598343,-0.3505772692411136
12,1.0,2456670.0,-25.40018381638328,-19.373624983597313,0.8703366576686697,0.8658883018415182,-0.7733564318722924,-0.35056327733818743
13,1.0,2456670.0,-25.401179203002005,-19.374433100052727,0.8703971880220696,0.8651000369130819,-0.7741310641081762,-0.35055007492094375
14,1.0,2456670.0,-25.400139916354668,-19.37361080166639,0.870337171084838,0.8656747417931945,-0.7735157418594513,-0.3505550391581599
15,1.0,2456670.0,-25.400548111027298,-19.37394320968901,0.8703470949552301,0.8650870093637917,-0.774014110581803,-0.3505467204338395
16,1.0,2456670.0,-25.40163276600348,-19.374796946645002,0.8703763209002027,0.8654343468211069,-0.7738016247666221,-0.35060347018816257
17,1.0,2456670.0,-25.399973725246735,-19.37352287653469,0.8703378852253332,0.8652461737094373,-0.7739183373440662,-0.35054012673974294
18,1.0,2456670.0,-25.400739427568723,-19.374080413134823,0.8703463117837025,0.8648837989891944,-0.7742318187778946,-0.35058602200241
19,1.0,2456670.0,-25.40051549926503,-19.37392586061209,0.8703458075073298,0.8651168891359049,-0.7739864427941419,-0.35056627446651195
20,1.0,2456670.0,-25.400712542069808,-19.374087940444085,0.8703384124180804,0.8649447280602219,-0.7741437551557743,-0.3505512450741522
