,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457170.0,29.558406510352732,24.802254898725163,-0.07705434879381556,-0.6190471604811447,0.8359881061008347,-0.1701316769865869
1,1.0,2457170.0,29.55851907603897,24.802365127607107,-0.07705321060452563,-0.6190481486866345,0.8359956652447967,-0.17013258931613207
2,1.0,2457170.0,29.558176824396135,24.802067231697023,-0.07705384139527904,-0.6190352041810715,0.8359868283315167,-0.17012977714256491
3,1.0,2457170.0,29.558542190210087,24.80236308451465,-0.07704834572021735,-0.6190563979917457,0.8359882863833998,-0.17013311373572368
4,1.0,2457170.0,29.558383514850426,24.802226985501196,-0.0770485021901477,-0.6190475034559805,0.835986083466881,-0.17013123875567132
5,1.0,2457170.0,29.558287471615195,24.80214743776765,-0.07705285059749745,-0.6190512454035153,0.8359772021961711,-0.17013050687169434
6,1.0,2457170.0,29.558509787436712,24.802350769480512,-0.0770558020298564,-0.6190449620722431,0.8359945198243734,-0.17013187026240115
7,1.0,2457170.0,29.558149873461417,24.802047112424113,-0.07705175269810383,-0.6190382988563368,0.835984189664184,-0.17012996090212995
8,1.0,2457170.0,29.55845397920906,24.80230097683578,-0.07705227997908981,-0.6190543166116708,0.8359863224865735,-0.1701328890771257
9,1.0,2457170.0,29.558473376892042,24.80230344743805,-0.07705510682561822,-0.6190532349899864,0.8359823769229205,-0.1701328209744981
10,1.0,2457170.0,29.55843813668241,24.802279170170703,-0.07705648018276223,-0.6190379189827405,0.8359979460790338,-0.17013245461298654
11,1.0,2457170.0,29.558338800305503,24.802197578070345,-0.07705479284773009,-0.6190539998239688,0.835983592069566,-0.17013115870161422
12,1.0,2457170.0,29.55819931531867,24.80207959487575,-0.07705129701617475,-0.6190412994061069,0.835986100604754,-0.17013109409280733
13,1.0,2457170.0,29.558497550444073,24.802329903323898,-0.07705401891230146,-0.6190411300749854,0.8359952948615574,-0.17013115629902476
14,1.0,2457170.0,29.558319702119153,24.80217253156464,-0.07705900478516448,-0.619051958877407,0.8359797564145525,-0.17013038534331396
15,1.0,2457170.0,29.558366166798816,24.802212903184216,-0.07704926479771768,-0.6190652623595387,0.8359702115798222,-0.1701302850603818
16,1.0,2457170.0,29.558823387984837,24.80260355179393,-0.07705945797599201,-0.6190571699915259,0.8360007529851292,-0.17013216194330003
17,1.0,2457170.0,29.558280317704366,24.802153795267618,-0.07705326393890655,-0.6190558572385678,0.8359737290947251,-0.17013022929011962
18,1.0,2457170.0,29.558431581737672,24.80227496879897,-0.07705381925162369,-0.6190539052709466,0.8359836810948857,-0.1701329449101931
19,1.0,2457170.0,29.558381920494305,24.802232942111686,-0.07706120971120134,-0.6190443480870688,0.8359893300076938,-0.1701328001344914
20,1.0,2457170.0,29.558510886602388,24.802345296654433,-0.07705630560561705,-0.6190464103176608,0.835994466852235,-0.17013358397971298
