,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453040.0,-18.29744307479602,-39.560282432766066,-2.097543700511632,0.9178747454765471,-0.22370919610510104,-0.09946302972763034
1,1.0,2453040.0,-18.29708129564692,-39.559559957365174,-2.097446495146057,0.9178385774744741,-0.22370010919352082,-0.09945603651511821
2,1.0,2453040.0,-18.29730647257753,-39.559968279464435,-2.0975000539883766,0.9175891928746386,-0.22437689367823804,-0.09949535569347587
3,1.0,2453040.0,-18.301146424926863,-39.56811890436647,-2.0979198018928047,0.9181163465753135,-0.2236042754008859,-0.09948861332913515
4,1.0,2453040.0,-18.298299126521215,-39.56202262717767,-2.097620010511113,0.9180059292927337,-0.22337671494108258,-0.09946713712279828
5,1.0,2453040.0,-18.29755160011226,-39.560491128888955,-2.0974977259159555,0.9178176666564255,-0.22394133714145953,-0.09945017635679584
6,1.0,2453040.0,-18.29984495702829,-39.56540277159219,-2.0978129193112895,0.9181040642527772,-0.22357707268570234,-0.09948741005258288
7,1.0,2453040.0,-18.30183383172938,-39.56977129753254,-2.09800763261618,0.9181923776299117,-0.22348565180824562,-0.09948511410365059
8,1.0,2453040.0,-18.301605260295723,-39.56948845459909,-2.098045368837906,0.9177350120018596,-0.2246643998806081,-0.09955051709296907
9,1.0,2453040.0,-18.298882629335036,-39.56343845569192,-2.0976909184444654,0.9179631719708079,-0.2237283847073128,-0.09946689794520101
10,1.0,2453040.0,-18.29515787865973,-39.55510237139372,-2.0972618238381857,0.9176269890375652,-0.22401353313894154,-0.09946829054770781
11,1.0,2453040.0,-18.294219139535755,-39.55323980089555,-2.0971363250238926,0.9177175155939177,-0.2234835287283783,-0.09943024322294328
12,1.0,2453040.0,-18.298819153988592,-39.563147828337804,-2.097671258138682,0.9182261960515637,-0.22312485347861935,-0.09946838956283537
13,1.0,2453040.0,-18.298004576343445,-39.561584386136566,-2.097630867486823,0.917411524512758,-0.22487719966735262,-0.09951066621276168
14,1.0,2453040.0,-18.297712418267018,-39.56084220746919,-2.0975708755464786,0.9177801693586859,-0.2240281553186332,-0.0994491815648376
15,1.0,2453040.0,-18.29774882816671,-39.56109221375781,-2.09759123824334,0.917643096017499,-0.22428833793264874,-0.09947723081804447
16,1.0,2453040.0,-18.29570858709736,-39.556516969060354,-2.0973647921703127,0.9175598762328112,-0.22407946873663726,-0.09948100591460755
17,1.0,2453040.0,-18.298813254285626,-39.563103995730785,-2.097682426519077,0.918248313971418,-0.22303914591477256,-0.09942792973242764
18,1.0,2453040.0,-18.297791185710878,-39.56109803582168,-2.0976153257524217,0.9178662248876583,-0.22383627673073464,-0.09949893656400347
19,1.0,2453040.0,-18.296803542570352,-39.558735973045344,-2.097477163252409,0.9178482652009344,-0.22374220098204808,-0.09950800815683555
20,1.0,2453040.0,-18.295674335371793,-39.5562855295676,-2.0973909503132635,0.9177738978169406,-0.22376254935591464,-0.09943012602255459
