,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453600.0,-28.63249415255903,-36.19537045297027,-0.4032981875183579,0.6251879073068806,-0.6236559563058042,0.06736268000634854
1,1.0,2453600.0,-28.629980415572323,-36.19227611407699,-0.40326318441610565,0.6253730602475531,-0.623298142822653,0.06732967319727297
2,1.0,2453600.0,-28.636736999648345,-36.20068395186317,-0.4033968862100217,0.6255151878622671,-0.6234328310699857,0.06739234786533797
3,1.0,2453600.0,-28.630513736951777,-36.19305311334866,-0.40328237237041886,0.6256093028888993,-0.6229414767928544,0.0673561504269442
4,1.0,2453600.0,-28.63674079957085,-36.20081671141949,-0.40335497775684925,0.6251811621719724,-0.6239432018109041,0.06738105558887987
5,1.0,2453600.0,-28.63746697637424,-36.20164665639346,-0.40340011626871974,0.6253824325245193,-0.6236891932168261,0.06735828723303118
6,1.0,2453600.0,-28.628403477500076,-36.190360227587355,-0.4032031950863224,0.6253431910330262,-0.6231798945293127,0.0673552778483838
7,1.0,2453600.0,-28.6251626484813,-36.186296772515824,-0.40315233601181477,0.6246653322818035,-0.6239463514586737,0.06735048253442702
8,1.0,2453600.0,-28.625706886681396,-36.18704717919517,-0.4032247906134947,0.6245907461015867,-0.6241695993902318,0.0673343545779689
9,1.0,2453600.0,-28.63728266499424,-36.20132560045967,-0.4033770816914728,0.6256220031712445,-0.623326255457285,0.06740017144549733
10,1.0,2453600.0,-28.632657347995274,-36.1957040476032,-0.40326699714410985,0.6248270979154164,-0.6242071464586785,0.06738357458043827
11,1.0,2453600.0,-28.63457652393972,-36.197981786880675,-0.4033120738927174,0.6254159299300559,-0.6234458854240831,0.0673529629637802
12,1.0,2453600.0,-28.63086245471267,-36.19335837096452,-0.4032473921251274,0.6252131019879698,-0.6234912446621182,0.06736831262189391
13,1.0,2453600.0,-28.629138100139713,-36.19127545943116,-0.4032460943715377,0.6247092622688186,-0.6241269995756907,0.06738827298914299
14,1.0,2453600.0,-28.632637555523726,-36.19560395437428,-0.4032547443255412,0.6249535563589586,-0.6239665788276958,0.06736369039365199
15,1.0,2453600.0,-28.630396640081006,-36.1927330620017,-0.4032696365408672,0.6251016894969231,-0.6236190075125115,0.06732777788736385
16,1.0,2453600.0,-28.631014667692973,-36.19361443664976,-0.4032907104756138,0.6251347312228858,-0.6236303756309446,0.06734757442140767
17,1.0,2453600.0,-28.632892005906307,-36.19589974048698,-0.4033297886978464,0.6252134980956622,-0.6236197658101235,0.067379731403272
18,1.0,2453600.0,-28.633382108241044,-36.19653096522748,-0.4033006053119126,0.6250805044044755,-0.623875344588666,0.06732088597212739
19,1.0,2453600.0,-28.636118493399426,-36.1998717305589,-0.40332898904125103,0.625580270243752,-0.6233211114844333,0.06737535053476917
20,1.0,2453600.0,-28.629270241319784,-36.19145863616162,-0.4032565159429822,0.6247635717916431,-0.6240563759456834,0.0673472588348551
