,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457296.5,-2.884997594711968,1.7988923586659622,-0.5192159495442527,-1.6162211044793708,-2.7231905456058496,0.5359508813690156
1,1.0,2457296.5,-2.884997637797418,1.7988923509430967,-0.5192159242782012,-1.61622102183971,-2.723190543934379,0.5359509735377119
2,1.0,2457296.5,-2.8849976204770895,1.7988922870666015,-0.5192159108032194,-1.616221127470979,-2.7231905565896977,0.5359508847889057
3,1.0,2457296.5,-2.884997567527652,1.7988922458052854,-0.5192159500790461,-1.6162211907112256,-2.7231905921500634,0.5359509227146653
4,1.0,2457296.5,-2.88499757208893,1.7988923218152744,-0.5192159521441001,-1.6162211122555954,-2.7231905876098357,0.5359508794117862
5,1.0,2457296.5,-2.884997663356827,1.7988923627027222,-0.5192159268086772,-1.6162209603730617,-2.723190586850698,0.5359507945016173
6,1.0,2457296.5,-2.88499760397218,1.7988923984916987,-0.519215953707058,-1.6162211667581605,-2.723190474347796,0.5359508655292424
7,1.0,2457296.5,-2.884997588645989,1.7988923874930234,-0.5192159420164253,-1.6162210856110342,-2.7231905523253315,0.5359508424974697
8,1.0,2457296.5,-2.884997642379313,1.798892316299788,-0.5192160366996357,-1.6162210880297012,-2.723190524738236,0.5359508570551766
9,1.0,2457296.5,-2.8849976099066437,1.7988922950003303,-0.5192159509166758,-1.6162211017250052,-2.723190559646784,0.5359509508420525
10,1.0,2457296.5,-2.884997583111977,1.7988923490752997,-0.5192158647921888,-1.6162211565312705,-2.7231905421368565,0.5359509437752794
11,1.0,2457296.5,-2.884997604831773,1.7988923470910891,-0.5192159328208306,-1.616221085473731,-2.7231905629663933,0.5359508436080785
12,1.0,2457296.5,-2.884997590208071,1.7988923177350702,-0.5192159758182222,-1.616221076825846,-2.7231906072399914,0.535950813153788
13,1.0,2457296.5,-2.884997593861939,1.7988923742502119,-0.5192159998611144,-1.6162211169255227,-2.723190529575297,0.5359508392244696
14,1.0,2457296.5,-2.8849975637077194,1.7988924062738287,-0.519215991037559,-1.6162211496866736,-2.7231905208835783,0.5359508575415322
15,1.0,2457296.5,-2.884997569149049,1.7988923350798771,-0.5192159813420816,-1.6162211625453542,-2.723190532258426,0.5359508727075809
16,1.0,2457296.5,-2.8849976423299184,1.7988923908113152,-0.5192159092342593,-1.6162211273299445,-2.723190474452809,0.5359509048227823
17,1.0,2457296.5,-2.884997611561481,1.798892361794599,-0.5192159764125814,-1.6162211269519156,-2.723190530106112,0.5359508721168713
18,1.0,2457296.5,-2.8849975454611063,1.7988923658520546,-0.5192159836223729,-1.6162210998953028,-2.723190581045659,0.5359508949132169
19,1.0,2457296.5,-2.8849975647072004,1.7988923632612175,-0.519215982163153,-1.6162210999135012,-2.7231905884394703,0.5359507809895704
20,1.0,2457296.5,-2.8849976133656625,1.7988923786270679,-0.5192158554277884,-1.6162211103814286,-2.7231905271123016,0.5359509129809757
