,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458208.5,-9.67399635564825,-16.169703697887197,9.13189310437462,1.4744650772444325,-0.44085240684543986,-0.4137189776816333
