,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456120.0,34.25387518101673,20.964147765300684,11.316520129792702,-0.47130271735877693,0.8752988182016852,-0.05238279671645363
1,1.0,2456120.0,34.25637779972437,20.965692790631675,11.317366056993304,-0.47144478682276214,0.8753017201007826,-0.052438301330599325
2,1.0,2456120.0,34.25569101100514,20.968368141707714,11.317414440523724,-0.47384930893921257,0.8736660513838932,-0.05328651489415923
3,1.0,2456120.0,34.25417859043333,20.964354164488572,11.316626930974927,-0.47136942053024333,0.8753186998606995,-0.05240548048358561
4,1.0,2456120.0,34.25854274622806,20.971918575168985,11.31850533427473,-0.4677451352541033,0.8773217602387171,-0.05123387351417776
5,1.0,2456120.0,34.260260942463375,20.97675835181279,11.319400674918331,-0.4665809935417354,0.8778548795270527,-0.050757703384063095
6,1.0,2456120.0,34.264505364105894,20.982408715169797,11.32108188979239,-0.4656291507749624,0.8783015253405464,-0.0505469388633865
7,1.0,2456120.0,34.25421610146119,20.96542750372557,11.316711645388738,-0.4728691425704757,0.8743167265544987,-0.052944523224574394
8,1.0,2456120.0,34.25804424718453,20.96909709806058,11.318129756344685,-0.47340474883979977,0.8739255738904257,-0.053162224937238864
9,1.0,2456120.0,34.27159284515854,20.994034651154735,11.324065954894767,-0.46392146486200253,0.8788894953133416,-0.05003591080475081
10,1.0,2456120.0,34.25739354693964,20.967413934345714,11.317747050503819,-0.46953131426230854,0.8764209274926459,-0.05178693615814792
11,1.0,2456120.0,34.25912090320224,20.978679013104674,11.319252594964158,-0.4761029176543277,0.8720725712724954,-0.053942017821905684
12,1.0,2456120.0,34.25334804460503,20.96384061103116,11.316354978894179,-0.4717127598119853,0.8749505041536657,-0.05257963572037193
13,1.0,2456120.0,34.25385055275819,20.964536483343842,11.316521857867027,-0.47032283017504467,0.8758849301547046,-0.05204685059361107
14,1.0,2456120.0,34.25482141452167,20.969202526663388,11.317223852852582,-0.4680643578955563,0.8770655181408058,-0.051376713169710105
15,1.0,2456120.0,34.2536800730228,20.96420901397805,11.316482605044481,-0.47065264921445343,0.8757217310271588,-0.05215590170824035
16,1.0,2456120.0,34.26114952158933,20.98226322627266,11.320096893317508,-0.4764770382873931,0.871667194428481,-0.05423019185570879
17,1.0,2456120.0,34.25546974143581,20.9657617281978,11.317129416267042,-0.47244838728065236,0.874567617800268,-0.05281779456464245
18,1.0,2456120.0,34.255703837429294,20.967813740167344,11.31738018561548,-0.4736370011042986,0.8737775446601804,-0.053143335389800234
19,1.0,2456120.0,34.252483041646094,20.963414171761052,11.316059579505792,-0.4708134492864779,0.8755491717213956,-0.05223739803289956
20,1.0,2456120.0,34.25836493092746,20.97030300190063,11.318336267303614,-0.4683236660738819,0.8770810178525359,-0.05133850835916714
