,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452600.0,41.41980900856363,-0.8191528208494034,0.6457364583663535,0.051132348199636524,0.9858092186207157,-0.02013515483755957
1,1.0,2452600.0,41.4238565793544,-0.819235573400757,0.6457395740584162,0.05119030729429076,0.9859238198962601,-0.020142224771019512
2,1.0,2452600.0,41.423048330964065,-0.8192119454826603,0.6457804475229,0.0513892914492146,0.9858963918434193,-0.02012161793141854
3,1.0,2452600.0,41.41718668050362,-0.8189534902873312,0.6456621215369673,0.05144195977508488,0.9857654170345617,-0.020122956383981025
4,1.0,2452600.0,41.41644485246022,-0.8190408099958191,0.6456588001500052,0.051186203120207,0.9857490515656079,-0.02015111638222451
5,1.0,2452600.0,41.41672693948724,-0.8189421620948885,0.6456681634177626,0.05134224207891141,0.9857563666166963,-0.02012734506779199
6,1.0,2452600.0,41.418580793322846,-0.8190836452247616,0.6457183186784654,0.05112095948107211,0.9857771294633784,-0.0201604579092515
7,1.0,2452600.0,41.41798923694431,-0.8189878923163256,0.6457111260985258,0.05142207967448687,0.9857639299618248,-0.02011455571758969
8,1.0,2452600.0,41.423473537996195,-0.8192010199257425,0.6457724354743722,0.051188250779599945,0.9858984947741739,-0.020146250901979502
9,1.0,2452600.0,41.420855527512195,-0.8191645150218356,0.6457864607538745,0.05126771656832414,0.985824818386595,-0.020127350794704513
10,1.0,2452600.0,41.41937158092258,-0.8191368262992036,0.6457352100014122,0.05081599976627957,0.9857878745614709,-0.020150769321462515
11,1.0,2452600.0,41.422353455144346,-0.8192103562685098,0.6457835674298269,0.05149876364372315,0.9858755324322844,-0.020115659008045426
12,1.0,2452600.0,41.42104333520782,-0.8191583574461525,0.645748604294179,0.05109439406866221,0.9858557812715154,-0.020141099416192833
13,1.0,2452600.0,41.420496054078924,-0.8191802180568963,0.6457492890508277,0.0510445688129632,0.9858107878529402,-0.020145119971132733
14,1.0,2452600.0,41.41890718100175,-0.8191006300688422,0.6456462769471955,0.051134264773928,0.985786810292566,-0.02013266966822731
15,1.0,2452600.0,41.41890270215192,-0.8191231894922417,0.6457344133328816,0.051067134605828436,0.9857804212543044,-0.02014495699666762
16,1.0,2452600.0,41.41924314103106,-0.8191411674577367,0.64572538627639,0.05082987993081742,0.9857849715939668,-0.020162703722531834
17,1.0,2452600.0,41.421850846113344,-0.8192054641461048,0.6457525185715656,0.05135693643206357,0.9858488823152732,-0.020129895399935562
18,1.0,2452600.0,41.424286898421485,-0.8192538430938399,0.6458593598856404,0.051259610729867046,0.9859275560359837,-0.020131680988540606
19,1.0,2452600.0,41.425312140482305,-0.8192078244526435,0.6458354315841237,0.0513861782386459,0.9859610188120783,-0.020132809180675622
20,1.0,2452600.0,41.421915175648174,-0.8191933406014051,0.6458007158145991,0.05135759710433921,0.9858437743857961,-0.020110581488491833
