,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1,2456156.5,-26.26938239784625,-20.752294204871166,0.1418946712746884,0.6008605794364738,-0.9952578634819487,-0.027610068594689462
