,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456870.0,-26.62877008566338,-32.78140575293909,2.562895276448042,0.7906937404336384,-0.5723238135791178,-0.03083124352897766
1,1.0,2456870.0,-26.628699055375534,-32.7813070956228,2.562891809685038,0.7906722594097813,-0.5723460018113937,-0.030830837614019134
2,1.0,2456870.0,-26.628547624491127,-32.78111660420235,2.5628826164946963,0.7906990029139161,-0.5722983923033299,-0.030831363675203532
3,1.0,2456870.0,-26.629070665830767,-32.78177167667914,2.5629271254163126,0.7907004161496095,-0.5723362890349841,-0.030834960737097024
4,1.0,2456870.0,-26.628910963091677,-32.781567673131,2.562907684837059,0.7907076593589546,-0.5723086104069088,-0.030835565087768555
5,1.0,2456870.0,-26.628985760517338,-32.781660835730506,2.562927995631654,0.7906790219420123,-0.5723495220201463,-0.030828722094292705
6,1.0,2456870.0,-26.628574018078794,-32.78115505454579,2.562872567351425,0.7906770741113622,-0.5723288670876739,-0.0308340650325116
7,1.0,2456870.0,-26.629175965641497,-32.78189205157622,2.5629397570839267,0.790755347553263,-0.5722698263686603,-0.03083411373202163
8,1.0,2456870.0,-26.62902221370787,-32.781717089253334,2.5629211701560553,0.7906738843564177,-0.5723604128381001,-0.030824841213261248
9,1.0,2456870.0,-26.628611394286487,-32.78120762615045,2.56288747876601,0.7906273064125034,-0.5723990874904823,-0.030829799127381985
10,1.0,2456870.0,-26.628915090950887,-32.78158822960573,2.5629094893884337,0.7906860921150868,-0.5723475680435145,-0.030832938167590394
11,1.0,2456870.0,-26.62853757996499,-32.7811323480838,2.562880603147918,0.7907045519526054,-0.572298715624687,-0.030831441304602757
12,1.0,2456870.0,-26.62857759765856,-32.78117138997729,2.562873502275745,0.7906771040419165,-0.57232641028551,-0.03083022215105612
13,1.0,2456870.0,-26.628601180267832,-32.78118410158769,2.562883008100554,0.790717268594907,-0.5722889431159391,-0.0308363054796192
14,1.0,2456870.0,-26.62875877026243,-32.78139883795383,2.5628944320455695,0.7907061186054536,-0.5723204939630705,-0.03082802051957473
15,1.0,2456870.0,-26.628969884219746,-32.781641656648915,2.5629181537581225,0.7906830621879244,-0.572343167773192,-0.03083405204922117
16,1.0,2456870.0,-26.629239332250773,-32.78198165299482,2.562946892203605,0.7907364890204773,-0.5722998749459517,-0.030831540543517444
17,1.0,2456870.0,-26.62856033458693,-32.78114524559877,2.5628800819896664,0.7907038789882325,-0.572306282586192,-0.030831210746714403
18,1.0,2456870.0,-26.629366928797406,-32.782132339779494,2.5629544073653032,0.7906985587794697,-0.5723559329215758,-0.03082776993334413
19,1.0,2456870.0,-26.62902671847108,-32.78171453995135,2.562921924705126,0.7906742861046506,-0.5723573718404326,-0.030826679923173488
20,1.0,2456870.0,-26.62829680978025,-32.7808222351438,2.5628489697899672,0.7906811111706682,-0.5723187700725965,-0.030832636632647178
