,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457020.0,32.976575691802886,21.720754801153195,-13.804723029565645,-0.46160318550586055,0.9192620560635495,-0.028159241774191282
1,1.0,2457020.0,32.975897969633635,21.7203711060929,-13.804429968253073,-0.46123430772228535,0.9195077402765871,-0.028316204667020665
2,1.0,2457020.0,32.976832782187714,21.720938091200154,-13.804830377892646,-0.46148804366097246,0.9193451049346896,-0.02821232617275196
3,1.0,2457020.0,32.97736118690367,21.72127465743423,-13.80506247515696,-0.4616579415104407,0.9192557969123903,-0.028144313752768293
4,1.0,2457020.0,32.97703123075249,21.721088325050466,-13.804934012352792,-0.46167662527706876,0.9192396891566835,-0.028127360058583902
5,1.0,2457020.0,32.976670768963125,21.72083459146699,-13.804753124028329,-0.46154546789456863,0.9192986942044462,-0.02818942047268448
6,1.0,2457020.0,32.97685131858594,21.720974897177783,-13.804830038604678,-0.461343717933561,0.9194541362316687,-0.028282581733657806
7,1.0,2457020.0,32.97582568207311,21.720280863247286,-13.80440062023339,-0.46144928290747067,0.91935344873676,-0.028232796508824
8,1.0,2457020.0,32.97570007557529,21.720181708754485,-13.804354993625441,-0.46165256105916885,0.9191994500614764,-0.028142616433852314
9,1.0,2457020.0,32.97621856571736,21.720500629333937,-13.80456283093957,-0.46186121709129774,0.9190632088325952,-0.028047118999945525
10,1.0,2457020.0,32.975928990602696,21.72032795247806,-13.804429072986682,-0.4615519031981472,0.9192620847304825,-0.028175491178347164
11,1.0,2457020.0,32.97664698933899,21.720783337335597,-13.80475442632687,-0.4616173036074061,0.9192638028540091,-0.028153615021928972
12,1.0,2457020.0,32.97616913835009,21.720514602477852,-13.804553527030926,-0.4614693806312302,0.9193468065335437,-0.028216991159795056
13,1.0,2457020.0,32.976340226725604,21.720603990891245,-13.804627098441884,-0.46163115178130076,0.9192295720871831,-0.02814721612237696
14,1.0,2457020.0,32.97635933949806,21.72058626286048,-13.804624273409736,-0.46182222476616264,0.9190862007778676,-0.028056204283715455
15,1.0,2457020.0,32.97633547804796,21.720624487195092,-13.804634959137712,-0.46144430995463404,0.9193665849803072,-0.028217437426287944
16,1.0,2457020.0,32.977420023941015,21.7213067840737,-13.80507862133513,-0.4615873213506171,0.9193122669331055,-0.02818482426756641
17,1.0,2457020.0,32.97631090244804,21.72058499995476,-13.804610985157446,-0.4615782190928004,0.9192724163416963,-0.02816477528045908
18,1.0,2457020.0,32.97683759326126,21.72093555090487,-13.804845663582778,-0.46154620919241507,0.9193132955104969,-0.02819208215931919
19,1.0,2457020.0,32.976450953934815,21.720708775520535,-13.80465238100118,-0.46129575072123763,0.9194782037815327,-0.02828335140630572
20,1.0,2457020.0,32.9767125878127,21.720854024244876,-13.804790580209993,-0.46154956269026365,0.9193120088546632,-0.028200114926091886
