,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456230.0,-22.183548529676884,35.40193875831201,0.5726797567937327,-0.8782311523092052,-0.47561064871414976,0.010127786859090696
1,1.0,2456230.0,-22.183402348456596,35.4016314899454,0.572704903273926,-0.8782523746145386,-0.4755590759457516,0.010130874640814318
2,1.0,2456230.0,-22.18896616052077,35.41056382483109,0.5728675248758365,-0.8783739597218533,-0.4758981337471139,0.010129912671269909
3,1.0,2456230.0,-22.180693594312554,35.39667838489795,0.5726822536902627,-0.8781610041066928,-0.47541425689214095,0.010119312106299008
4,1.0,2456230.0,-22.18395837730967,35.402800794855764,0.5726715112527876,-0.8782135664584889,-0.4756658669327105,0.010138345799256624
5,1.0,2456230.0,-22.18343014795605,35.40221021618735,0.5726222623745335,-0.8781666391031158,-0.4757267043324347,0.01013278918343953
6,1.0,2456230.0,-22.184590272280097,35.403849559973466,0.5727343997506249,-0.8782224753989318,-0.4757593946968359,0.010121685482821724
7,1.0,2456230.0,-22.180582888255124,35.3969129686964,0.5725634598151244,-0.8781187834134627,-0.47549446363423276,0.010121101096944293
8,1.0,2456230.0,-22.188442854776092,35.409172191485425,0.57276662634687,-0.8784899730570104,-0.4756326731568349,0.010130651076396966
9,1.0,2456230.0,-22.189779185296537,35.41185305080104,0.5729211683715969,-0.8784127436916923,-0.4759014041183462,0.010131441608381196
10,1.0,2456230.0,-22.177970332249096,35.39203004343398,0.5724448320809823,-0.8780916143351972,-0.47527182357754044,0.010130719503040607
11,1.0,2456230.0,-22.184073487683424,35.402637169143276,0.5727508656787897,-0.8782552538547564,-0.47562179994148895,0.01012274839897654
12,1.0,2456230.0,-22.180156380907704,35.396418642616595,0.5726356210046892,-0.8781269397538363,-0.475472818759884,0.010148433915997655
13,1.0,2456230.0,-22.18237162578676,35.40005833180299,0.5725132893005889,-0.8781829976405825,-0.4755786786537403,0.01013036730399909
14,1.0,2456230.0,-22.18093041261497,35.39728450769904,0.5725826296149268,-0.8781738872773983,-0.4754375962832474,0.010138553670258428
15,1.0,2456230.0,-22.183424937928095,35.40202257714688,0.5727379104559188,-0.8781949648595407,-0.47566973821277614,0.010124124866376491
16,1.0,2456230.0,-22.178660289595715,35.3934566652033,0.5725784900692387,-0.8781086404592594,-0.4753470707412779,0.010129027245547133
17,1.0,2456230.0,-22.180926145574908,35.397617710633504,0.5725326622576508,-0.8781556212334808,-0.47549280820297685,0.010118805352343493
18,1.0,2456230.0,-22.18260827020349,35.40059021210908,0.5726344979475455,-0.8781740735279313,-0.4756175685176803,0.01013167346118101
19,1.0,2456230.0,-22.174742025433098,35.38577231365291,0.5724601781537187,-0.878016243380164,-0.47507080548606084,0.010115346423475105
20,1.0,2456230.0,-22.181602080877916,35.39844183656679,0.5725713192943042,-0.8781928643484884,-0.47548560352528285,0.010136767026926567
