,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456640.0,-28.87879429329327,-20.131091547178777,1.2883233615169039,0.5520481323270328,-0.9660287363715636,-0.018706783587552032
1,1.0,2456640.0,-28.880025532787506,-20.13198394138611,1.2883584626932338,0.5517372786015216,-0.9663590404992329,-0.01869282429920628
2,1.0,2456640.0,-28.878438622350846,-20.13082307670273,1.2883227231779328,0.5522641052230318,-0.9658318214677196,-0.018687987406207262
3,1.0,2456640.0,-28.87842716453042,-20.130826787124192,1.2882739396090548,0.5517129074187006,-0.9662738150749874,-0.018682434262825644
4,1.0,2456640.0,-28.880160337873754,-20.13202322694893,1.288378086998529,0.552210784928544,-0.9659913253777771,-0.018702222120390674
5,1.0,2456640.0,-28.879387256574276,-20.13153064710052,1.288358700043638,0.5519780746731237,-0.9661430904571284,-0.018702127576448707
6,1.0,2456640.0,-28.87806232036013,-20.130584845497708,1.2883077122896045,0.5522474848130374,-0.9658270106142894,-0.018721511746104102
7,1.0,2456640.0,-28.878663341823724,-20.13098149123998,1.2883119503827754,0.5522713780405117,-0.965837492322154,-0.01874472742181395
8,1.0,2456640.0,-28.879326210329687,-20.131465481704605,1.2883321909793275,0.5524276765211338,-0.9657753912982775,-0.018744742774780596
9,1.0,2456640.0,-28.87910154983941,-20.13126955312187,1.2883277244018976,0.5520782319867144,-0.9659448672940498,-0.01869714331792412
10,1.0,2456640.0,-28.87863768790524,-20.130976382233786,1.2883105141368603,0.5520455385461308,-0.965983507320985,-0.018717393469450866
11,1.0,2456640.0,-28.876865576751406,-20.129766953294357,1.288244386426891,0.5520344897312545,-0.9659477142775084,-0.018678867194739254
12,1.0,2456640.0,-28.877594674819484,-20.130270640742026,1.2882505987109605,0.5516689396808679,-0.9663381153878463,-0.018672197229132582
13,1.0,2456640.0,-28.87985864354585,-20.131828398970505,1.2883637819158718,0.5520382312566391,-0.9661116911223987,-0.01869608809877864
14,1.0,2456640.0,-28.878622875143606,-20.130978427960958,1.2882927293947677,0.5522050431080429,-0.96587912304918,-0.018717331513533823
15,1.0,2456640.0,-28.878520027726857,-20.130909235987215,1.2883102811911529,0.5521497703949158,-0.9658848830263218,-0.01871819987012368
16,1.0,2456640.0,-28.87945020140184,-20.131535031497577,1.2883601478530993,0.5519873944023308,-0.9661515920612064,-0.01871627206897797
17,1.0,2456640.0,-28.87802445734711,-20.130549495230163,1.2882772754367078,0.5522800051700026,-0.9658009818839529,-0.018727727839908687
18,1.0,2456640.0,-28.879723027955023,-20.131762947917625,1.288379351708571,0.551630078271458,-0.9664820918467891,-0.018718707883557513
19,1.0,2456640.0,-28.878237380989702,-20.130687907211275,1.2882842771412313,0.5523018296428849,-0.9657714563782561,-0.018705497923371322
20,1.0,2456640.0,-28.880703257566726,-20.132456900901744,1.2884091964689977,0.5517515405712808,-0.9664154006801188,-0.018716316826647105
