,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
1404,1448.0,2.368486583192396,0.2211602398249859,-0.1953353724930733,0.21836890089417582,0.09943532195932171,0.0,0.0,0.0,0.0
1405,1449.0,2.2216801476687884,0.16205505737895176,0.09950184577038029,0.15443097434730035,0.11264543059778542,0.0,0.0,0.0,0.0
1406,1450.0,2.6130764713791637,0.17348082656365435,-0.3555402000818172,0.03787434913081912,0.06882399434210239,0.0,0.0,0.0,0.0
1407,1451.0,2.197280843292276,0.15573435588488024,-0.24804333403516984,0.1475107347511488,0.09252954003784,0.0,0.0,0.0,0.0
1408,1452.0,3.1086857756296,0.20778629209054475,0.30203009759064897,0.20403083658330146,0.2536403274798548,0.0,0.0,0.0,0.0
1409,1453.0,1.8936722574385543,0.04958657014457242,-0.2082277603563223,0.04465636729031996,0.41396659427066695,0.0,0.0,0.0,0.0
1410,1454.0,2.356973961240522,0.18299790832965973,-0.3190963098348514,0.17984799629874937,0.09231303703166453,0.0,0.0,0.0,0.0
1411,1455.0,2.2461976173773275,0.15795897635800774,0.3481870764366712,0.150669965080063,0.133604209924098,0.0,0.0,0.0,0.0
1412,1456.0,3.1837705247785024,0.17922213884515922,-0.18059061756867137,0.17360343037117518,0.20937703908237304,0.0,0.0,0.0,0.0
1413,1457.0,2.6869098697291007,0.19583176727419968,0.40074810679850953,0.1928920428602362,0.12939250437235922,0.0,0.0,0.0,0.0
1414,1458.0,2.6210355950609348,0.16495738717704903,0.19728443010560878,0.16160774257700522,0.03263056075484818,0.0,0.0,0.0,0.0
1415,1459.0,3.1525539152319713,0.1938557743093458,0.03861018405596476,0.18934710665971968,0.26867122327776205,0.0,0.0,0.0,0.0
1416,1460.0,2.5350740406533925,0.17776595130435133,-0.29110913351783413,0.17320906141278858,0.0931184742355079,0.0,0.0,0.0,0.0
1417,1461.0,3.1166334281709385,0.06551317671231995,0.4389430871633493,0.05361977507226998,0.24450998323245007,0.0,0.0,0.0,0.0
1418,1462.0,3.1475782997958888,0.15397382791482342,0.5918427104678158,0.14918671076597348,0.03304684703130626,0.0,0.0,0.0,0.0
1419,1463.0,3.1378423657977144,0.16108371482173459,0.3265276566877075,0.15663903702082094,0.14849628423505074,0.0,0.0,0.0,0.0
1420,1464.0,3.003145994562574,0.09156630226724777,-0.4077798279938547,0.0863247077033554,0.18331035288311895,0.0,0.0,0.0,0.0
1421,1465.0,3.02413855365227,0.20121071229445858,-0.10135611358953442,0.1933464139977083,0.16749836208578123,0.0,0.0,0.0,0.0
1422,1466.0,2.37768544222333,0.18706437769467296,0.22765817975442892,0.17957321085719538,0.22828224596984323,0.0,0.0,0.0,0.0
1423,1467.0,3.365559296604523,0.14652924951943205,-0.025105756272845853,0.1360798396798775,0.37519117243579464,0.0,0.0,0.0,0.0
1424,1469.0,3.126173127306454,0.05384859866790791,0.3585340485406001,0.034088873235968736,0.23313570137414186,0.0,0.0,0.0,0.0
1425,1470.0,3.1524811406002367,0.058496123834248626,-0.31224879690737783,0.04225383535526971,0.0658190809390697,0.0,0.0,0.0,0.0
1426,1471.0,2.709643935808655,0.10531569848226784,0.3826678352755919,0.10053833101694726,0.2417767264454657,0.0,0.0,0.0,0.0
1427,1472.0,2.23283035309251,0.1568113331114483,-0.32224773754369207,0.15195233790367166,0.07149432359587764,0.0,0.0,0.0,0.0
1428,1473.0,2.5688011585710164,0.18410544969506612,0.37104209409316524,0.18024790641069383,0.24734032199899922,0.0,0.0,0.0,0.0
1429,1475.0,2.3427604921015996,0.15344277163983913,-0.37266558069736844,0.15005152689598852,0.08713910264867324,0.0,0.0,0.0,0.0
1430,1476.0,2.279708178341225,0.14791746313088133,0.1501621035804404,0.14295278567031178,0.11498655554397272,0.0,0.0,0.0,0.0
1431,1477.0,3.1795521677365515,0.23838495663292514,-0.2312172938750311,0.2331089055345245,0.305253104062325,0.0,0.0,0.0,0.0
1432,1478.0,2.46102866118513,0.1300282102254971,0.3182899761988792,0.1257410911246009,0.1470845514944388,0.0,0.0,0.0,0.0
1433,1479.0,2.6728371957071593,0.18676287549564402,0.41206235088037296,0.18171031803328674,0.130842158946581,0.0,0.0,0.0,0.0
1434,1480.0,2.1951948685184344,0.17552183755728457,-0.3285234136970731,0.1686013481646632,0.08578029443563143,0.0,0.0,0.0,0.0
1435,1481.0,3.0122668980773035,0.05388156308912999,-0.4059700846315721,0.04305044996700177,0.07183208295409182,0.0,0.0,0.0,0.0
1436,1482.0,2.8675460358647364,0.05918563399654628,0.33868992074561344,0.051439595924882474,0.04039310746544188,0.0,0.0,0.0,0.0
1437,1483.0,2.7189105115145704,0.2196745255634992,-0.318318744290636,0.21715655511871526,0.06642500913547465,0.0,0.0,0.0,0.0
1438,1484.0,2.7382964409499126,0.24471070220433536,-0.22431948439950147,0.2419090041915004,0.28128159449986107,0.0,0.0,0.0,0.0
1439,1485.0,3.0176377800177523,0.08542312947540484,-0.3074609819784509,0.07922700912385143,0.17295914535255225,0.0,0.0,0.0,0.0
1440,1486.0,2.193081840518929,0.08220837260819071,0.48079082961455094,0.06903365081268034,0.03204271312031099,0.0,0.0,0.0,0.0
1441,1487.0,3.1419516545049424,0.17215677618610378,0.6377198842654973,0.16773409527446423,0.032142466456865366,0.0,0.0,0.0,0.0
1442,1488.0,3.03846782956489,0.13735663451086316,-0.4344315482264544,0.1328366891019003,0.19018479812138944,0.0,0.0,0.0,0.0
1443,1489.0,3.187437659565651,0.21637061294753387,0.3563412693461514,0.2107810469016139,0.04000148193518299,0.0,0.0,0.0,0.0
1444,1490.0,2.3513399726189887,0.10235992570406123,-0.3537986897235826,0.09259479888780546,0.19240220894552618,0.0,0.0,0.0,0.0
1445,1491.0,3.2116248235632425,0.18930903179309724,-0.4410372903015818,0.18206768776729665,0.08518736113120608,0.0,0.0,0.0,0.0
1446,1492.0,2.17330200896133,0.17404164004193334,0.0021300613418530345,0.15969625921852598,0.10667464389406904,0.0,0.0,0.0,0.0
1447,1493.0,2.4269753260643827,0.16849568229058517,-0.13127627574683035,0.16550794031337146,0.05772905085217425,0.0,0.0,0.0,0.0
1448,1494.0,2.190019142127869,0.10908972674757984,-0.04706029602049502,0.09941275585812438,0.05307814333454772,0.0,0.0,0.0,0.0
1449,1495.0,2.6394076140631353,0.14073056170277315,0.17745501580947276,0.1370395428477174,0.22435797296561263,0.0,0.0,0.0,0.0
1450,1496.0,2.199967670913575,0.1340612284128746,-0.16881578758634141,0.12629615994397486,0.06085617057407184,0.0,0.0,0.0,0.0
1451,1497.0,2.891167502860148,0.062114117221498684,0.27074851540821554,0.054848484201198235,0.042806509378214806,0.0,0.0,0.0,0.0
1452,1498.0,3.0928015849049655,0.17646088007896812,0.3373095350654588,0.1705865916549836,0.25330557109952523,0.0,0.0,0.0,0.0
1453,1499.0,2.6713124131905692,0.15136281099683835,0.3187627788680271,0.14798828181655574,0.2318730695683797,0.0,0.0,0.0,0.0
1454,1500.0,2.2427520035263844,0.17745717940357641,0.23368494634802825,0.17147515469961927,0.1199938784403974,0.0,0.0,0.0,0.0
1455,1501.0,2.543323609253461,0.19311902167857362,0.27365884217651115,0.05998079230151893,0.1197427941995038,0.0,0.0,0.0,0.0
1456,1502.0,2.7289137602469324,0.11404662525529716,-0.443520706541854,0.1104912347050654,0.08274743599276647,0.0,0.0,0.0,0.0
1457,1503.0,2.619355538876189,0.1494773827983409,0.1917679078292338,0.14600648726453294,0.1506810957302234,0.0,0.0,0.0,0.0
1458,1504.0,2.3946230685703243,0.20702080076653961,-0.32133012889363577,0.20384387068003024,0.17975328246514183,0.0,0.0,0.0,0.0
1459,1505.0,2.652504811387258,0.17160448428256692,0.17667024262096565,0.1680250531782141,0.07991467272812036,0.0,0.0,0.0,0.0
1460,1506.0,2.5633353147517632,0.26118984560672553,0.22605050915643748,0.2576620704353624,0.22962919396352316,0.0,0.0,0.0,0.0
1461,1507.0,2.3286433985630612,0.19310987359968282,-0.30239202960779427,0.18794903659160303,0.17888126193136894,0.0,0.0,0.0,0.0
1462,1509.0,1.8613205625910305,0.06471858322182744,-0.1875400586963216,0.059670677384137914,0.41566302824367907,0.0,0.0,0.0,0.0
1463,1510.0,2.6684443353913694,0.1952183076053109,-0.1433602144941402,0.1925839032160713,0.2107091379464935,0.0,0.0,0.0,0.0
1464,1511.0,2.3550484260347444,0.15309287011472694,-0.18695006924743604,0.14984063983648316,0.06031113959821651,0.0,0.0,0.0,0.0
1465,1512.0,3.960567878310023,0.19681999294431007,0.16882420287223696,0.18724370374311297,0.1150890036594101,0.0,0.0,0.0,0.0
1466,1513.0,2.1943107242074977,0.17302425017391213,-0.24259382383895295,0.1662081120529587,0.06473828234446823,0.0,0.0,0.0,0.0
1467,1514.0,2.237572960676892,0.1505461620438024,-0.32722948659766476,0.14537673480505925,0.07096174171029598,0.0,0.0,0.0,0.0
1468,1515.0,2.563615399035346,0.21823728847691048,-0.03725083002498465,0.21498967680616127,0.16415121992691978,0.0,0.0,0.0,0.0
1469,1516.0,2.6217014832206655,0.21144775511078448,0.37594073279208284,0.2085167812828994,0.1436550696905643,0.0,0.0,0.0,0.0
1470,1517.0,2.718624102363606,0.05957696194425563,-0.44326318687185823,0.05229345567023879,0.07978253743610854,0.0,0.0,0.0,0.0
1471,1518.0,2.2190825764902,0.16489588017842438,-0.0226159817604731,0.1578454836246196,0.10631211426965013,0.0,0.0,0.0,0.0
1472,1519.0,3.137327583454772,0.19871844159064894,-0.28307371204587367,0.19468346912355064,0.058717700973532724,0.0,0.0,0.0,0.0
1473,1520.0,3.1027769680311827,0.06252739754687987,-0.30106892203091845,0.04819800967830934,0.28293803472412105,0.0,0.0,0.0,0.0
1474,1521.0,2.847760750848365,0.12714541152810233,0.24122919426835504,0.12280679684057928,0.25978387113648155,0.0,0.0,0.0,0.0
1475,1522.0,2.360958769429634,0.09646572324553503,-0.39052851612137074,0.0916707523424001,0.08296728512939833,0.0,0.0,0.0,0.0
1476,1523.0,2.2351699102093234,0.15471498782368365,-0.27461750524182166,0.1484884447210311,0.09204630265758502,0.0,0.0,0.0,0.0
1477,1524.0,3.1153645095059015,0.08593372173075949,0.16918849254741702,0.07847377552175377,0.22300594336293555,0.0,0.0,0.0,0.0
1478,1525.0,2.691258649099908,0.22090625249753543,0.39190988866261645,0.21816413534615642,0.128944184595053,0.0,0.0,0.0,0.0
1479,1526.0,2.315067688508985,0.17596989928943663,0.19443163645567937,0.17227843896084505,0.11714222932749274,0.0,0.0,0.0,0.0
1480,1527.0,2.2282832919594346,0.13785378131716314,-0.34125252223405816,0.1310220041915628,0.08218672677093478,0.0,0.0,0.0,0.0
1481,1528.0,2.41521768179512,0.18831087025783738,0.36970708673355096,0.18476239868085415,0.14251121808100842,0.0,0.0,0.0,0.0
1482,1529.0,3.9594598402013568,0.16843303218469344,0.44531694758204193,0.15866776607528346,0.07155872603995032,0.0,0.0,0.0,0.0
1483,1530.0,2.24828695007982,0.16245186796537392,-0.22410931721382463,0.15752279441495096,0.09611660564230161,0.0,0.0,0.0,0.0
1484,1531.0,2.6207432425039796,0.15421983364657985,0.2946397980500571,0.150643148328627,0.0669105009227938,0.0,0.0,0.0,0.0
1485,1532.0,3.0044943091659455,0.07649737723704889,-0.0833716066704206,0.06605284346930285,0.1660057608607725,0.0,0.0,0.0,0.0
1486,1533.0,3.0135988767896085,0.08820648081045629,-0.3122718031497559,0.012456666148915566,0.17629637538021722,0.0,0.0,0.0,0.0
1487,1534.0,2.719989822056389,0.262289707122891,0.07346129835754929,0.25949677265107185,0.15767033102115868,0.0,0.0,0.0,0.0
1488,1535.0,3.1414589616299473,0.19641202610857336,0.3651469210566751,0.19223463788640474,0.12571409776812104,0.0,0.0,0.0,0.0
1489,1536.0,2.1984813658834277,0.151449536066512,0.5389796373634888,0.14547991078376554,0.032565931406990926,0.0,0.0,0.0,0.0
1490,1537.0,3.0456973297154946,0.25604238950883984,-0.4246679350661495,0.2522839400372617,0.08572333396548903,0.0,0.0,0.0,0.0
1491,1538.0,2.3640022816698925,0.17947145874039322,-0.016415148790070125,0.1757128285362166,0.16348317630175688,0.0,0.0,0.0,0.0
1492,1539.0,3.138723376286241,0.1462044279649584,0.672166532329715,0.14145724411295388,0.028139732589080493,0.0,0.0,0.0,0.0
1493,1540.0,2.8472327882640602,0.1294710757666856,-0.39799894352647014,0.12556781238844655,0.19675601185593336,0.0,0.0,0.0,0.0
1494,1541.0,2.7663751727084462,0.1143685203438562,-0.37776010290719103,0.11079653415112953,0.09050585092999999,0.0,0.0,0.0,0.0
1495,1542.0,3.083237866858223,0.0758890092570648,-0.24908791805958594,0.06848369719448139,0.06273836172762978,0.0,0.0,0.0,0.0
1496,1543.0,2.6222764534959024,0.30498735534394716,-0.2741442431976781,0.30241844900088366,0.1979086640717443,0.0,0.0,0.0,0.0
1497,1544.0,2.3664947836406065,0.1021515017145186,0.09161065813014518,0.09796403123250298,0.04846213958518203,0.0,0.0,0.0,0.0
1498,1545.0,2.7654702032574314,0.27495297676624675,0.16448871987779343,0.27217308294852166,0.046787594859732114,0.0,0.0,0.0,0.0
1499,1546.0,3.170214593808588,0.1417653215377356,-0.30168178317653865,0.0980499590813664,0.28380728583556974,0.0,0.0,0.0,0.0
1500,1547.0,2.6354898110409235,0.2713670118899913,-0.08871018538265465,0.26884148548984677,0.2124476128960073,0.0,0.0,0.0,0.0
1501,1548.0,2.788994891124517,0.1180410231477731,-0.04330672524031455,0.11362486532209785,0.2719251795670515,0.0,0.0,0.0,0.0
1502,1549.0,2.2300723980133648,0.13180947945439833,-0.27042561152256955,0.12499181512383493,0.09073402382036287,0.0,0.0,0.0,0.0
1503,1550.0,2.540695401403512,0.2500010566808151,0.39996343016633384,0.24423904965433163,0.13885370459520285,0.0,0.0,0.0,0.0
1504,1551.0,2.3876073939360447,0.04162908376270155,-0.0764802102453429,0.02580550431939021,0.05529851411465872,0.0,0.0,0.0,0.0
1505,1552.0,3.0003272641516587,0.07443698988835144,-0.19929680769655939,0.06790622259140511,0.17088812715486096,0.0,0.0,0.0,0.0
1506,1553.0,2.9036915074233645,0.12007096499193239,0.18255337574329938,0.1160130921329764,0.03782786704624055,0.0,0.0,0.0,0.0
1507,1554.0,2.6165141474528744,0.1577727167486721,0.17233667822787643,0.15430805005168127,0.22356129351034332,0.0,0.0,0.0,0.0
1508,1555.0,2.685546104842435,0.23036324914159945,0.37554965081034103,0.22796874394597344,0.12762510156968118,0.0,0.0,0.0,0.0
1509,1556.0,3.4257568683461743,0.0700104671530374,0.360701906988009,0.05687178022208155,0.25356227470860404,0.0,0.0,0.0,0.0
1510,1557.0,3.000331107563079,0.074934144294601,-0.39966396434232565,0.06844009018362256,0.18249861755124605,0.0,0.0,0.0,0.0
1511,1558.0,3.21550215800207,0.07328669355194595,-0.02612552336901509,0.05235290061852696,0.16253323741602044,0.0,0.0,0.0,0.0
1512,1559.0,2.3831199957124523,0.17789298656091898,-0.33968666988198787,0.17502428454266597,0.06871069831432104,0.0,0.0,0.0,0.0
1513,1560.0,2.68117771752377,0.15518259843162718,0.4305049323286848,0.14958046736141503,0.13484995983978407,0.0,0.0,0.0,0.0
1514,1561.0,3.1700959173515995,0.17065450471283383,-0.36173586451011963,0.16568465159580836,0.09218907106409258,0.0,0.0,0.0,0.0
1515,1562.0,2.2202934995472074,0.13084212129636524,-0.3016243255929648,0.12309585219349158,0.08706993522545405,0.0,0.0,0.0,0.0
1516,1563.0,2.1901317893079026,0.17660810756400222,-0.06111940557585079,0.16735617300233482,0.10374239099742281,0.0,0.0,0.0,0.0
1517,1564.0,3.153368375772534,0.17266581796748912,-0.4236932793196276,0.16801809838912812,0.18869373493885516,0.0,0.0,0.0,0.0
1518,1567.0,3.2137923699393443,0.13768787165705249,-0.3239551921859209,0.12863899253305905,0.284949494102543,0.0,0.0,0.0,0.0
1519,1568.0,2.34578849129099,0.2336263043884146,-0.17458614163647918,0.23221880195754346,0.40679903741720463,0.0,0.0,0.0,0.0
1520,1569.0,3.155987896936348,0.08406664342482735,-0.4289191495106651,0.07501115254366919,0.19433763763861925,0.0,0.0,0.0,0.0
1521,1570.0,2.8459071730494254,0.053281961779219754,0.30270889490536906,0.04398013674611667,0.04163171189764019,0.0,0.0,0.0,0.0
1522,1571.0,3.130521984794052,0.12165702302651084,0.0033999557007898065,0.11573824173443034,0.26884231601540665,0.0,0.0,0.0,0.0
1523,1572.0,3.1132419670297398,0.17220203311896298,0.03772065525983096,0.16830624934021507,0.21858534986139297,0.0,0.0,0.0,0.0
1524,1573.0,2.3644170355769645,0.24666355767454395,-0.14842351116411145,0.2446954927167486,0.40635448258900336,0.0,0.0,0.0,0.0
1525,1574.0,-26.841917486067487,0.2144750524406443,-0.19029001598378828,0.23446074731692484,0.2451527343644586,0.0,0.0,0.0,0.0
1526,1575.0,2.3710677199909735,0.24879675830966286,-0.13507032432294566,0.24665936235097277,0.40821373386750937,0.0,0.0,0.0,0.0
1527,1576.0,3.13296538358874,0.14821641822862425,0.6641943350066845,0.1436169846832455,0.027798921616373675,0.0,0.0,0.0,0.0
1528,1577.0,2.224130944233355,0.14944927116714293,-0.33446281332623073,0.14375102971710665,0.07279179109230748,0.0,0.0,0.0,0.0
1529,1578.0,3.96111628768371,0.20910140654394055,0.8677010242925192,0.19856540222316432,0.028574806096427048,0.0,0.0,0.0,0.0
1530,1579.0,3.425538754888982,0.14750753955047646,0.1370702954034275,0.14234000320357762,0.15752204311082396,0.0,0.0,0.0,0.0
1531,1581.0,3.158979509385545,0.17152688493686374,0.6015603446710448,0.1667180269510854,0.03288030777347322,0.0,0.0,0.0,0.0
1532,1582.0,3.153434935946069,0.17072239046117485,-0.39182443394215444,0.1660359571439667,0.1829465466063202,0.0,0.0,0.0,0.0
1533,1584.0,2.3737490194254036,0.2555481366588355,0.04771854946818864,0.2545699157006651,0.42952147255895323,0.0,0.0,0.0,0.0
1534,1585.0,2.924581592200828,0.15125358916778178,0.1692298797123243,0.1358913820129109,0.4587646640234817,0.0,0.0,0.0,0.0
1535,1586.0,2.429498239932492,0.14534612304587088,-0.22023753531762963,0.14221711387887126,0.06179949685181552,0.0,0.0,0.0,0.0
1536,1587.0,2.538992745719185,0.19736954485409544,0.40102283310796155,0.17481954473252953,0.13212517142866517,0.0,0.0,0.0,0.0
1537,1588.0,3.030980928832966,0.060573574582473075,-0.30038499285357056,0.0511722939280921,0.17548023987792719,0.0,0.0,0.0,0.0
1538,1589.0,2.4122442338640644,0.06808889528032998,-0.4064949630815099,0.062124185873889376,0.078721068187884,0.0,0.0,0.0,0.0
1539,1590.0,2.225728932275239,0.1384505499771104,-0.29877521069842805,0.13157756308130247,0.08748919930544476,0.0,0.0,0.0,0.0
1540,1591.0,2.3871762483950385,0.21889958865570208,-0.22615474532867305,0.2172650094945416,0.3992255327842043,0.0,0.0,0.0,0.0
1541,1592.0,2.767374244378903,0.31780268712057524,-0.27268755041993076,0.31469107391678436,0.19344912882044282,0.0,0.0,0.0,0.0
1542,1594.0,2.262881216912945,0.16002281547144517,0.32884986728512206,0.15341183148378904,0.14185950936387792,0.0,0.0,0.0,0.0
1543,1595.0,2.6417973572903795,0.10475272493768896,-0.11460276757362312,0.10081823461714921,0.05701261993920343,0.0,0.0,0.0,0.0
1544,1596.0,2.8816425268183523,0.1667771939259644,0.40285256377036704,0.1244060362745338,0.24394493598605044,0.0,0.0,0.0,0.0
1545,1597.0,2.837411805273006,0.137998695447952,-0.3835884797446905,0.13356956022535468,0.19793061502670847,0.0,0.0,0.0,0.0
1546,1598.0,2.328520416612767,0.10556237315749883,0.32493568680561036,0.09908145596322783,0.1433657760074526,0.0,0.0,0.0,0.0
1547,1599.0,3.133059596965225,0.10394196810544723,-0.30421788433470937,0.09787380905826804,0.09549035124734707,0.0,0.0,0.0,0.0
1548,1600.0,1.8438719983828207,0.034754901943839574,0.2580933909110251,0.02770558898242135,0.33742344806430985,0.0,0.0,0.0,0.0
1549,1601.0,2.228273865273935,0.12691823669109087,-0.3485095040797205,0.12003550128188277,0.07855369668643201,0.0,0.0,0.0,0.0
1550,1602.0,2.244509618377367,0.15976017317393468,-0.23355320299130047,0.1547050596203024,0.06321990832363558,0.0,0.0,0.0,0.0
1551,1603.0,2.747731352833905,0.06195880923079534,0.43331651867400645,0.05488888390999816,0.13585752833772347,0.0,0.0,0.0,0.0
1552,1604.0,3.01454470880957,0.07378669129108104,-0.3871437041829816,0.06619649019485122,0.1815368469438828,0.0,0.0,0.0,0.0
1553,1605.0,3.011362586282419,0.08822681381234442,-0.39332518211866774,0.08275034424493304,0.1818844524084172,0.0,0.0,0.0,0.0
1554,1606.0,2.6872619662328323,0.2746371373717207,0.37447135309766577,0.2721131565633058,0.1394621784452875,0.0,0.0,0.0,0.0
1555,1607.0,2.5518676820804034,0.27178115753307897,0.3858459189465715,0.26465360127226806,0.13950272303495165,0.0,0.0,0.0,0.0
1556,1608.0,2.207975848822121,0.1323672469359073,-0.3250909764953526,0.12470175249407059,0.07740511670355692,0.0,0.0,0.0,0.0
1557,1609.0,2.576793771519766,0.18119434566593512,-0.34973625949717047,0.17491978262166688,0.30073550496284646,0.0,0.0,0.0,0.0
1558,1610.0,2.1991150082570408,0.1642572256677997,0.1384375134027134,0.1584105488093003,0.046072910742640694,0.0,0.0,0.0,0.0
1559,1611.0,3.190404645448941,0.1331727793674916,-0.31803964379099703,0.12636045092207412,0.09480401835462639,0.0,0.0,0.0,0.0
1560,1612.0,3.0914912219768316,0.14384150296543136,-0.3087713906716543,0.13903260364265832,0.3082023685105695,0.0,0.0,0.0,0.0
1561,1613.0,2.7281320715706676,0.2609402918276195,0.15528751644529987,0.258376627613689,0.04669321292742805,0.0,0.0,0.0,0.0
1562,1614.0,2.9975982909962093,0.12360967684218366,0.3676450333939288,0.11955809788854492,0.2343399613971649,0.0,0.0,0.0,0.0
1563,1615.0,3.106091139437137,0.15418789487632376,0.6012145342980268,0.15007923971554182,0.03287617080334268,0.0,0.0,0.0,0.0
1564,1616.0,2.908957811402052,0.04966847339612513,0.4371629144612822,0.037639375476566726,0.1370156936405088,0.0,0.0,0.0,0.0
1565,1617.0,3.2038224753212443,0.1991553892050974,-0.05068627191963951,0.19244719659193987,0.2149829489010031,0.0,0.0,0.0,0.0
1566,1618.0,2.867032260292375,0.05762439570101305,0.2985049080094844,0.04952792971815473,0.04179649761162938,0.0,0.0,0.0,0.0
1567,1619.0,2.2373238332597736,0.1531345166244811,-0.2827557344925211,0.14760651839626068,0.09128730102116486,0.0,0.0,0.0,0.0
1568,1621.0,2.227798514998499,0.13300071369483898,-0.26258283619146194,0.12682428634593265,0.06581683816679335,0.0,0.0,0.0,0.0
1569,1622.0,2.231628306731033,0.16367013228723112,0.18531620991620187,0.15633716233965822,0.1174195177552902,0.0,0.0,0.0,0.0
1570,1623.0,3.13426291835821,0.155056238430325,0.5918873830343641,0.1505447318200668,0.033079593364467065,0.0,0.0,0.0,0.0
1571,1624.0,3.179747737217134,0.16271143055036677,0.6680367151200565,0.15714914181963188,0.031576174385070974,0.0,0.0,0.0,0.0
1572,1625.0,3.1758847957399774,0.26519699959774345,-0.16415873862883174,0.25976942076808573,0.3060860886962414,0.0,0.0,0.0,0.0
1573,1626.0,2.3613898218627782,0.27341874242994957,-0.014004614892851689,0.2725196748870265,0.4215826193237351,0.0,0.0,0.0,0.0
1574,1628.0,3.0085311117974767,0.10941955817050902,0.2040111284916952,0.1022317178571317,0.3310086914512683,0.0,0.0,0.0,0.0
1575,1629.0,2.2253062697627577,0.17120720760789895,-0.19160229042837876,0.14861500956482743,0.173561365383196,0.0,0.0,0.0,0.0
1576,1630.0,3.0251341248663213,0.1917908860319555,-0.4312697541280752,0.18620298641109248,0.08193038665223279,0.0,0.0,0.0,0.0
1577,1631.0,2.232894596184863,0.16901806012641046,0.3334844432271788,0.16044449395000202,0.13247793072852967,0.0,0.0,0.0,0.0
1578,1632.0,2.657181648722229,0.1390429404476416,0.03441177962743656,0.05173924504827836,0.10917737343774733,0.0,0.0,0.0,0.0
1579,1633.0,3.168787425332855,0.20846171648662337,0.531069595330876,0.20356997896364726,0.03455528260810163,0.0,0.0,0.0,0.0
1580,1634.0,2.242270806957073,0.13962418019401987,0.17024951592544676,0.13232007636641682,0.1165736953071997,0.0,0.0,0.0,0.0
1581,1635.0,2.8445653644651774,0.05381140151510526,0.27758060675035534,0.04459020853994659,0.0425192047093147,0.0,0.0,0.0,0.0
1582,1636.0,2.2306409322653002,0.1310386229015043,-0.33798730427802803,0.12436719070793018,0.08376310907855132,0.0,0.0,0.0,0.0
1583,1637.0,3.0636756974313686,0.09064959726880008,0.4285344189996569,0.08447330690305149,0.24019553379489555,0.0,0.0,0.0,0.0
1584,1638.0,2.741664152221586,0.1896745556086273,0.6493572190715888,0.18711218694395465,0.03178111708482417,0.0,0.0,0.0,0.0
1585,1639.0,2.5698408215659434,0.14647544816380606,0.05198111191879696,0.14281827391268248,0.11683000451569345,0.0,0.0,0.0,0.0
1586,1641.0,3.011168630347783,0.08112968533785432,-0.27211846306338905,0.02116233194550545,0.17404887506347402,0.0,0.0,0.0,0.0
1587,1642.0,2.751992772379148,0.10260642269633177,-0.4015455802170478,0.0977140553661119,0.19610077649489382,0.0,0.0,0.0,0.0
1588,1643.0,2.4815606845177847,0.1493310887504714,-0.421169813458186,0.13893063124347324,0.08303385200426194,0.0,0.0,0.0,0.0
1589,1644.0,2.548272403576711,0.18518255617838092,0.4118447118212931,0.1801782950387841,0.1382783418293856,0.0,0.0,0.0,0.0
1590,1645.0,3.050771580260187,0.07767719524950198,0.24168563910143262,0.07114918098545488,0.043955672435267386,0.0,0.0,0.0,0.0
1591,1646.0,2.35913354644219,0.10700329735255078,0.37382492541545626,0.1018777941022509,0.13797529338285658,0.0,0.0,0.0,0.0
1592,1648.0,2.235274308423735,0.19988377920459235,-0.3781837269511534,0.1954758965853861,0.07717836467080044,0.0,0.0,0.0,0.0
1593,1649.0,3.0206941052982224,0.10806260563595795,-0.3009029468558239,0.10339032460883796,0.16645015913277122,0.0,0.0,0.0,0.0
1594,1650.0,2.428898938710822,0.17195846865912381,-0.14046116164366207,0.16889179839125656,0.0581458905013944,0.0,0.0,0.0,0.0
1595,1651.0,2.1768921633205944,0.16867864578243116,-0.0871711176645722,0.15650212113799894,0.10207610705910908,0.0,0.0,0.0,0.0
1596,1652.0,2.2449293769939516,0.14737466684987524,-0.2824569785879327,0.1420926119140423,0.06660340497553832,0.0,0.0,0.0,0.0
1597,1653.0,2.6039905574134057,0.20468847441919122,-0.20865036346401716,0.19709894462110097,0.0944373672347604,0.0,0.0,0.0,0.0
1598,1654.0,3.0140869038433884,0.06413105955205443,-0.33750555834135565,0.05567486547035291,0.17811697797730278,0.0,0.0,0.0,0.0
1599,1655.0,2.780439661950215,0.22535716478186094,0.3481326355540478,0.2226139194881668,0.14578422198427352,0.0,0.0,0.0,0.0
1600,1657.0,2.3492142529347237,0.22625432438624846,-0.20641709715213577,0.22448621237882543,0.3930855975207685,0.0,0.0,0.0,0.0
1601,1658.0,2.561015620546007,0.17803997016374865,0.42231672901874007,0.17422608312568635,0.13509930026373063,0.0,0.0,0.0,0.0
1602,1659.0,2.775952799265838,0.22386243664616334,-0.2750673008350519,0.221065900503601,0.2850591048173946,0.0,0.0,0.0,0.0
1603,1660.0,2.389181468309075,0.2554554983678075,-0.1300598874073208,0.2534879739559347,0.38736302430316977,0.0,0.0,0.0,0.0
1604,1661.0,2.1777299760633353,0.12265309370601526,-0.050289266582603326,0.11231649221194666,0.05403957867914649,0.0,0.0,0.0,0.0
1605,1662.0,2.739134559250684,0.13748248909102465,-0.37178041837269804,0.13445502109595026,0.09089213642664307,0.0,0.0,0.0,0.0
