,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456790.0,-41.703452756084516,-17.010255210024056,-1.1930553822550145,0.379892063584706,-0.8464606819906265,-0.0030237290625976234
1,1.0,2456790.0,-41.70367631870643,-17.010346118241632,-1.193064075686864,0.37987397845728793,-0.8464734037768685,-0.0030216511458472004
2,1.0,2456790.0,-41.703236437152256,-17.01016330838614,-1.193043546506463,0.3799113809862478,-0.8464435261100085,-0.003022636520448955
3,1.0,2456790.0,-41.70387926994722,-17.01042374784108,-1.193061654378965,0.37995513005688286,-0.8464442640317826,-0.0030213024357565563
4,1.0,2456790.0,-41.703190214626225,-17.01015757778444,-1.1930579779936157,0.37984859651307423,-0.8464691150231984,-0.0030305049862777112
5,1.0,2456790.0,-41.70396048793134,-17.01046262516472,-1.1930711536242944,0.37987821447625925,-0.8464782838651018,-0.0030277264063236324
6,1.0,2456790.0,-41.702364650127464,-17.009810060546535,-1.1930188624334432,0.3798973217126708,-0.8464323841836814,-0.003026569685359716
7,1.0,2456790.0,-41.70406340254191,-17.01050939630847,-1.193068464453412,0.37985292606018456,-0.8464911128585516,-0.003024790293096741
8,1.0,2456790.0,-41.70380655313883,-17.010412093841435,-1.1930611683818804,0.379845591510016,-0.8464880865207207,-0.0030263485641548165
9,1.0,2456790.0,-41.70315048652763,-17.010141678233996,-1.1930461096902147,0.37985359657962753,-0.8464681795997171,-0.0030263286483940646
10,1.0,2456790.0,-41.702454521718934,-17.009835686044966,-1.193024318767793,0.37986948328817954,-0.8464443226610239,-0.0030250785833331167
11,1.0,2456790.0,-41.70359827959885,-17.010323361003653,-1.1930512772780983,0.37991349473904795,-0.8464555839301837,-0.0030212826435895472
12,1.0,2456790.0,-41.70360517010839,-17.010316962191283,-1.193059288180987,0.3799110188198259,-0.8464557549418401,-0.0030233240531507086
13,1.0,2456790.0,-41.70411529110744,-17.010522191708418,-1.1930722046882327,0.3799101435524259,-0.8464678777905805,-0.0030228719202160226
14,1.0,2456790.0,-41.702730254230325,-17.00995569055297,-1.1930382937655895,0.37991443239321937,-0.8464322875529473,-0.0030217099638353375
15,1.0,2456790.0,-41.70345796136621,-17.01024336762694,-1.1930531696791886,0.37989051946301616,-0.8464608483928393,-0.003026853975845259
16,1.0,2456790.0,-41.703657894305536,-17.0103473991112,-1.1930653757618586,0.3798682904798373,-0.846483570542826,-0.003029213702962437
17,1.0,2456790.0,-41.70236034030562,-17.009803364629818,-1.1930317871904197,0.3798617430276369,-0.8464497619138577,-0.003024102510878045
18,1.0,2456790.0,-41.703467446416305,-17.010268271740983,-1.1930549025652284,0.37988723803929003,-0.8464614908104773,-0.003022088808919081
19,1.0,2456790.0,-41.703245012495955,-17.010167763326088,-1.1930501666519393,0.3798937592674546,-0.8464544328479733,-0.0030234078220760857
20,1.0,2456790.0,-41.70383347291484,-17.010408820970465,-1.1930709378362634,0.37988729050974773,-0.8464707003221099,-0.0030231008143886766
