,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453030.0,-43.076144599145515,12.79794854166876,0.2966465012262459,-0.21259632777122603,-0.9063646150497495,0.03710944892043764
1,1.0,2453030.0,-43.07889258059013,12.798819463710586,0.29670796266150257,-0.21260504195527707,-0.9064350209602507,0.03710390353036584
2,1.0,2453030.0,-43.07707497821984,12.798262056596691,0.2966913458321852,-0.21257255110810785,-0.9063938905746564,0.03711045058187277
3,1.0,2453030.0,-43.07739886864638,12.798229900907408,0.2966711253164665,-0.2126331127361859,-0.9063938945601716,0.037114582994379815
4,1.0,2453030.0,-43.08029550668939,12.799244845902427,0.296668966614759,-0.2125923290994519,-0.9064664575876435,0.03711251745086296
5,1.0,2453030.0,-43.074967696462316,12.797644678102225,0.2965766025312624,-0.21258666815842517,-0.9063381527030503,0.0371113522220179
6,1.0,2453030.0,-43.07282692165585,12.796971705161285,0.2965408860974547,-0.21258640669883494,-0.906289796118896,0.0371105552256912
7,1.0,2453030.0,-43.0744813169339,12.797382558553888,0.2966036313887738,-0.21261466995219847,-0.9063200168196529,0.037104189979477016
8,1.0,2453030.0,-43.07173308886375,12.796885554002188,0.29661058119518197,-0.21252867372657713,-0.9062642522550272,0.03709955974794458
9,1.0,2453030.0,-43.07457428402326,12.797312359229727,0.296609187197703,-0.21264836311081656,-0.9063219639415158,0.03710179337527496
10,1.0,2453030.0,-43.0780147682172,12.798555665635599,0.29671019597264553,-0.21260407819814792,-0.9064077793940758,0.037113716081203105
11,1.0,2453030.0,-43.07778669972826,12.798517532598794,0.29661781445122254,-0.21258145739393272,-0.9064095243031856,0.03710609649616187
12,1.0,2453030.0,-43.0818352798123,12.799684672472099,0.296615833259498,-0.21265919204778508,-0.9064972114706421,0.03711845441282747
13,1.0,2453030.0,-43.077149156228124,12.798210740196744,0.29665744196081684,-0.21260695617632938,-0.9063814891802969,0.03710697380574611
14,1.0,2453030.0,-43.075502121624126,12.797839229406447,0.2966520581614941,-0.21254428988878435,-0.9063579150789742,0.0371173089338916
15,1.0,2453030.0,-43.079961907338536,12.799265007792693,0.2965919248864516,-0.2125629565717317,-0.9064665692593021,0.037110291601205186
16,1.0,2453030.0,-43.07614589835625,12.797721117062707,0.2966154972842001,-0.2126654360020928,-0.9063536793337909,0.03710949088548895
17,1.0,2453030.0,-43.07554257987101,12.797619546057684,0.2966824574919268,-0.21265953232760654,-0.906341703716066,0.03711304018992574
18,1.0,2453030.0,-43.07555165154354,12.79797823247284,0.2966328133218342,-0.2125191763865647,-0.9063604866801258,0.03711013284098055
19,1.0,2453030.0,-43.08168031870356,12.799781046086379,0.2965666344527473,-0.21259257021810465,-0.9064925636474334,0.03711499808694861
20,1.0,2453030.0,-43.07751197393045,12.798507769066726,0.29664849506085206,-0.21255346577133372,-0.9063991116407966,0.0371095661555173
