,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455700.0,39.665886858734765,-15.07876309862703,-0.5714328890683255,0.4548288069555524,0.9038110598427871,-0.00924951883095643
