,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455320.0,-43.98449712978936,1.0541231884667397,1.691216182198463,-0.046236681162451394,-0.9336949643404427,0.011885118210271592
1,1.0,2455320.0,-43.993373874247794,1.0543772468876682,1.6916094182542398,-0.046143817259294,-0.9339037988306257,0.011891929792263008
2,1.0,2455320.0,-43.98392304469286,1.053760615220888,1.6912576343142627,-0.04654568933213077,-0.9336759119991143,0.011915728862519102
3,1.0,2455320.0,-43.98603925864974,1.0543077643584162,1.6913174416716046,-0.046194161145001286,-0.9337203557010239,0.011879525383707184
4,1.0,2455320.0,-43.984124437427305,1.054288856396063,1.6912018027562294,-0.04600225802942689,-0.9336803895282795,0.011867790809839119
5,1.0,2455320.0,-43.980717661369184,1.0539752789697054,1.6910593716953737,-0.046336559000935675,-0.9336081107446421,0.011887873535578191
6,1.0,2455320.0,-43.991582563468086,1.054420421621412,1.6914559775393672,-0.04617710367958104,-0.9338635785907684,0.011883249029806961
7,1.0,2455320.0,-43.97875701757654,1.0538530040315521,1.6911279322744486,-0.04638839943217262,-0.9335742372134457,0.011897377090047222
8,1.0,2455320.0,-43.9793278661471,1.0538305417260538,1.6909673985772509,-0.04611262640281547,-0.933566026639629,0.011893051264388188
9,1.0,2455320.0,-43.98428215599424,1.0541487824666333,1.6912926351365956,-0.046132082138435844,-0.9336916623989869,0.011875627907841331
10,1.0,2455320.0,-43.982245057495604,1.0540921489542683,1.6911762086494933,-0.04623325082838612,-0.9336193852090668,0.011867315103630425
11,1.0,2455320.0,-43.997122265207985,1.0540146059382103,1.6916783131264626,-0.04632475874041222,-0.9339665643866687,0.011916330813790751
12,1.0,2455320.0,-43.977487851959204,1.0537778515859557,1.690923688089773,-0.0462172791229938,-0.933537161449748,0.011867311699498199
13,1.0,2455320.0,-43.97416526747068,1.053535959867446,1.690815374796851,-0.04604902100662494,-0.9334632623629279,0.011870088914251469
14,1.0,2455320.0,-43.988254151007695,1.0542327262560214,1.6914149083681114,-0.04628684311982135,-0.9337693575193793,0.011893416228401111
15,1.0,2455320.0,-43.98156153633249,1.0541585873856576,1.6908768052811962,-0.045791726079729804,-0.9336251451430223,0.011866256670978697
16,1.0,2455320.0,-43.980908222476685,1.054168414176896,1.6910321204670198,-0.045779329274515744,-0.9336129930382555,0.011881013672936442
17,1.0,2455320.0,-43.97840933398936,1.0539673078660385,1.6910078039299181,-0.04618102487302507,-0.9335483710507195,0.011886988108039679
18,1.0,2455320.0,-43.97688299430196,1.0536422210177214,1.690955715643263,-0.046427195473783156,-0.9335256266740816,0.011916096562478046
19,1.0,2455320.0,-44.011864838221086,1.0530595053714649,1.692311494447765,-0.04630075729750207,-0.9342982205155568,0.011890900213542053
20,1.0,2455320.0,-43.987864351596144,1.0535720216476179,1.691360832339804,-0.046634723305914595,-0.9337789976612766,0.01191705691715208
