,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458127.5,33.706345563701994,14.924217028082257,-1.9306160925526186,-0.33336544235378446,0.8953195299052188,0.5977136908442136
