,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456700.0,17.085317459364898,34.15157030819334,3.32483387861695,-0.9608450379390029,0.4810562264129569,-0.10179714884731972
1,1.0,2456700.0,17.085316850257684,34.1515828229915,3.324840169180197,-0.9608370453213022,0.48106464283856587,-0.10179684782866338
2,1.0,2456700.0,17.08524664816639,34.151443052548466,3.3248246262375547,-0.9608463112159953,0.48105308719952644,-0.10179480983140243
3,1.0,2456700.0,17.08524998089851,34.15144724961093,3.324824745238677,-0.9608463541289123,0.4810490344373068,-0.10179772146220087
4,1.0,2456700.0,17.085443627278323,34.15181435700154,3.3248582027774227,-0.9608487587634824,0.4810617849389695,-0.10179827519665192
5,1.0,2456700.0,17.085303488636363,34.151546574467645,3.3248356519303033,-0.9608363867921411,0.4810589119312401,-0.10179644725040901
6,1.0,2456700.0,17.085142482210046,34.15124346648733,3.3247966524806274,-0.9608359638210602,0.4810489630930911,-0.10179758224053546
7,1.0,2456700.0,17.08525261787017,34.151441658890796,3.3248181126385683,-0.9608473086254253,0.481050458522346,-0.10179865412121072
8,1.0,2456700.0,17.085127417728,34.15118910224063,3.324798275305694,-0.9608441352160633,0.4810382053820027,-0.1017992527845218
9,1.0,2456700.0,17.085345540928767,34.15163347766375,3.324838203917516,-0.9608519251116551,0.48105196796179966,-0.10179668862197166
10,1.0,2456700.0,17.085141136004673,34.15120963036236,3.3248010640135273,-0.9608372057240571,0.48104741583999744,-0.10179630459193487
11,1.0,2456700.0,17.085460651735666,34.151852807666124,3.324870443882178,-0.9608555321646757,0.4810596260444139,-0.10179626223013849
12,1.0,2456700.0,17.08548136581212,34.15190142557788,3.3248672548308917,-0.9608476001882426,0.48106944813608254,-0.10179589278956994
13,1.0,2456700.0,17.085418699011463,34.15175172214981,3.3248542084023613,-0.9608517067357465,0.4810591656042353,-0.10179899279098444
14,1.0,2456700.0,17.085304305688535,34.15154822162106,3.324833339300828,-0.9608427243685351,0.48105715350836814,-0.10179607989575176
15,1.0,2456700.0,17.085316911751168,34.15157667412593,3.3248355515756716,-0.9608434680593404,0.4810582083987172,-0.10179656082222382
16,1.0,2456700.0,17.08534200909908,34.15162227499909,3.324838331066097,-0.9608527853840604,0.48104868204513584,-0.10179740703514657
17,1.0,2456700.0,17.08512566269581,34.151183292476716,3.3247915371246672,-0.9608493024261744,0.48103687793043576,-0.10179804309533168
18,1.0,2456700.0,17.085320375911042,34.151574055022095,3.3248311061893197,-0.9608460314308738,0.48105437813494434,-0.1018001132382525
19,1.0,2456700.0,17.08552000886623,34.15197349444219,3.324871371903418,-0.9608552696194612,0.4810662570903797,-0.1017991910064258
20,1.0,2456700.0,17.08550243463179,34.1519420722232,3.3248771096800933,-0.9608475330443214,0.4810677188878827,-0.10179832266414449
