,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453560.0,-17.488387822077094,-35.485411142501675,-0.24705921333097747,1.0079171254153436,-0.299908577918877,-0.1898704628279988
1,1.0,2453560.0,-17.490062555139982,-35.488768662724304,-0.247059155908107,1.0079941466509192,-0.3000118738019047,-0.18989986028819797
2,1.0,2453560.0,-17.487640539386064,-35.483871708667614,-0.24708505833043182,1.007866206273497,-0.29989520038382034,-0.18986691753806537
3,1.0,2453560.0,-17.488637618977144,-35.485933714821,-0.24707920862614685,1.0077677645484002,-0.3002527968323275,-0.1898661083614483
4,1.0,2453560.0,-17.489098491437446,-35.48688002691107,-0.2470419129709418,1.0081047282405224,-0.29971529916006645,-0.1898872202126772
5,1.0,2453560.0,-17.490081068069145,-35.48873078806011,-0.247084875014413,1.007869739865217,-0.30020813388282247,-0.1898224987303078
6,1.0,2453560.0,-17.48918963874214,-35.4870148386558,-0.24704908507730172,1.0079580942429545,-0.2999473503440624,-0.18987678196833727
7,1.0,2453560.0,-17.488039711602184,-35.48472666540667,-0.24706919360859558,1.0077730596952632,-0.30010246744878777,-0.18987489205058483
8,1.0,2453560.0,-17.48845294901401,-35.485539278568694,-0.24704678669433822,1.007942846900002,-0.29983858635551386,-0.18988056102832254
9,1.0,2453560.0,-17.488065306978086,-35.484726098446075,-0.24702375655113418,1.0080568257637923,-0.299608501786952,-0.18986545377313763
10,1.0,2453560.0,-17.488615035575016,-35.48580273067007,-0.24704170754406674,1.0078996980109611,-0.2999697436146745,-0.1898767577349704
11,1.0,2453560.0,-17.487822574200877,-35.48430576093004,-0.24707615671849048,1.00787172654951,-0.2999351328976243,-0.18991403424967293
12,1.0,2453560.0,-17.489003851561392,-35.48659159293738,-0.24708578797236047,1.0080842891179669,-0.2996701869280238,-0.1898527219331428
13,1.0,2453560.0,-17.488017914224187,-35.48463939575043,-0.24711094585887539,1.0079118017142126,-0.2998527888256896,-0.18988257587281474
14,1.0,2453560.0,-17.489316374412063,-35.48718543968547,-0.24706025919545382,1.0079406836001656,-0.29998268247098125,-0.18988430051976574
15,1.0,2453560.0,-17.48726791976938,-35.483235197737876,-0.2470443582444899,1.007569230258704,-0.30041132863778824,-0.189850514885808
16,1.0,2453560.0,-17.49039264793145,-35.48943106786364,-0.24712283385974976,1.008108427679434,-0.29988654503938245,-0.18989310281028238
17,1.0,2453560.0,-17.48919152475124,-35.48706839251022,-0.24709474850755608,1.0079163459634406,-0.30007499815312677,-0.1899006720387565
18,1.0,2453560.0,-17.488784252903624,-35.48623740587014,-0.2470414240934593,1.0080205523081638,-0.2998302844397502,-0.18988741340986132
19,1.0,2453560.0,-17.489633633942685,-35.48789949159911,-0.2470963642037063,1.0079386782692668,-0.3000190230060502,-0.18987645255071767
20,1.0,2453560.0,-17.486945625995734,-35.482482397467564,-0.2470553394794539,1.0076925253633147,-0.30011536368761377,-0.18982629221810282
