,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457259.5,0.356404522347443,2.991992062666152,-0.06236844335113934,-3.111315258983652,1.2527050512031543,0.03680864088663367
1,1.0,2457259.5,0.35640456319450875,2.9919920433335183,-0.062368408623910264,-3.1113152614571704,1.2527051006774073,0.036808641717168133
2,1.0,2457259.5,0.3564044755207325,2.9919920912408067,-0.06236845369024915,-3.1113152334380714,1.2527050407100775,0.036808637968332836
3,1.0,2457259.5,0.35640448673927994,2.991992120030252,-0.06236845447536681,-3.111315171637558,1.2527050741059171,0.03680863995120824
4,1.0,2457259.5,0.35640448831686977,2.9919920590394256,-0.06236839139531389,-3.111315275822134,1.2527050365178478,0.03680864896787262
5,1.0,2457259.5,0.35640445568304213,2.9919920494496415,-0.062368371000085895,-3.111315296283551,1.2527050400833464,0.0368086413555161
6,1.0,2457259.5,0.3564044603429011,2.9919920706444385,-0.06236842986783303,-3.1113152717307058,1.2527050307705414,0.03680864754157885
7,1.0,2457259.5,0.3564045541450285,2.991992072990728,-0.06236846738468919,-3.1113152173623386,1.2527050899624,0.03680863739773947
8,1.0,2457259.5,0.3564046096899689,2.991992038288039,-0.06236841510987209,-3.1113152691765746,1.2527050718848114,0.03680864301503345
9,1.0,2457259.5,0.3564045318904294,2.9919920780660805,-0.06236845111936126,-3.1113152241856503,1.252705063518765,0.03680864091173839
10,1.0,2457259.5,0.35640453715540166,2.9919920351182387,-0.062368419216177404,-3.1113153089798247,1.2527050308904346,0.03680864871999521
11,1.0,2457259.5,0.3564045721632383,2.991992064804384,-0.06236841768000325,-3.1113152319135344,1.2527050994007451,0.036808643338238696
12,1.0,2457259.5,0.3564044962511945,2.9919920942133027,-0.062368473244034356,-3.1113152215000652,1.2527050560698578,0.036808629873685425
13,1.0,2457259.5,0.3564045888675784,2.9919921172318444,-0.06236852015794906,-3.1113151720224077,1.2527050419368444,0.036808625239083015
14,1.0,2457259.5,0.3564045018295674,2.991992057748602,-0.062368407832144236,-3.111315277337179,1.2527050510944955,0.03680864206752046
15,1.0,2457259.5,0.35640451636999804,2.991992057135861,-0.06236845434788179,-3.111315280552144,1.2527050373715725,0.036808648295857144
16,1.0,2457259.5,0.3564045297750631,2.9919920498753387,-0.062368445518680454,-3.1113152939614976,1.2527050039251828,0.03680865180553099
17,1.0,2457259.5,0.35640446941553416,2.991992044808531,-0.06236843922458154,-3.111315301900065,1.2527050280117897,0.03680864055453101
18,1.0,2457259.5,0.35640445192512926,2.991992074130255,-0.06236839004961845,-3.1113152618702853,1.2527050196284446,0.03680864836095164
19,1.0,2457259.5,0.356404464880951,2.9919920490034118,-0.062368401158492355,-3.1113153117284114,1.252705007749793,0.036808644072141995
20,1.0,2457259.5,0.35640453972855,2.9919920582176305,-0.062368427636474516,-3.11131526478191,1.2527050504212502,0.03680864491363956
