,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455000.0,33.314668067819824,-32.17352230212839,-0.3759779482382798,0.619884836006213,0.6590551004959558,-0.0314650398544555
1,1.0,2455000.0,33.312884436744184,-32.17194297780376,-0.3759521824266032,0.6198153173549392,0.6590599709695983,-0.03146437631459275
2,1.0,2455000.0,33.31590843023491,-32.174811972827484,-0.3759484318001154,0.6198701490353203,0.6591330264605942,-0.03146449469516272
3,1.0,2455000.0,33.31098717546378,-32.16995467421261,-0.3759696483601144,0.6198480622784653,0.6589441879904887,-0.031468615337343804
4,1.0,2455000.0,33.31303030996888,-32.17182733223029,-0.37596685342191927,0.6199306281798357,0.6589367931340432,-0.03146483366427011
5,1.0,2455000.0,33.31493424815497,-32.17359112285028,-0.37600526608054113,0.6199932261691244,0.6589452265584412,-0.03146297819465756
6,1.0,2455000.0,33.31286109914297,-32.1718489166282,-0.3759275076985461,0.619814674407951,0.6590572341470027,-0.031464414700344105
7,1.0,2455000.0,33.31687814431719,-32.17540763105563,-0.3759953570439597,0.6199869812337313,0.6590153164070067,-0.03147097971041564
8,1.0,2455000.0,33.31409650276609,-32.173018186319624,-0.3759757020507706,0.619861676982053,0.659048696334208,-0.03146298424650693
9,1.0,2455000.0,33.31379435406511,-32.172766793843714,-0.37598372713756445,0.6198330568057046,0.6590801734337343,-0.031468383990219
10,1.0,2455000.0,33.314817398513085,-32.173613695678384,-0.37601184999098664,0.6199380937166139,0.6590006273188792,-0.03147040941827776
11,1.0,2455000.0,33.3096019187841,-32.168882047610374,-0.37590219327604557,0.6197691180906393,0.6589771587112639,-0.03145884781307566
12,1.0,2455000.0,33.320975009130365,-32.17940444558947,-0.3760210559834073,0.6200394770392704,0.65913822736465,-0.031469921337805566
13,1.0,2455000.0,33.3158819223915,-32.17468108653142,-0.37598574792967787,0.6199096687299258,0.6590842230063118,-0.03146615583182701
14,1.0,2455000.0,33.31589878363498,-32.17470968815066,-0.37598793665465113,0.6199140247575603,0.659068982291288,-0.03147016486957424
15,1.0,2455000.0,33.3154597122986,-32.174303558106956,-0.37597423165389243,0.6198865139430022,0.6590825568351699,-0.03146691015186444
16,1.0,2455000.0,33.31459758606971,-32.17329235994719,-0.37596513332036946,0.6199473720530393,0.6589823258101244,-0.0314602966313923
17,1.0,2455000.0,33.314953807242944,-32.173703337594915,-0.3759877958844433,0.619938409143632,0.6590062585309272,-0.03146860470561764
18,1.0,2455000.0,33.313935390805874,-32.17295160362192,-0.37599397965409315,0.6198405150857957,0.6590742026502271,-0.031463365032834506
19,1.0,2455000.0,33.314430698528824,-32.1730403539034,-0.3759378183131697,0.6199916685140556,0.6589227243936473,-0.031466244113981315
20,1.0,2455000.0,33.315611834053335,-32.174343722221366,-0.3759876102359599,0.6199117365107507,0.6590664097292447,-0.03146930569737207
