,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2459362.5,20.218805029170046,-0.1715492779884631,9.04407796899792,0.26035684551268645,-1.5776251560377785,-0.09479873369650159
