,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2451390.0,42.32905833751911,-10.563940119790939,-0.17291107539279427,0.33780884915164905,0.8340325933394575,-0.0829290732445182
1,1.0,2451390.0,42.331083692577906,-10.564427385052074,-0.1728914702246449,0.33788652424822174,0.8340744253557458,-0.08293372714043276
2,1.0,2451390.0,42.327243491499516,-10.56345520034252,-0.17288275685828425,0.33783366630094447,0.8340005769422922,-0.08292571425916112
3,1.0,2451390.0,42.327707962126,-10.56358693394792,-0.1728822170854325,0.3378801584046231,0.834011869756968,-0.08293008339907255
4,1.0,2451390.0,42.32958163939059,-10.564077449619255,-0.1729134711430511,0.3378378890228655,0.8340511825549871,-0.08293272415410788
5,1.0,2451390.0,42.328074500979966,-10.56373709012141,-0.17290035185925023,0.3377927659099672,0.8340078611689672,-0.08291946210155123
6,1.0,2451390.0,42.33051678751539,-10.564307454569597,-0.17292064505163696,0.33783037512508635,0.8340748398558194,-0.08293681237516486
7,1.0,2451390.0,42.32962274909336,-10.564116651555018,-0.17296023330751664,0.3377893083228312,0.8340357369272147,-0.08293184420313612
8,1.0,2451390.0,42.32923292192831,-10.56393768244656,-0.1729025675277578,0.3378382926837143,0.8340407341428279,-0.08292635262905096
9,1.0,2451390.0,42.32806491288325,-10.563765233206151,-0.17290580479091178,0.337792163627031,0.8340060941334583,-0.0829230996525197
10,1.0,2451390.0,42.32808659684146,-10.563720160020107,-0.17288544458480315,0.3377655398807446,0.8340048625115603,-0.08292377853032955
11,1.0,2451390.0,42.32825070445493,-10.563715045739198,-0.1728645395450612,0.3378589266614826,0.8340151936786621,-0.08293197138286305
12,1.0,2451390.0,42.33085449899022,-10.564319255040406,-0.1729302884315309,0.3378797198295595,0.8340813323971341,-0.08292988218809624
13,1.0,2451390.0,42.327752131014364,-10.563787843406693,-0.1729117379439824,0.33766068427339224,0.8339895746222553,-0.08291956729935036
14,1.0,2451390.0,42.33039502198463,-10.564268721600346,-0.17292641306843515,0.3378096629849937,0.8340690000455585,-0.08293151640682098
15,1.0,2451390.0,42.328088876284625,-10.563696501097638,-0.17292726038466522,0.33782119537520866,0.834017129277974,-0.08292769400948193
16,1.0,2451390.0,42.329999583757335,-10.564175247990313,-0.17292046056508403,0.33779989776827757,0.8340464777358867,-0.08293744824983447
17,1.0,2451390.0,42.32909887223411,-10.563874786029494,-0.17289594577477962,0.3378352448583558,0.8340378026436284,-0.08292509406657146
18,1.0,2451390.0,42.33005255836611,-10.56417735215431,-0.17292166298034228,0.33784928572304923,0.83406448563167,-0.08293865190488915
19,1.0,2451390.0,42.32840477728378,-10.563740647511427,-0.17290321533039843,0.3378452002883744,0.8340222770881153,-0.08292648838097864
20,1.0,2451390.0,42.328165732856164,-10.563754981319466,-0.17292190348088599,0.33777959063797586,0.8340108040322068,-0.08293283941608191
