,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457000.0,-43.035558486825416,3.135614237641043,-6.947926531405412,-0.07765088445933876,-0.9467987855876726,-0.21833880428395322
1,1.0,2457000.0,-43.03548316246818,3.1356101388894295,-6.9479221978645995,-0.07769916088086265,-0.9467926922674401,-0.21834519200835112
2,1.0,2457000.0,-43.03577090947035,3.135631825056276,-6.94795805374872,-0.07763813617663178,-0.9468057774748605,-0.21834133199304445
3,1.0,2457000.0,-43.0349944598547,3.135576679804334,-6.947835382201463,-0.07762229908708938,-0.9467893169564363,-0.2183331082932637
4,1.0,2457000.0,-43.03521253906332,3.1355787973241256,-6.947871084188202,-0.07767253506477902,-0.9467886052782813,-0.2183435777091917
5,1.0,2457000.0,-43.03531934613024,3.135596047475101,-6.947882852952665,-0.07762226104618457,-0.9467953577501528,-0.21833455868877116
6,1.0,2457000.0,-43.03550220683397,3.135618711283776,-6.94792126256133,-0.07765318966579528,-0.9467973077269579,-0.21833845099605848
7,1.0,2457000.0,-43.035719960499705,3.1356322030227446,-6.947955833368269,-0.07765525182521778,-0.946802632941276,-0.21833910478977267
8,1.0,2457000.0,-43.035464658501155,3.135600720477534,-6.9479093793018,-0.07764798440076673,-0.9467993738825687,-0.2183368169050955
9,1.0,2457000.0,-43.03522969263445,3.135586828258802,-6.947873781025439,-0.07766398533756894,-0.9467882583381907,-0.21834300023586461
10,1.0,2457000.0,-43.035330031395844,3.135603798371026,-6.947889971853735,-0.07766226680279964,-0.9467921237424276,-0.2183353289719129
11,1.0,2457000.0,-43.03541282896357,3.1356060357661306,-6.947910590862404,-0.07765431331000838,-0.9467950615484515,-0.2183361495503285
12,1.0,2457000.0,-43.0361460767059,3.1356574808048663,-6.94802026597229,-0.07763819801973686,-0.9468117317303855,-0.21833980360699115
13,1.0,2457000.0,-43.03552776492408,3.1356056474570053,-6.947927660300898,-0.07768072592929612,-0.9467927629959577,-0.21834422234665407
14,1.0,2457000.0,-43.03548324043881,3.1356095132779522,-6.947918119314575,-0.07763148817229806,-0.9467973635875925,-0.21833570025415075
15,1.0,2457000.0,-43.03577890390062,3.1356265336254587,-6.94796428204596,-0.07765317008176945,-0.9468049583834736,-0.21833969664151068
16,1.0,2457000.0,-43.035822163699194,3.1356333967360683,-6.9479750804880025,-0.07768903337746988,-0.9468027375559525,-0.2183461036676512
17,1.0,2457000.0,-43.03537182423294,3.135606304129137,-6.947902324891794,-0.07766557931737358,-0.9467915236275233,-0.21833908729523488
18,1.0,2457000.0,-43.03585680531989,3.1356393131389098,-6.947972738679334,-0.07767186839104863,-0.9468067968886941,-0.2183463628890472
19,1.0,2457000.0,-43.036328031324175,3.1356599760542743,-6.948058153636727,-0.07769652987236142,-0.9468072590333274,-0.21834860192381145
20,1.0,2457000.0,-43.035233650756766,3.135584741795949,-6.94787859279322,-0.07768708870116538,-0.946789678143356,-0.21834318024318
