,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456840.0,54.111877056878626,-25.233581135586967,0.37959527804421844,0.4001723894849792,0.5974078811214744,-0.08348322186743456
1,1.0,2456840.0,54.1116992949578,-25.233497438790494,0.37960291204072094,0.4002011846623139,0.597391131754096,-0.08348303453539924
2,1.0,2456840.0,54.112265042031765,-25.233771875560958,0.3795891710828405,0.40005932665366706,0.5974675493790159,-0.08348778848679021
3,1.0,2456840.0,54.11398139588641,-25.23455614865708,0.3796067219247785,0.4001967044029642,0.5974291143817358,-0.08348415314365305
4,1.0,2456840.0,54.11216826181395,-25.233726653290024,0.3795903874337134,0.4001307205951567,0.5974296485733016,-0.08348509717457629
5,1.0,2456840.0,54.11169946720399,-25.233494468087308,0.37958612416988746,0.40018579791858006,0.5974000392708261,-0.08348251366603474
6,1.0,2456840.0,54.111697500672776,-25.233489773294504,0.379589616037749,0.40016776500307216,0.5974046121837507,-0.08348431407333395
7,1.0,2456840.0,54.11059733105035,-25.233002664273627,0.37959816212023334,0.4001447001636537,0.5974051339614947,-0.08348431660594102
8,1.0,2456840.0,54.112409558522906,-25.233820514862355,0.37958772012473174,0.4002021717709703,0.597403599513212,-0.08348625051574197
9,1.0,2456840.0,54.11214051581269,-25.233712566823577,0.3795972390147444,0.4000561876682359,0.5974689880995998,-0.08348495812996838
10,1.0,2456840.0,54.11235664775321,-25.233790674346007,0.3795889883061445,0.400284449324523,0.5973635364634683,-0.08348506804111265
11,1.0,2456840.0,54.112081049937345,-25.23365618891967,0.3795997393066295,0.40025626305165496,0.5973643887158354,-0.08348444461049649
12,1.0,2456840.0,54.112122800620455,-25.233703556841874,0.3795761174958199,0.40010628203275794,0.5974400118371718,-0.0834822996316076
13,1.0,2456840.0,54.11213811528799,-25.23367571294766,0.37958760212191933,0.40027721163292607,0.597361555569505,-0.08348141415422701
14,1.0,2456840.0,54.11043831941627,-25.232918918520543,0.3796024853092099,0.4001428935683255,0.5973945459534198,-0.08348470627465665
15,1.0,2456840.0,54.112142768148416,-25.233704588558428,0.37960714773319104,0.4001646814337879,0.5974124861129879,-0.08348289668343364
16,1.0,2456840.0,54.11186331367996,-25.23357887882207,0.379585514459329,0.40008896937856236,0.5974473307615493,-0.08348293218612803
17,1.0,2456840.0,54.11188930699023,-25.23358537780589,0.37961373298505396,0.400240782489967,0.5973780423723992,-0.0834846353198559
18,1.0,2456840.0,54.1106261716615,-25.232997966549767,0.37957503933806835,0.4002073767031257,0.5973738926126964,-0.08348160913243964
19,1.0,2456840.0,54.111558845243174,-25.23343105994951,0.37959200748993593,0.40018334695464897,0.5974008039090635,-0.08347820301109792
20,1.0,2456840.0,54.11209603267736,-25.23369546573223,0.379598370322785,0.400226008184717,0.5973855384092743,-0.08348226964604497
