,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458050.0,24.23021156706578,34.58554003255236,-22.797420067393954,-0.7097351861494048,0.46636800784805255,-0.0799696040261179
1,1.0,2458050.0,24.230024301176385,34.58526363683832,-22.797240934884066,-0.7097331040046018,0.4663564528129745,-0.07996566177010524
2,1.0,2458050.0,24.230055011019193,34.585308883427274,-22.797260367959534,-0.7097344081051264,0.46635877366200224,-0.07996637605146628
3,1.0,2458050.0,24.230105379641927,34.58536929816539,-22.797306443760746,-0.7097402629099161,0.46635224686954146,-0.07996243578439091
4,1.0,2458050.0,24.230195724534553,34.58550622821696,-22.797403121704196,-0.7097408716423305,0.4663534642243226,-0.0799607127635794
5,1.0,2458050.0,24.23015270511505,34.585445122704755,-22.797354502592277,-0.7097320998152463,0.46636750076119193,-0.07996896464428538
6,1.0,2458050.0,24.230261660655604,34.585634061271264,-22.79747586865043,-0.7097218155298989,0.46639020444031054,-0.07998389227211115
7,1.0,2458050.0,24.2302576476209,34.58560505691999,-22.79746312986719,-0.7097310839094175,0.46637600725329553,-0.07997436836941607
8,1.0,2458050.0,24.230306634009008,34.585686879971256,-22.797518354348806,-0.7097300100885856,0.46638328699924303,-0.07997689142408575
9,1.0,2458050.0,24.230237276559947,34.585564886768175,-22.797431389360302,-0.7097409481577323,0.46635779905019137,-0.07996158532566741
10,1.0,2458050.0,24.230221297520128,34.58553906736362,-22.797421297995477,-0.7097392083737839,0.4663580280209676,-0.07996499557057342
11,1.0,2458050.0,24.230065819042053,34.585341679743735,-22.797286805925705,-0.7097294755095248,0.4663670582089459,-0.0799700094753008
12,1.0,2458050.0,24.230382926927206,34.58578207400709,-22.797581610400886,-0.7097452684612606,0.46636527828781504,-0.07996206038052182
13,1.0,2458050.0,24.230136750991743,34.58544074840199,-22.79735389765729,-0.7097284815558763,0.4663695220722096,-0.0799717613784024
14,1.0,2458050.0,24.23014399115158,34.58544766470634,-22.79735950213914,-0.7097223997006502,0.4663834725441756,-0.07997934322793152
15,1.0,2458050.0,24.23022530737014,34.585567184185464,-22.797438223681276,-0.7097296878345641,0.4663763478419929,-0.07997773629512758
16,1.0,2458050.0,24.23024793613242,34.58557734495929,-22.79744925837818,-0.7097343125127009,0.46637209997382584,-0.07997316770826472
17,1.0,2458050.0,24.2298882823332,34.58506890264073,-22.79709690152117,-0.7097354745124456,0.4663484196654269,-0.0799619066768154
18,1.0,2458050.0,24.230056719263253,34.585327768509984,-22.79727421484954,-0.7097261200190524,0.46637062339410773,-0.07997570312643767
19,1.0,2458050.0,24.230316120519134,34.585688544884604,-22.797524277427648,-0.7097509657345188,0.4663559850894497,-0.07995786499795889
20,1.0,2458050.0,24.230328398094013,34.585686140280245,-22.797516265406358,-0.7097782534896436,0.46631916452656236,-0.07993390682759292
