,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457090.0,35.733934133453396,-26.54410935145986,-5.447854984457815,0.40032814651928283,0.6998319983254002,0.47992920961255536
1,1.0,2457090.0,35.73429885168639,-26.54438283950822,-5.447915787200909,0.4002862168777888,0.6998829738663251,0.47994260804604943
2,1.0,2457090.0,35.73394895751183,-26.544117909714096,-5.4478509881066,0.4003091160895132,0.6998486066042746,0.47993086712428756
3,1.0,2457090.0,35.73447865072945,-26.54452060339712,-5.447947086006495,0.40033052924376145,0.699847420943284,0.47993671325296305
4,1.0,2457090.0,35.73376547668829,-26.543997453809336,-5.4478429483497814,0.4002394314752061,0.6998977617889786,0.47994182644878125
5,1.0,2457090.0,35.73377248645338,-26.54397439234302,-5.447817783842334,0.40039752638229725,0.699778371374634,0.4799152379613128
6,1.0,2457090.0,35.73392721348188,-26.544107024628794,-5.447855658334615,0.4002945248085393,0.6998581282125229,0.4799363850251071
7,1.0,2457090.0,35.73338214351682,-26.543701738738463,-5.447775408668016,0.4002759895398529,0.6998522253283797,0.4799299493210013
8,1.0,2457090.0,35.73383392746908,-26.54404112378319,-5.447841889121062,0.4002719235036568,0.6998727435669974,0.47993443858166224
9,1.0,2457090.0,35.73455840425556,-26.544565659133912,-5.447956332686608,0.4002948846609292,0.699873081227581,0.47995008015301094
10,1.0,2457090.0,35.73439964892858,-26.544455705863307,-5.447934111414314,0.40034253692825933,0.6998347065727627,0.4799310993388002
11,1.0,2457090.0,35.7337096400073,-26.54394056673942,-5.447821830750998,0.40031367689682484,0.6998339931130876,0.4799279380749975
12,1.0,2457090.0,35.73467996117296,-26.544645280405877,-5.447963413011209,0.4004227989835607,0.6997841756860188,0.47992825092615893
13,1.0,2457090.0,35.733916938342745,-26.54409056005508,-5.4478528569612745,0.400337610425598,0.6998252491067024,0.47992674726442547
14,1.0,2457090.0,35.73381081540864,-26.54401966530199,-5.447840968378261,0.4003003934557298,0.6998532930826785,0.47993037417674483
15,1.0,2457090.0,35.733422161548354,-26.543718400654644,-5.447775237544868,0.4003312747130982,0.6998127281360634,0.47992036803910804
16,1.0,2457090.0,35.73415214668902,-26.544262648076362,-5.447891325353991,0.40039795181233356,0.6997855909361547,0.47992511958293516
17,1.0,2457090.0,35.73358879505658,-26.543857955623054,-5.447793500002618,0.40027429664187675,0.6998662989153228,0.4799305248652979
18,1.0,2457090.0,35.73462303533743,-26.544623434232342,-5.4479715639752175,0.400306796234007,0.699868793808969,0.4799485208683758
19,1.0,2457090.0,35.73460942580096,-26.544596993035068,-5.447948854551549,0.4003714793221479,0.699814489939197,0.4799292013518811
20,1.0,2457090.0,35.73395351211067,-26.54412433448065,-5.447869457116857,0.40027078950174255,0.6998779087298456,0.47993985542792905
