,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.1616412669336816,-0.4361656535128933,-0.02080929650672147,7.570467483587918,-3.062803930936046,-0.9448123150185084,2.447838287784771e-06,4.045378434654418e-08,0.6833002498958848,-0.2463507134836053,-0.04280776746658497,2.4656159902995594,6.917640585720872,-0.04745209399508389,3.040432648020684e-06,4.437104331057835e-07,0.9020866897718186,-0.455385680795201,1.177533865422089e-05,2.729562250965193,5.586183479012783,-0.0002064974577586262,3.2271560375549955e-07,2.270212793877687e-08,-0.7663917271306431,1.438191433435467,0.0489452055752034,-4.3169091281719405,-1.969162575126839,0.06469110641125615,0.0009547919099366768,4.778945025452157e-07,-4.806343937452743,2.433478015062982,0.09744247678109116,-1.279004023965784,-2.3310725995209904,0.03829980845995382,0.0002858856700231729,4.0286669668487467e-07,-4.32402400568609,-9.003244518437242,0.3286376495081875,1.7248649764005533,-0.8899512822875991,-0.05322161396603129,4.3662496132004074e-05,1.708513622580592e-07,19.0303833922906,6.103785101317849,-0.2237633497824066,-0.44991562697389603,1.2986435892695574,0.010672605350290612,5.151383772628657e-05,1.6553711549585576e-07,27.80781490798301,-11.14996991375391,-0.4111854349697561,0.41830714628159504,1.068708539892453,-0.03169288831269341
