,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457403.5,-23.253995630080933,-32.36725306852641,6.24020358622106,1.0824947140131738,-0.3979160581695432,-0.022634236430812964
