,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457060.0,37.751753111405606,16.865147198949817,-1.1604812512401386,-0.42679319102615515,0.9077857314160486,0.0003373032896270771
1,1.0,2457060.0,37.75128800388457,16.86494506281625,-1.1604701101355177,-0.4267777962940546,0.9077782522880647,0.00033839654373166633
2,1.0,2457060.0,37.75178650278441,16.865161301347328,-1.1604794556094913,-0.42678837291128047,0.9077875865315286,0.00033382318660993103
3,1.0,2457060.0,37.75177768881112,16.865150152084176,-1.1604802284319438,-0.4268178523672452,0.90777570165397,0.00033808541584783524
4,1.0,2457060.0,37.75175665779879,16.86514730688883,-1.1604782901306978,-0.4268034535604481,0.9077801433335148,0.00033847546866682624
5,1.0,2457060.0,37.751574677720015,16.86507811956028,-1.1604735693944757,-0.42678924141882335,0.9077824086529213,0.00033722370380185446
6,1.0,2457060.0,37.75224565226006,16.865372302558526,-1.160497431604202,-0.42679399212090424,0.9078007953665169,0.0003347871153326466
7,1.0,2457060.0,37.75161584853653,16.86508723962492,-1.1604757834601638,-0.42677042749094174,0.9077913235005036,0.00033394402836841225
8,1.0,2457060.0,37.751849331845605,16.865193430874918,-1.1604818260915115,-0.4267923412224768,0.9077879338758241,0.00033406052636613493
9,1.0,2457060.0,37.751651252609896,16.86509990485049,-1.1604739020558243,-0.4268156581217681,0.9077740191877208,0.00033504024544262753
10,1.0,2457060.0,37.7514754186814,16.86502415040139,-1.1604722157896386,-0.4267810217246803,0.9077824891674452,0.00033732248588204107
11,1.0,2457060.0,37.7520635807057,16.86528406418968,-1.1604928428895698,-0.4267951343017635,0.9077948879187002,0.00033622092450522566
12,1.0,2457060.0,37.752094114842976,16.865293082970133,-1.1604917113144966,-0.42678607936801116,0.9077987750452629,0.000335674343597935
13,1.0,2457060.0,37.75153958880398,16.865057980198003,-1.1604759924159878,-0.4267794853664685,0.9077860033716201,0.0003343326649615037
14,1.0,2457060.0,37.75166236982078,16.865109198434446,-1.1604788820645804,-0.426800874755199,0.9077848996895502,0.00033716008631355806
15,1.0,2457060.0,37.75178730225812,16.865156523519456,-1.1604831139827505,-0.4268144676798781,0.9077772708464386,0.0003394686460481557
16,1.0,2457060.0,37.75224558942121,16.86536079054371,-1.1605011024227334,-0.42680410103186195,0.9077961872488798,0.0003359169965802899
17,1.0,2457060.0,37.751726125633645,16.865131514550715,-1.1604780467112579,-0.42679495042292287,0.9077855864161161,0.0003403958693072701
18,1.0,2457060.0,37.75181345761442,16.865176244658837,-1.1604864786675484,-0.42679771107902414,0.9077818788137064,0.0003399135834514542
19,1.0,2457060.0,37.75138716594646,16.86498804920706,-1.1604727720719519,-0.42677988799864197,0.9077812862096597,0.0003384709292044997
20,1.0,2457060.0,37.75142395358367,16.864997970262166,-1.1604722137580303,-0.42677095827532296,0.9077818949065485,0.00033700320693638957
