,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456700.0,-21.43231023919879,-33.53670957018683,6.260776104746936,0.8123205131055115,-0.5630524775887686,0.1592306614843845
1,1.0,2456700.0,-21.43367306538603,-33.538876143690956,6.261212183087026,0.8123544972713562,-0.5630631328615511,0.15923044918650595
2,1.0,2456700.0,-21.43151466295385,-33.535495574817624,6.260524592753487,0.8122505015578841,-0.5630883636442996,0.1592350089926539
3,1.0,2456700.0,-21.432306917551365,-33.5367648351885,6.260787672785019,0.8127848536634109,-0.5622398668284206,0.15905200342460898
4,1.0,2456700.0,-21.432859772225413,-33.53756410096511,6.2609306206956274,0.8118207252416362,-0.5639097291213776,0.15937170268957687
5,1.0,2456700.0,-21.43294253296913,-33.53781417980245,6.260979854237954,0.812865242336041,-0.5621579852679938,0.15909164048306995
6,1.0,2456700.0,-21.433590807717096,-33.53879216454691,6.261168244328511,0.8124297364026956,-0.5630021762365184,0.1592457833049472
7,1.0,2456700.0,-21.431204516248673,-33.53492605960456,6.260462785448476,0.8125815193336325,-0.5625799557402466,0.15911729295952667
8,1.0,2456700.0,-21.43275516467777,-33.53745739578689,6.2609200362001305,0.8119504546046422,-0.5636172794565438,0.1593579673548437
9,1.0,2456700.0,-21.432913574734727,-33.53763694698604,6.260987014874781,0.8122429375375665,-0.5632508091326435,0.15930774833556388
10,1.0,2456700.0,-21.432463722786736,-33.536951334328066,6.260841453227694,0.8126429914493984,-0.5625604123978657,0.15911551280708924
11,1.0,2456700.0,-21.433222719360494,-33.538197538242706,6.261057733187647,0.8119766675775408,-0.5636790979934654,0.15934166306512249
12,1.0,2456700.0,-21.431926334520135,-33.53610732750016,6.260644824831669,0.812197022331664,-0.5632598693115819,0.15928582057557578
13,1.0,2456700.0,-21.433467662773896,-33.53858243975064,6.2611110479812115,0.8116987021844292,-0.5642135392026262,0.15945452716673786
14,1.0,2456700.0,-21.432975640460903,-33.537764706130275,6.26098412553489,0.8121411893912861,-0.5634018661109191,0.15932063665765994
15,1.0,2456700.0,-21.432904885848494,-33.53781574639525,6.26101384544552,0.8130777708519269,-0.5618400293362906,0.15900387014046805
16,1.0,2456700.0,-21.4329609306387,-33.53773045725302,6.260952890119828,0.8123637214150787,-0.5629996976600276,0.15923703822029803
17,1.0,2456700.0,-21.431893030921575,-33.53620692217663,6.260681305721607,0.8118218085442922,-0.5637508503958336,0.15935152721180904
18,1.0,2456700.0,-21.43237989032803,-33.53681201779393,6.260792709730069,0.8121320711931737,-0.5633614033954907,0.15928052853899236
19,1.0,2456700.0,-21.432732659987174,-33.5373676366609,6.260924822889334,0.8120103947606714,-0.5635929449089864,0.15936060438340066
20,1.0,2456700.0,-21.43390623468802,-33.539279658102245,6.2612786211891915,0.8125015557168913,-0.5629257941803206,0.1592123760678877
