,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454790.0,39.430416036396934,-12.368643013759657,-1.3013530492725727,0.3289917582399979,0.9406925045659895,0.050554623970570686
1,1.0,2454790.0,39.429445517303265,-12.368439239279015,-1.3011741168008606,0.3289571812487236,0.9406701506917153,0.0505582566712563
2,1.0,2454790.0,39.43183032682786,-12.369187976283873,-1.3014711604710865,0.32893083382069505,0.9407420775091966,0.050553878079418926
3,1.0,2454790.0,39.42464402165298,-12.366664419493329,-1.301179543656441,0.3290559869981121,0.9405371268031928,0.05054576937932553
4,1.0,2454790.0,39.43271438394265,-12.369518625710045,-1.3013251534371495,0.32887899866976844,0.9407784114090962,0.05056016701108449
5,1.0,2454790.0,39.43539381720884,-12.370162718615463,-1.3015808098637425,0.3290163690855841,0.9408318165549459,0.050563606544574494
6,1.0,2454790.0,39.42819337685188,-12.367957533074675,-1.3013139212464595,0.32905713178438756,0.9406304218464969,0.05055018790895479
7,1.0,2454790.0,39.431799273527005,-12.369087440522398,-1.3014085606161245,0.32897991541042493,0.9407264677213051,0.050574868184505316
8,1.0,2454790.0,39.427145007924636,-12.367334902419598,-1.3012055991178721,0.3291266279157915,0.9405877545384967,0.05055404397962647
9,1.0,2454790.0,39.42756374818491,-12.367672981174573,-1.3012585759295492,0.32902987329472205,0.940615266164384,0.050559961243804394
10,1.0,2454790.0,39.43543662265858,-12.370054747276782,-1.301425360220984,0.32905340700648233,0.9408341436045292,0.050559152110028656
11,1.0,2454790.0,39.43040513892803,-12.36845908377295,-1.301358283153085,0.32911676970839776,0.9406713566823623,0.05055075921546412
12,1.0,2454790.0,39.43263448417831,-12.369455985462613,-1.3014592323018017,0.32899230980028904,0.940768587554912,0.0505662304867086
13,1.0,2454790.0,39.42839815908532,-12.367948517355433,-1.3013206523087202,0.32901292700421797,0.9406303451620485,0.0505379998196531
14,1.0,2454790.0,39.43102856998446,-12.36889354849552,-1.3014072146545366,0.3289133246063468,0.9407176999047338,0.050560892357962586
15,1.0,2454790.0,39.4338621990138,-12.369869809193208,-1.3014696605775675,0.32894459985259356,0.9408041467509183,0.05055941707095367
16,1.0,2454790.0,39.43473695550576,-12.370007319642351,-1.3014559152533427,0.32899979521310085,0.9408100438556474,0.05055506922500933
17,1.0,2454790.0,39.43089337959467,-12.368890738438827,-1.3014187787428741,0.3289489380846442,0.9407101209366281,0.05056874846168725
18,1.0,2454790.0,39.43129973588944,-12.369072840133361,-1.3013604059572685,0.3289302262352432,0.9407378034984176,0.050556373481715135
19,1.0,2454790.0,39.433986453547725,-12.36976908014667,-1.301449492360871,0.3289174433620416,0.9407993633133951,0.050570686966271344
20,1.0,2454790.0,39.43333175500945,-12.369644459305507,-1.3014503828874484,0.3289129526272215,0.9407827262701082,0.05058012225974722
