,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456730.0,-21.5060983182769,-33.438857400879,6.170965664529994,0.8887404200386128,-0.4851231633777037,0.07140711855673645
1,1.0,2456730.0,-21.50691441043469,-33.439908886973356,6.171165921643699,0.8883062679803211,-0.48588379944414606,0.07158913219806871
2,1.0,2456730.0,-21.50689382167368,-33.440076784464935,6.171211826156869,0.8887697354653388,-0.48509880165162983,0.07140988607483297
3,1.0,2456730.0,-21.504987809224644,-33.43707773339441,6.170609082504239,0.8887554694966118,-0.4849938116364261,0.07139711167024397
4,1.0,2456730.0,-21.50480473501667,-33.4367950218165,6.170597019822999,0.8887773857600338,-0.48499356340311073,0.07138283262340775
5,1.0,2456730.0,-21.506253287761893,-33.43889705013444,6.170964346204084,0.8892141679929418,-0.484383047398109,0.07126682625507853
6,1.0,2456730.0,-21.505703318380192,-33.43825822105178,6.170843584331262,0.8884920107659585,-0.48543724521238163,0.07146862674339227
7,1.0,2456730.0,-21.50645210331588,-33.43908202317516,6.170991546735644,0.8893636914867701,-0.4841407956543331,0.07118981518373688
8,1.0,2456730.0,-21.506374473402992,-33.43927481839523,6.1710477470041445,0.8887349558060123,-0.4851775450816641,0.07140764182759189
9,1.0,2456730.0,-21.50690312813701,-33.44007853037054,6.171204013164178,0.8886449940396604,-0.48533536803863947,0.07143735768180563
10,1.0,2456730.0,-21.506080283111086,-33.437978762484775,6.170791924972562,0.8876941717426123,-0.4867412525008843,0.07170932052024746
11,1.0,2456730.0,-21.506328250143973,-33.439102139138555,6.171022079869833,0.8890120280301402,-0.4846267599414104,0.07130408336711573
12,1.0,2456730.0,-21.504875908581692,-33.43695586628382,6.1706289052172565,0.8885021348757149,-0.48541490524226244,0.07143678668800536
13,1.0,2456730.0,-21.50586947209443,-33.438461572062465,6.170892126292078,0.8889209472368835,-0.48488334205970307,0.07134849372802404
14,1.0,2456730.0,-21.50580285131699,-33.43833858800217,6.170878871610547,0.8887627364205662,-0.48497392065506423,0.07138011134391327
15,1.0,2456730.0,-21.50674480488663,-33.43967630587065,6.171107397161871,0.8891769983592402,-0.48445457156807714,0.07127372591931545
16,1.0,2456730.0,-21.50553761925112,-33.438023154466336,6.170827885471846,0.8887622953455155,-0.4850580124509018,0.07139086857354256
17,1.0,2456730.0,-21.50709083083742,-33.44035736250245,6.171264114030864,0.8889740161577948,-0.48473298546297916,0.0713164318278956
18,1.0,2456730.0,-21.505885493064962,-33.43847968695608,6.170888400390697,0.8884058990689597,-0.4856714803895293,0.07149849408724243
19,1.0,2456730.0,-21.506503441702684,-33.439443811351296,6.171060795687017,0.888906339469636,-0.48491910608493616,0.07136157259972302
20,1.0,2456730.0,-21.507103816866753,-33.44040762125548,6.1712440428199065,0.8888065272973429,-0.4850856840078592,0.07143244990757093
