,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452290.0,-35.60109607919111,-14.32981370119941,-1.9892668693409776,0.2959137449068605,-0.8709285771128901,-0.48913898659067434
1,1.0,2452290.0,-35.60454952361302,-14.331188321036425,-1.989436804819209,0.2960272125439516,-0.8709610836584909,-0.4891650685081176
2,1.0,2452290.0,-35.59392624274001,-14.32721280949021,-1.98900023886888,0.2957124642178213,-0.8708320743979037,-0.48905381150562965
3,1.0,2452290.0,-35.59724206462241,-14.328319680219732,-1.98907990944313,0.29590969500167036,-0.8708030349702034,-0.48907700835158613
4,1.0,2452290.0,-35.59257453550711,-14.326662292984114,-1.988831620102805,0.29579708059038995,-0.8707121559399743,-0.48902210661122847
5,1.0,2452290.0,-35.602348922926225,-14.330283185290789,-1.9892768484949528,0.29606709101492945,-0.8708627607815166,-0.4891380621668684
6,1.0,2452290.0,-35.57871021869619,-14.322014893763287,-1.9883760992432595,0.2955865370376765,-0.8704333634002352,-0.48884443948492956
7,1.0,2452290.0,-35.60417763254446,-14.331001614177575,-1.989458520737819,0.2959552200471786,-0.8709890463615911,-0.48918223433988917
8,1.0,2452290.0,-35.606533729349884,-14.332005330601499,-1.9895730978969253,0.29591807935083014,-0.871107420378737,-0.4892251839339723
9,1.0,2452290.0,-35.606433133085076,-14.331907522889388,-1.9895756090086198,0.29605187366253605,-0.8710233260474937,-0.4892152871610663
10,1.0,2452290.0,-35.600303387871406,-14.329589341184313,-1.9891239600968955,0.2958141172264479,-0.8709692160621134,-0.48914820389421726
11,1.0,2452290.0,-35.601730292171766,-14.329993211102115,-1.9892756926338713,0.2959425728167579,-0.8709364384163909,-0.48914727760584786
12,1.0,2452290.0,-35.60440658341687,-14.331059549788737,-1.9894350498740243,0.29615128073911273,-0.8708628100460573,-0.4891434031527036
13,1.0,2452290.0,-35.59929451132784,-14.329154024611448,-1.9891666678363444,0.2958098345219039,-0.8709392460281817,-0.4891317706067318
14,1.0,2452290.0,-35.60819845262162,-14.33259223019225,-1.9896704982732167,0.2961218324534926,-0.8710234847588745,-0.4892238691617916
15,1.0,2452290.0,-35.61271572555101,-14.334544963829499,-1.989979848724662,0.2962173461218376,-0.871103979785854,-0.4892762284126844
16,1.0,2452290.0,-35.59267579388819,-14.326771807939064,-1.9888408443000936,0.29565171688850866,-0.87084223309438,-0.48905376932934097
17,1.0,2452290.0,-35.59194194464727,-14.326515624854288,-1.9888729539018186,0.2956297532894408,-0.8708110358528577,-0.48904183948919777
18,1.0,2452290.0,-35.60388368088271,-14.33084382126885,-1.989407745425341,0.29594151380820705,-0.8710072795312475,-0.4891843111574248
19,1.0,2452290.0,-35.608165980133464,-14.332706072314972,-1.9896859618842324,0.295979584643494,-0.8711259415106427,-0.4892184288948501
20,1.0,2452290.0,-35.60659634885141,-14.331962068878394,-1.9895623172248165,0.2960377051354277,-0.8709987510580112,-0.4891976292071617
