,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457382.5,-0.336613534913466,1.7524370476845035,0.7806758264423227,-4.361455374233134,-0.828601762901196,-0.1243984825685752
1,1.0,2457382.5,-0.33661353601489713,1.752437048849921,0.7806758293862708,-4.361455368096005,-0.8286017726171656,-0.12439847871970434
2,1.0,2457382.5,-0.3366135376238136,1.7524370451371198,0.7806758280282272,-4.361455375047929,-0.8286017612277755,-0.124398489437571
3,1.0,2457382.5,-0.3366135389167796,1.7524370468871213,0.7806758254732056,-4.3614553754982115,-0.8286017603287984,-0.12439849704364901
4,1.0,2457382.5,-0.3366135346151882,1.7524370437897145,0.7806758211089849,-4.361455385873274,-0.8286017635007454,-0.12439849643209731
5,1.0,2457382.5,-0.3366135343134013,1.7524370468820647,0.7806758234359433,-4.36145537796243,-0.8286017646229056,-0.12439848047878035
6,1.0,2457382.5,-0.33661353580630715,1.7524370458442726,0.7806758251935639,-4.361455378032148,-0.8286017562930923,-0.12439848864266081
7,1.0,2457382.5,-0.33661353785125975,1.7524370462608116,0.7806758306213115,-4.36145537103779,-0.8286017638820469,-0.12439848582706685
8,1.0,2457382.5,-0.3366135341774651,1.7524370463219892,0.780675826758778,-4.361455375618259,-0.8286017639371276,-0.12439848617504225
9,1.0,2457382.5,-0.3366135340623716,1.7524370460531737,0.7806758210683065,-4.361455383974266,-0.8286017575223262,-0.12439849813081093
10,1.0,2457382.5,-0.33661353580646775,1.7524370471021027,0.7806758262757398,-4.361455375754054,-0.8286017597071147,-0.12439849222059887
11,1.0,2457382.5,-0.3366135341274158,1.7524370533527072,0.7806758308130203,-4.361455357919945,-0.8286017671909254,-0.12439846848558572
12,1.0,2457382.5,-0.3366135301447675,1.7524370450435642,0.7806758257248314,-4.361455382864593,-0.8286017532458537,-0.12439848820743311
13,1.0,2457382.5,-0.33661353434183355,1.7524370458288605,0.7806758282526213,-4.3614553740601885,-0.8286017627633362,-0.12439847486255357
14,1.0,2457382.5,-0.33661353119346943,1.7524370526229442,0.7806758289308944,-4.3614553644201735,-0.8286017551112873,-0.12439848149443797
15,1.0,2457382.5,-0.33661353665728494,1.7524370425924582,0.7806758236519475,-4.3614553848753825,-0.8286017756095885,-0.12439849140133154
16,1.0,2457382.5,-0.3366135333948513,1.7524370454680465,0.7806758272252224,-4.361455378091061,-0.8286017632732714,-0.1243984860071632
17,1.0,2457382.5,-0.33661353592186866,1.7524370475651896,0.7806758259655827,-4.361455373478668,-0.8286017661468156,-0.12439848270979062
18,1.0,2457382.5,-0.3366135351353958,1.7524370510748188,0.7806758262204607,-4.361455368964394,-0.828601758042929,-0.12439848576288666
19,1.0,2457382.5,-0.33661353631487556,1.7524370491410486,0.7806758238642628,-4.361455372956114,-0.8286017604229438,-0.12439848207386062
20,1.0,2457382.5,-0.3366135363304687,1.7524370408531649,0.7806758246656422,-4.361455387977373,-0.8286017690720723,-0.12439848921632958
