,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454220.0,-31.61517901994023,30.973125608018737,1.3795501798931968,-0.681551668411238,-0.6747924488097121,-0.0019017862534915044
1,1.0,2454220.0,-31.616640742833162,30.974565598253164,1.3796486574660365,-0.6816015582824906,-0.6748142542704968,-0.0018950982696126076
2,1.0,2454220.0,-31.613090868843877,30.97095515289325,1.3794755440149549,-0.6815717965204684,-0.6746954290765081,-0.0019011810766760855
3,1.0,2454220.0,-31.61353045169235,30.97142891674682,1.3794633250737778,-0.6816182278025377,-0.6746694792468853,-0.0018811562308184457
4,1.0,2454220.0,-31.614461111102663,30.972437592078236,1.3795336592041143,-0.6815387968620397,-0.6747785316691982,-0.0018884886711837345
5,1.0,2454220.0,-31.615420631714755,30.97337712953857,1.3795894468047605,-0.6815297059278431,-0.6748102794064895,-0.001900378095984381
6,1.0,2454220.0,-31.613229802033445,30.971176283853325,1.379431830460682,-0.6815619003564115,-0.6746951653992926,-0.0018974544360410722
7,1.0,2454220.0,-31.616365990602436,30.97418425240273,1.3795980260941958,-0.6816920756707558,-0.6747497997376051,-0.001900887043204929
8,1.0,2454220.0,-31.615121803369426,30.973055475393878,1.3795160564753113,-0.6816124532954698,-0.6747489801867939,-0.0019032561136427862
9,1.0,2454220.0,-31.613573392290455,30.971589084131878,1.3794548499356258,-0.6815363587565363,-0.6747303056649135,-0.0019095753433183873
10,1.0,2454220.0,-31.617109492953265,30.97505024565156,1.3796365143127842,-0.6815869933512514,-0.6748564056051183,-0.0018897552841348518
11,1.0,2454220.0,-31.61843035487726,30.97636184141339,1.379668325065242,-0.6815092396774692,-0.6749433543322684,-0.001891552795150369
12,1.0,2454220.0,-31.615903947145732,30.973713193312875,1.3796405016004931,-0.6817217645108853,-0.6747053399057835,-0.0019005456361518992
13,1.0,2454220.0,-31.61236725593771,30.97044389292995,1.3794524070453795,-0.6814194759493433,-0.6747697905546962,-0.001904880125349909
14,1.0,2454220.0,-31.613065992236955,30.97100154291087,1.379428533633374,-0.6815377899870136,-0.6747230107341439,-0.0018947497375025868
15,1.0,2454220.0,-31.609549381261708,30.96733450003252,1.3792955855122357,-0.6815228317197365,-0.6745905864707147,-0.0019016563627408925
16,1.0,2454220.0,-31.617852508936835,30.9757981869751,1.3796678393512989,-0.6814984334720132,-0.6749327124537422,-0.0019016481862905086
17,1.0,2454220.0,-31.615390742604454,30.973354545853418,1.3795736117713246,-0.6815443500705421,-0.6748104502634802,-0.0019025902119990988
18,1.0,2454220.0,-31.616412625979223,30.97429649744149,1.379655037002272,-0.6816059165455546,-0.674808464283056,-0.001905051713251403
19,1.0,2454220.0,-31.615734911073503,30.97374847294809,1.3795317441300199,-0.6816317406920764,-0.6747650111527239,-0.0019082388054540132
20,1.0,2454220.0,-31.61253820726407,30.970431606595255,1.3794111346739535,-0.6815393556587251,-0.6746906159055065,-0.001892901749435605
