,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI
834,2012 BV154,0.19931340062223893,-0.19674775619868307,0.19931079377742547,0.20648513532715768,0.200402,0.20874139999999997
835,2012 BY154,0.1745367295588241,0.387069345997218,0.17453495179302028,0.12544482095268597,0.17428010000000002,0.12549870000000002
836,2012 CS57,0.03096105482771016,-0.2229436569936806,0.030960497699075735,0.27803546161904574,0.0302881,0.2780487
837,2012 DA99,0.030889058173165288,0.46158740638320767,0.03088874349781223,0.03024821868001037,0.0307548,0.027874400000000004
838,2012 DB99,0.18576689772467964,0.3104238784545507,0.18576466364361244,0.14911237125496027,0.1858999,0.1492737
839,2012 DW98,0.03220715793094218,0.40136561229883616,0.03220675059187261,0.3396649025051798,0.0323805,0.3397698
840,2012 DX98,0.26339261595197555,0.3868519951363701,0.26338923775879547,0.23477106057882305,0.2371343,0.2449929
841,2012 DZ98,0.017214992933327025,0.672026488121778,0.017214873263465717,0.020665594467255105,0.0194155,0.015097200000000002
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,2012 FK84,0.15866440945181645,0.13286477976190048,0.15866439190034834,0.2644769850452471,0.15871559999999998,0.2643632
844,2012 HE85,0.09534905746534811,-0.4416867300711311,0.09534728019747832,0.08081030165723038,0.09588769999999999,0.08053969999999999
845,2012 HG84,0.08800673231313841,0.035655433887760817,0.08800590720282458,0.21745442735441978,0.0875701,0.2174507
846,2012 HL85,0.01953037364885722,0.26045510856380333,0.019529972942414885,0.2566671092475456,0.019233,0.2570073
847,2012 HZ84,0.1963303535612936,0.39490293398722204,0.19632766693409764,0.14067159475589106,0.2004354,0.1322527
848,2012 JH67,0.2710429584686001,0.4515848909756066,0.27104065731554244,0.13928181762123962,0.2833285,0.13004839999999998
849,2012 KW51,0.24126554320850074,-0.426188902865617,0.24126337781842142,0.18438753357219087,0.1687971,0.22615460000000004
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2012 SB67,0.13871778245249466,-0.09290642418069417,0.13871773854808275,0.31818100118691905,0.1423453,0.3192899
852,2012 TC324,0.19123400183329844,0.3066579487755423,0.19123153020877093,0.14924771181169785,0.1908745,0.1492176
853,2012 TD324,0.14165888104647725,0.42012853874632056,0.14165618073825786,0.13657209144641502,0.1420059,0.13485350000000002
854,2012 TE324,0.12100446275857352,-0.41906215484725323,0.1210028881444656,0.08220196424876353,0.1184482,0.0785502
855,2012 TF324,0.11422475829337464,0.08048157337435266,0.11422456556868747,0.15812657743930894,0.1145885,0.1582016
856,2012 UB178,0.08911329357779613,0.050841327672277496,0.0891132114589838,0.15943535035858497,0.09095189999999999,0.1603174
857,2012 UC178,0.15483984700013312,-0.09196369549037932,0.15483703365888668,0.08751490094194225,0.15811429999999999,0.0743432
858,2012 UE178,0.04143236037048574,0.2082934128844749,0.041431888756909264,0.04043707919366586,0.0418922,0.0394718
859,2012 UG177,0.250843825190828,-0.08297575314881203,0.25084234561189994,0.3790331691273496,0.23195500000000002,0.3776197
860,2012 UH177,0.17725442344476844,0.1957961764966096,0.1772549517408901,0.43169415461913024,0.1781887,0.43168950000000006
861,2012 UL177,0.13233218805531724,0.3762156140175364,0.13233026592357164,0.3557716817017278,0.1362938,0.35222129999999996
862,2012 UM177,0.057903756987860544,-0.39845018752157424,0.057903596657617004,0.30552285740204105,0.0583818,0.3056139
863,2012 UN177,0.1536480412280839,0.3887959277788235,0.15364544613241568,0.3574003299896596,0.1537269,0.3575076
864,2012 UO177,0.03435465005420405,-0.28452186425045395,0.03435455403264452,0.31007853686294334,0.038104400000000004,0.309148
865,2012 UP177,0.09969197352918263,-0.1334549755869759,0.099691757351034,0.3133690562121708,0.09701950000000001,0.31398200000000004
866,2012 UT177,0.12887412235013535,-0.3573373559612755,0.1288717671435956,0.30737130023136644,0.1155905,0.3049384
867,2012 VR113,0.17226845239621844,-0.39707759343495674,0.17226808261948598,0.3054385949972339,0.1641976,0.310781
868,2012 XR157,0.2258252260998505,-0.3053832255525577,0.22582249962415543,0.5098465202645399,0.19126729999999997,0.5196385
869,2012 YO9,0.21399888194842548,-0.06854678719632126,0.21399835383118068,0.19438288742081292,0.22004490000000002,0.1883081
870,2013 AQ183,0.1656612750482407,-0.232907270906464,0.16566117712952746,0.0582554864762175,0.1653106,0.0600442
871,2013 BN82,0.18172960222620244,0.12567436709110405,0.1817261673835601,0.15191073097686852,0.1888375,0.13932160000000002
872,2013 CD223,0.22276404625617832,-0.23784608489112385,0.22276080006341842,0.06307263856396876,0.2235389,0.0638189
873,2013 EC138,0.15202283628133068,0.03081493914030473,0.15201834915495407,0.15892633223243136,0.1850499,0.1706665
874,2013 EJ154,0.117730566743334,-0.3501533438840486,0.11772956727780265,0.19989489287852025,0.11754489999999998,0.1998373
875,2013 EM149,0.05608158596073389,-0.02303116842312446,0.056081275307693926,0.0491647553087372,0.0561465,0.04861819999999999
876,2013 FA28,0.03843677507096481,-0.10091889493355832,0.038436386874612885,0.0536225389204379,0.038091900000000005,0.0531364
877,2013 FB28,0.06525321459170297,-0.4377809994219558,0.06525295486034474,0.29023428634565984,0.0649323,0.2903353
878,2013 FD28,0.12446584360979195,0.027529039303395994,0.12420022376031635,0.16092919867234937,0.17241220000000002,0.1398512
879,2013 FH28,0.13710590161426994,0.4168434710022943,0.13710549395797697,0.24644503038804033,0.1359124,0.2470058
880,2013 FQ28,0.2788622643274217,0.42946329445557985,0.2788588160831786,0.4431344936543966,0.2776838,0.44308059999999994
881,2013 FR28,0.24127086404461878,0.12582195678831223,0.24126828800126274,0.043973561536169874,0.2438237,0.021209099999999998
882,2013 FZ27,0.29341273569614085,0.10124926071905803,0.29337731375256076,0.166369550128735,0.1960171,0.2658345
883,2013 GA138,0.035445667416214424,0.24342267193490721,0.03544556322725664,0.03944819718375913,0.035856400000000004,0.03886130000000001
884,2013 GB138,0.05297946942854159,-0.2868464640341109,0.052978729428070484,0.06284133987553425,0.0529891,0.0617627
885,2013 GC137,0.04067197555154967,0.41625169996533556,0.04067187547316353,0.031853566958275674,0.041285300000000004,0.0303093
886,2013 GC138,0.05699941225411072,0.4567715771537652,0.05699853687834429,0.03015008434422837,0.056826999999999996,0.0273144
887,2013 GD137,0.10834338506602197,0.4175908743769473,0.10833888054502433,0.13904889803556733,0.1084511,0.1385125
888,2013 GD138,0.10554410258541418,-0.20202522998215972,0.10554269279156339,0.05939499036245766,0.1000814,0.0488533
889,2013 GE137,0.2608193489870818,-0.17857063310290788,0.2608150556046447,0.05699018824349869,0.2601417,0.058950199999999994
890,2013 GE138,0.06164426791696663,0.019122379537214157,0.061644169621905505,0.04854726137233637,0.0631249,0.0487082
891,2013 GF137,0.15410165216779897,0.44146266148902613,0.1540983466392604,0.24065967074304548,0.155229,0.23905839999999998
892,2013 GF138,0.024033939499742356,0.4064872408655987,0.02403381808195762,0.0323064649261321,0.023894099999999998,0.031262200000000004
893,2013 GG137,0.13950762416919588,0.8316679082629108,0.13950734334768505,0.01368632332799767,0.1403053,0.0108819
894,2013 GG138,0.09871369245878853,0.11044896886452413,0.09870714768935346,0.4268041819674467,0.029064599999999996,0.42644499999999996
895,2013 GH137,0.23175144262668884,0.09959076348357115,0.23174885503769527,0.21926991950494065,0.2409589,0.21460990000000002
896,2013 GJ137,0.24428475822153567,-0.19900628289174357,0.24428455407719252,0.3018807018228603,0.2401112,0.29421620000000004
897,2013 GK137,0.1724317431323867,0.18434533451952517,0.17242856422473055,0.1509978947816171,0.1997285,0.0812211
898,2013 GL137,0.23300393170539505,0.12908559895516408,0.23300315566576588,0.1297933557733038,0.2343022,0.1333558
899,2013 GM137,0.07460153386922198,0.03321076679310591,0.07460150271906753,0.3728386402532089,0.0750312,0.3728708
900,2013 GN137,0.06404521360026176,0.6877604668772431,0.06404509109197139,0.020304035916860072,0.0643295,0.019216
901,2013 GO136,0.06422445020697268,-0.36535428145831966,0.06422327588714974,0.3909314594490306,0.064617,0.39077140000000005
902,2013 GO137,0.08919960922063279,-0.168392037021748,0.08919869373486913,0.47885057259962743,0.08716979999999999,0.4790629
903,2013 GP137,0.027219796161342832,0.469964006848138,0.027219618572056608,0.029770530368484927,0.0271556,0.028727
904,2013 GQ136,0.17309746584632085,-0.041510260287049065,0.17309648124607743,0.05082230244062626,0.1731567,0.049716199999999995
905,2013 GQ137,0.13137553414978853,0.7510487567550226,0.13137375859295414,0.01749192883532245,0.13149160000000001,0.0165772
906,2013 GR136,0.07517294297368612,-0.16942206651972685,0.07517029758774152,0.05672332426987726,0.0773567,0.056582900000000005
907,2013 GR137,0.031211365364867755,0.13268683805310086,0.031211218588472166,0.04338919310420528,3.7000000000000006e-06,0.0348161
908,2013 GS137,0.09180383786045378,0.7215857735133787,0.09180258839473789,0.018547860433073115,0.09197639999999999,0.0148463
909,2013 GT136,0.157113362990904,-0.033094683583292775,0.15709201539917192,0.1550350229927871,0.1300628,0.16679549999999999
910,2013 GT137,0.11308706683446955,0.15774619973106363,0.11308589109912949,0.042740672792784005,0.11387560000000001,0.0429524
911,2013 GU136,0.5061595159359292,-0.19819290365978437,0.5061097517335161,0.16806717144237324,0.1626536,0.1120596
912,2013 GU137,0.06694237525459956,-0.4350167682377379,0.06694234333499484,0.07172394070296986,0.0652244,0.07007460000000001
913,2013 GV136,0.08349606914911316,-0.07030700176364353,0.08349316736536752,0.16699815677364155,0.1000324,0.16476670000000002
914,2013 GV137,0.0910364663902904,0.46323076256730344,0.09103532168754823,0.030288740683922996,0.0908889,0.0288043
915,2013 GW137,0.04630791990839636,-0.15020141555820918,0.04630780219340913,0.05632763245080015,0.045783199999999996,0.054693200000000004
916,2013 GX136,0.24965232911145546,0.7504538379178526,0.24965204155403953,0.018230693614048294,0.2488971,0.0163384
917,2013 GX137,0.04903035714076422,0.11635663933267514,0.049029748045091276,0.0448406048595182,0.0496092,0.0439825
918,2013 GY137,0.09160941785444013,-0.42712507933560606,0.09160833918882111,0.07182861950415749,0.0890682,0.0685914
919,2013 GZ137,0.04716180250557065,0.011248934901848466,0.04716169217680831,0.37335726326602875,0.0473699,0.37335949999999996
920,2013 HR156,0.19034490587495476,0.32794915657034157,0.19034422025962397,0.36058045814960316,0.1900914,0.3603874
921,2013 HS156,0.16402811380146862,0.16001795850245154,0.16402519314887928,0.11387968890958715,0.1915022,0.1514642
922,2013 HT156,0.022774975402192595,0.1434135184527992,0.022774696082416026,0.04359392189642411,0.0221037,0.0432264
923,2013 HU156,0.11441707094206892,0.40522983076725827,0.11440362293645752,0.3566225921506373,0.1146628,0.3560565
924,2013 HV156,0.13318157906870673,-0.2646048476960588,0.13315604204080453,0.311450132858543,0.18509920000000002,0.29957690000000003
925,2013 HW156,0.23895728476080283,0.14629093889823738,0.23895634192178428,0.1556617711728478,0.23568000000000003,0.1560858
926,2013 HY156,0.06574307614609717,0.3210395549133953,0.06574252124714387,0.3355802915502827,0.06538240000000001,0.3356582
927,2013 HZ156,0.11635258242510219,0.32899500223263856,0.11635249021552722,0.33678010108131495,0.1197636,0.33529990000000004
928,2013 JA65,0.14418118784770897,-0.43020718338263514,0.144178623591583,0.18650978830391862,0.1469031,0.18212089999999997
929,2013 JB65,0.16098391815905128,-0.2929693166772001,0.16098171034799458,0.4113295796752899,0.1593433,0.4128661
930,2013 JD65,0.10084172966116649,0.3957270513692099,0.10081822604067794,0.23426745775915336,0.10012599999999999,0.2343665
931,2013 JE64,0.28850877967284355,0.09410384523820471,0.2885078809912638,0.11059960688171744,0.2888545,0.11995819999999999
932,2013 JE65,0.27288575938651033,0.2970176160406915,0.27288319056778104,0.12859690839969576,0.2382031,0.1823638
933,2013 JF65,0.1828931545809791,0.16216106404353797,0.18289209319426522,0.11376537304023653,0.1826249,0.114641
934,2013 JG64,0.11612921957963915,0.09132369488153337,0.11612760142851926,0.3256438837389711,0.1180914,0.32451540000000006
935,2013 JG65,0.25251714191196095,-0.004471492051761236,0.2525143267461069,0.2489628748622029,0.2482032,0.2526692
936,2013 JH65,0.2875265352031464,0.41463427681517545,0.28752253267515887,0.12787742141165684,0.288879,0.1263408
937,2013 JJ64,0.0817999141902247,0.06321806892921493,0.08178762617130605,0.10939553870748432,0.0573173,0.1220393
938,2013 JJ65,0.25350839556128524,0.14604790681466856,0.2535083609918874,0.33990025486593495,0.2558604,0.34188379999999996
939,2013 JK65,0.2591903628590269,0.021608047082865445,0.2591873015539141,0.32335004028816494,0.27757009999999993,0.2998377
940,2013 JL65,0.22977691891541313,0.1467741172180932,0.22977639465684926,0.11040655348087582,0.2274719,0.11452770000000001
941,2013 JM64,0.08159567099707796,0.27440971349489945,0.08159174473677823,0.13315055340774784,0.13375710000000002,0.10230539999999999
942,2013 JM65,0.12910635997968142,-0.1381603040329181,0.129104977331442,0.16744506685915078,0.12808730000000002,0.1668822
943,2013 JN64,0.28317548925866215,0.3371355736130333,0.28317420346871675,0.12029899527964606,0.2827604,0.11957290000000001
944,2013 JN65,0.01468278684842745,-0.3429566820839102,0.014682424876771079,0.30651631029443915,0.0144225,0.30653779999999997
945,2013 JO65,0.13319984920677722,0.09012003413297155,0.13318691670950833,0.2071374447018449,0.07397100000000001,0.17926620000000001
946,2013 JP65,0.06552822770011904,0.2841522770180055,0.06552819779335776,0.23083016173291482,0.065697,0.2308552
947,2013 JQ65,0.12701627065039053,0.37626778552863765,0.1270145333366488,0.13228746872522415,0.1241388,0.1310848
948,2013 JR65,0.18689407030329278,-0.10821211075921722,0.18689402927743018,0.166938807204647,0.1887575,0.16884929999999998
949,2013 JS64,0.03902115367329465,-0.3549851643921172,0.03902043380893926,0.1788645622688379,0.0407985,0.1789219
950,2013 JS65,0.014248703243109617,0.26523524644771873,0.014248555674926226,0.2566878462355593,0.014485900000000001,0.2565351
951,2013 JT65,0.19170449959551467,0.3472628483044029,0.19170263474308438,0.1374387407264421,0.1988594,0.14398129999999998
952,2013 JU64,0.07484116764604942,-0.05803894307981558,0.07484093181900828,0.4220115899681693,0.0729174,0.4222903
953,2013 JV63,0.21516731319428586,0.40898676073705204,0.21516523299505058,0.13563355972082833,0.21034499999999998,0.10369310000000001
954,2013 JV65,0.023649379429771685,-0.1948058220531115,0.023649288136053197,0.05919636968856763,0.026742000000000002,0.05998049999999999
955,2013 JW63,0.11006767190643096,-0.04556770860252913,0.11006745802024036,0.1638698086400117,0.19209179999999998,0.1625769
956,2013 JZ64,0.23854267514232227,0.05292868280201447,0.2385413094366968,0.13909844264425633,0.24420630000000002,0.1363299
957,2013 LY35,0.059363489450892225,-0.34792355051266577,0.0593634278533017,0.17951652437823407,0.0586842,0.17946679999999998
958,2013 MA12,0.06789329540081036,0.04602292980414797,0.06789239990607901,0.3714748909142255,0.06773580000000001,0.3715323
959,2013 NK24,0.14317975359621396,0.11812269269548104,0.1431781467775746,0.4691533755213992,0.1461823,0.46923050000000005
960,2013 NM24,0.15294227320428275,0.22710859109373688,0.15294201202898164,0.5286442036409614,0.15717620000000002,0.5273723000000001
961,2013 PV74,0.2263353780541848,0.262584708056324,0.2263321823995957,0.03842632522177207,0.22550509999999999,0.030670199999999998
962,2013 PW74,0.10066216546004428,0.3613367200835595,0.10066152932111777,0.44056626642816715,0.11736110000000001,0.4403438
963,2013 PX74,0.14906000341828607,0.2615116993030077,0.14905553387221268,0.11849645199029564,0.1489787,0.1188876
964,2013 QO95,0.11948192833340766,-0.18730210930835064,0.11947205334646774,0.30961404992786645,0.0680157,0.32913590000000004
965,2013 RB98,0.22643028754745792,0.06065095348399825,0.226428905780851,0.370277020186767,0.21540839999999997,0.3799637
966,2013 RD98,0.24966770699612362,-0.367455906011074,0.24966639642038557,0.2986045225454099,0.2493333,0.2976705
967,2013 RP98,0.14112625964168266,0.40097777116549776,0.14112609153460878,0.2486236625102958,0.1676157,0.2469509
968,2013 SP99,0.057196153143007335,0.7151276318715565,0.05719534469631525,0.018714215382795243,0.0573216,0.015725799999999998
969,2013 SQ99,0.0845600876729904,0.3467706015527986,0.08455940926196547,0.035013142080614595,0.08437489999999999,0.0340526
970,2013 TH159,0.0930968319913663,0.37856605393045917,0.09309654374411731,0.5351765104054308,0.0921805,0.5352872
971,2013 TM159,0.18848423318027976,-0.024560660885751928,0.18848325197399549,0.16097870149287835,0.1650286,0.132175
972,2013 UF15,0.16892146347301376,-0.39793958125244266,0.16891872752132636,0.193713284808608,0.168532,0.1940046
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,2013 UK15,0.18763209762722682,-0.34005181907157106,0.18763023062770895,0.17628662471485154,0.1730325,0.1736701
975,2013 UL15,0.0951348650984009,0.8911876717795503,0.09513306918471826,0.010352511823382985,0.0952335,0.0086793
976,2013 UM15,0.0697464082294842,0.8871610809665694,0.06974600302570924,0.010977791382343931,0.07042380000000001,0.0089458
977,2013 UN15,0.051957713764526965,-0.27917937509389174,0.05195731403334582,0.05958086296620413,0.052542399999999996,0.059486800000000006
978,2013 UO15,0.03784382653656585,0.3634783416594448,0.03784313702634433,0.03444313269855516,0.0381142,0.03300530000000001
979,2013 UP15,0.08237240533584071,0.75768295937073,0.08237190724512698,0.017799232590876894,0.0826765,0.018181400000000004
980,2013 XB26,0.010702308183814247,-0.37589674708932413,0.010702024916918195,0.09071251951978217,0.011421200000000001,0.09082310000000002
981,2013 XD26,0.11607265743010764,-0.3162481346325913,0.11607133848122418,0.5093427246965196,0.1150956,0.5095141
982,2014 AL55,0.23134447786490558,-0.07156176362039175,0.2313435703510751,0.09487743004503393,0.23217939999999998,0.09308960000000001
983,2014 AM55,0.12973594004063155,-0.07899051299114115,0.1297345296946155,0.10363312646772994,0.1330266,0.10431780000000002
984,2014 BV64,0.14710476645047435,-0.4442906277076349,0.14710450062487793,0.29117643483176453,0.1473796,0.2911787
985,2014 BX64,0.05401645262846873,-0.11897930482697217,0.05401581412040039,0.21056454913590303,0.053228,0.21065429999999996
986,2014 BZ57,0.1308779211708989,-0.2227725084305617,0.13087566000452353,0.4804221989958692,0.1359071,0.48017529999999997
987,2014 CP23,0.28062885886876143,0.4014396044542126,0.2806259575420306,0.4538882556110795,0.27791020000000005,0.4547517
988,2014 CQ23,0.15049756420643268,0.5359612611370395,0.15049587887142707,0.13831840381821747,0.1556866,0.14149560000000003
989,2014 DD143,0.020769624733731094,-0.1236665871672822,0.02076932856328451,0.05405453275865793,0.020840200000000003,0.0537201
990,2014 DE143,0.041116463865206655,0.24878503713052386,0.04111621923026101,0.11799569081962344,0.0381734,0.1166876
991,2014 DF143,0.04628338828863032,-0.40131389893392727,0.046282666885505364,0.3911547401793896,0.0462178,0.3909672
992,2014 DH143,0.15769154485926773,-0.1513076769419141,0.15769138878392108,0.06386960325957527,0.15756729999999997,0.0611941
993,2014 DJ143,0.03526027289257672,0.01537092899662095,0.03525434348653485,0.1063918702778167,0.03620809999999999,0.105101
994,2014 DK143,0.16107438714423075,-0.2571701293818961,0.16107154413761676,0.17242506644108344,0.16129720000000003,0.17242760000000001
995,2014 DL143,0.2106764687221817,0.267836416200251,0.21067305581471488,0.15032514477110567,0.21922429999999998,0.161017
996,2014 DM143,0.08634671287918748,0.030257452609273188,0.08634640727537135,0.16007668976008266,0.08583769999999999,0.1604039
997,2014 DN143,0.06505976955341918,0.41091763776789175,0.06505960274435842,0.14309435451775782,0.0650591,0.1445675
998,2014 DO143,0.11002988036353427,-0.45127735935543567,0.11005580955489905,0.07132964341779935,0.09843610000000001,0.08057669999999999
999,2014 DP143,0.25688317524617543,-0.17366633512485707,0.25688190374169917,0.41333462278435973,0.2617627,0.4091028
1000,2014 DR143,0.29587029942016696,0.09260811127316701,0.29586570040504573,0.15818815710185144,0.29633790000000004,0.15627149999999998
1001,2014 DU143,0.13146247162718552,0.14955879864957564,0.1314578260935883,0.22790422233428664,0.13815650000000002,0.1981777
1002,2014 EA52,0.08959135423456957,-0.2911638778846073,0.08959116377228153,0.30944339029264356,0.09035850000000001,0.3095389
1003,2014 EZ51,0.2248100609883267,-0.056112621156126814,0.22480788237162572,0.1643587655978937,0.2255353,0.1652384
1004,2014 FB62,0.6857947036292722,0.18032820273843983,0.6857551431289834,0.10780565017571202,0.1803391,0.1150812
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,2014 FG72,0.2277830444355175,-0.14301447853658839,0.2277796223408789,0.5707453666109868,0.21685970000000002,0.5708728
1007,2014 FP43,0.15161507882549688,-0.10390180758244548,0.15161456355614167,0.4764678736369307,0.1508961,0.476729
1008,2014 FT71,0.17476409265908505,-0.02457810659357618,0.1747625655956967,0.47450148878094356,0.17392570000000002,0.4739695
1009,2014 FX61,0.14394901620688713,0.1353491233024704,0.14394730501394704,0.36856353435186373,0.14416500000000002,0.3685884
1010,2014 FY71,0.19161397271622627,0.39137647317148083,0.19161261396418242,0.34046593218560145,0.18982539999999998,0.3335655
1011,2014 FZ71,0.25758117082068505,0.4577224723835913,0.2575792837067734,0.4501716138729127,0.2537264,0.45161270000000003
1012,2014 GC54,0.24294498798307998,0.27305837868759647,0.2429415294940714,0.33861151645001814,0.24203339999999998,0.3374317
1013,2014 GE54,0.24514180945531455,-0.20063558055589303,0.2451400173572462,0.2770338989378583,0.29308870000000004,0.2311975
1014,2014 GF54,0.861184268223955,-0.30967211713568377,0.8611379190050118,0.0692892578327332,0.1914499,0.1691146
1015,2014 GJ54,0.259981252920229,-0.03904002247692086,0.25997914099733566,0.32205626153536043,0.264676,0.3245456
1016,2014 GT53,0.09541098408527043,-0.3929769977261053,0.09541030558135435,0.1986622596637541,0.0986525,0.2006075
1017,2014 GU53,0.16230617454936974,-0.4465317425480704,0.1623058253894365,0.3975409063231491,0.16345620000000002,0.3973707
1018,2014 GV53,0.2727326187372848,-0.4293066420505301,0.2727303738588915,0.2920287961164992,0.272557,0.292587
1019,2014 GW53,0.08012800322020851,0.4410868911826633,0.08012702360275242,0.35219348178167864,0.0798198,0.3522156
1020,2014 GY53,0.30305298037021344,0.41173945540726503,0.30305246046480916,0.24688439689262082,0.3010672,0.24902529999999998
1021,2014 GZ53,0.026611301588664135,-0.40960381043391975,0.026610813940365022,0.07132606882883351,0.0250861,0.0706445
1022,2014 HB200,0.23757817888113372,-0.04572167991174114,0.23757437499378,0.15649065381280372,0.244423,0.154051
1023,2014 HD200,0.21414013561564024,-0.1474677664191655,0.21389089697888589,0.2546682374343612,0.0625076,0.2263633
1024,2014 HT199,0.24534627677027265,0.0028011407839250444,0.24534627829725647,0.23780970339988983,0.2414154,0.2341737
1025,2014 HU199,0.049818268992235515,0.23326474003163303,0.04981757486249556,0.11779649197902248,0.0541808,0.1196457
1026,2014 HV199,0.017648626074332742,-0.15222532728106514,0.017647978991793448,0.3808825774787869,0.012966899999999998,0.379562
1027,2014 HW199,0.1797344817427342,-0.2759193426008889,0.17973446900954002,0.28046959756010076,0.18018220000000001,0.280585
1028,2014 HX199,0.3874144268573896,-0.01874566356148135,0.3873648331669182,0.2738671861625653,0.2375685,0.21575010000000003
1029,2014 HZ199,0.14817251130519096,0.46256581338933817,0.14817025491900637,0.45118546004370286,0.1444931,0.4516522
1030,2014 JK80,0.19506725479288092,0.1281598514079653,0.19506357430542148,0.3289012896221201,0.193028,0.3295772
1031,2014 JL80,0.2804729207273783,-0.28397933360838584,0.2804691373130838,0.0938007854225848,0.279976,0.0946352
1032,2014 JM80,0.24386580682550252,0.29076046524133925,0.24386547732025776,0.3597800792267194,0.258537,0.34872070000000005
1033,2014 JP80,0.06126678495533834,-0.14950918366868496,0.06094403646518464,0.3161628823540876,0.061573699999999995,0.3179824
1034,2014 JQ80,0.2206798859410387,-0.081279946055842,0.22067728815879975,0.10050817274708113,0.22900370000000003,0.08799019999999999
1035,2014 JR80,0.09367443339666215,0.4210559505986234,0.08231843256831402,0.23768477492101492,0.0780768,0.23778020000000002
1036,2014 JS80,0.2297032451995106,0.03388709173177647,0.22969545208665518,0.22043320131241514,0.1599971,0.2382446
1037,2014 JT80,0.32836403157299765,-0.0019759185461836804,0.3282605022755096,0.41879691639145994,0.22899,0.2199719
1038,2014 KC102,0.24689752843776674,0.044340753282207074,0.24689560954419032,0.23202301598809277,0.2515438,0.2233092
1039,2014 KD102,0.23352375897621935,0.2834274346411712,0.23352321298692794,0.11193058959918915,0.23629450000000002,0.11347060000000002
1040,2014 KS101,0.026015303372185297,0.06881497221370109,0.02601500639890628,0.4262054514616508,0.025956200000000002,0.4262675
1041,2014 KU101,0.13378217696483494,-0.35179215992728324,0.13378113898777455,0.07517138488801761,0.1327885,0.0769479
1042,2014 KV101,0.24816034355003566,-0.30354466367734856,0.24815685311198524,0.2908877742426901,0.24668330000000002,0.2911739
1043,2014 KW101,0.07951924925066461,0.4175061376449689,0.07951856204259178,0.3419584548723547,0.0807465,0.341781
1044,2014 KX101,0.22446971544750627,0.00519960247673504,0.2244667188547784,0.08069688013108547,0.23415460000000002,0.0618144
1045,2014 KY101,0.23278099948452244,-0.005659180048964184,0.23277831496500692,0.09719539969471569,0.22342889999999999,0.1155239
1046,2014 LO28,0.11329127571972308,0.3880866713401711,0.11328961127474317,0.457984464545822,0.11340710000000001,0.45799480000000004
1047,2014 LP28,0.04220254169034297,-0.24289282742532714,0.04220193288916587,0.27966990476625253,0.0430777,0.27979990000000005
1048,2014 LQ28,0.10915935321060373,-0.08320548029334379,0.10915362143561924,0.052930875225211775,0.12207449999999999,0.056855899999999994
1049,2014 LR28,0.056653021076070974,0.45997032139568533,0.05665272343102321,0.03044866267102983,0.0552956,0.0293322
1050,2014 LS28,0.06476388166582846,-0.05495151234049012,0.06476336413707516,0.05224322032228133,0.06533530000000001,0.0514625
1051,2014 LT28,0.06663613694877965,0.28673616390798584,0.06663603985026867,0.14987471248422016,0.06653830000000001,0.1496509
1052,2014 MA70,0.07984255463207506,-0.19761283205085528,0.07984167599816189,0.0976310237523271,0.0802284,0.0974835
1053,2014 MB70,0.10336523094357188,-0.11358927960427549,0.10336468434105801,0.16638212480061815,0.11416860000000001,0.1727755
1054,2014 MC70,0.12376871087407162,0.3695130057473195,0.12376802576745388,0.12377855521937513,0.117908,0.12105910000000002
1055,2014 MD70,0.26199381365105995,-0.18598672637229277,0.2619937053515365,0.1697429967037665,0.2562127,0.17577779999999998
1056,2014 MF70,0.2304416139834492,0.08395773649629974,0.2304412276656693,0.09189039022037356,0.23252489999999998,0.09311239999999998
1057,2014 MG70,0.05610763392481187,0.3038253877259058,0.05610689672857216,0.22926790434426467,0.0562399,0.2293427
1058,2014 MH70,0.17528687787935546,0.5305764705099639,0.17528407600170334,0.02704780260917493,0.17472520000000002,0.0266974
1059,2014 MY69,0.05624387794645515,-0.4004928595885246,0.056243370150691065,0.29508945221027305,0.062312400000000004,0.2942913
1060,2014 MZ69,0.18907431163128552,0.06653120140843781,0.18907283127780156,0.21691932837340033,0.1901636,0.221417
1061,2014 NB66,0.08771095619315615,0.24647259677916974,0.08771018310061895,0.11649728461976244,0.08287610000000001,0.1129254
1062,2014 NZ65,0.16737317382630015,-0.46155181119077904,0.1673710563527881,0.4962265251657973,0.1672608,0.4954754
1063,2014 OA394,0.17852709724885482,-0.43366251452760374,0.17852561491074068,0.07603378969048771,0.17233410000000002,0.0625052
1064,2014 OB394,0.25611200472767676,0.43123958727427586,0.2561072386426432,0.3493140826650831,0.2523821,0.3464889
1065,2014 OE394,0.11387771432258215,-0.27120063863087673,0.113875941803208,0.09600053769374485,0.1222588,0.10438789999999999
1066,2014 OG394,0.042187452042484475,-0.04809820887220316,0.042180609196390675,0.05301644117739794,0.0419565,0.048111900000000006
1067,2014 OH394,0.1651526136568012,-0.4033336526548998,0.1651517765828844,0.19954778632173353,0.1580585,0.1975656
1068,2014 OJ394,0.21706477187154158,-0.44186959319674873,0.2170637383530855,0.5938751574540443,0.2157064,0.5940739
