,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457240.0,-25.427111210402956,-35.43181418838694,1.2598285039606185,0.7455860867021926,-0.5751591821714228,-0.03896487520857873
1,1.0,2457240.0,-25.427716788332813,-35.432651346876106,1.2598499273508454,0.7456087329665512,-0.5751724019801279,-0.03896473646345239
2,1.0,2457240.0,-25.426431187862587,-35.43088207277491,1.2597879203289573,0.7455746286348511,-0.5751258244193171,-0.038964320118704605
3,1.0,2457240.0,-25.427306188134516,-35.43209930421606,1.2598344858847068,0.7455798348296605,-0.5751754422466671,-0.038962145627489356
4,1.0,2457240.0,-25.427515998678892,-35.432366566261265,1.2598485981040626,0.7455817786369611,-0.5751788076881752,-0.038964820388019045
5,1.0,2457240.0,-25.426493537752776,-35.43097429919157,1.259789863601136,0.7455781793321357,-0.5751336776253685,-0.03896584797419127
6,1.0,2457240.0,-25.42624555452034,-35.430626489609814,1.2597808646502078,0.7455519215899157,-0.5751426800222549,-0.03896315046608565
7,1.0,2457240.0,-25.427840960223463,-35.432841549204895,1.2598606525598481,0.745605323854687,-0.5751810758817737,-0.03896604203013936
8,1.0,2457240.0,-25.426708511525373,-35.431244486807,1.2598101194257596,0.7455841405361746,-0.5751392187187021,-0.03896409948382143
9,1.0,2457240.0,-25.42721084814113,-35.4319458358311,1.259836745728601,0.7455905976351329,-0.5751655918079737,-0.03896499881289657
10,1.0,2457240.0,-25.426938847079462,-35.43157454919225,1.2598265565864089,0.7455936445760377,-0.5751393148966194,-0.038968226529391546
11,1.0,2457240.0,-25.427029875675814,-35.43168954238647,1.2598322651907001,0.7455822551888673,-0.5751591457482611,-0.038960417290127
12,1.0,2457240.0,-25.426587403729627,-35.43108510110385,1.259802006155949,0.7455688251849072,-0.5751461489463804,-0.038958882868581464
13,1.0,2457240.0,-25.42665313192846,-35.43115063657509,1.2597895737270068,0.745583509216438,-0.5751389300418428,-0.038961815283020756
14,1.0,2457240.0,-25.426931115605736,-35.43156041568797,1.259820814216325,0.7455634313131099,-0.575171831085146,-0.03896064190649951
15,1.0,2457240.0,-25.42720611052283,-35.43194965926331,1.2598232313830426,0.7455907018622774,-0.5751625992251008,-0.03896538846950536
16,1.0,2457240.0,-25.42709410729521,-35.43180336617037,1.2598335985826346,0.745563675900012,-0.5751799366222236,-0.03896459454977663
17,1.0,2457240.0,-25.426621558485785,-35.43115922771705,1.2597985812533525,0.7455806223470178,-0.5751353961629486,-0.03896682300501129
18,1.0,2457240.0,-25.426450003185142,-35.43090737859279,1.2597955790854045,0.7455708231152418,-0.5751476747719919,-0.038962304553782065
19,1.0,2457240.0,-25.427654985233275,-35.43255217645401,1.2598555028114533,0.745622019311714,-0.5751526466218495,-0.038964097579446605
20,1.0,2457240.0,-25.42699824795381,-35.4316511685512,1.25981139313232,0.7455644358464948,-0.5751752454390845,-0.03896208471633137
