,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454720.0,-11.2731026267745,-40.04927232005765,-0.5493625016915102,0.9854000592686895,-0.20699820061524352,-0.07056217082507175
1,1.0,2454720.0,-11.272820986737905,-40.048475293214416,-0.5493719181558274,0.9851342356522208,-0.20777200019681272,-0.07057109389116495
2,1.0,2454720.0,-11.271580548858882,-40.04373396757843,-0.5492472060796747,0.985319678183937,-0.20682054180129844,-0.07055235693270318
3,1.0,2454720.0,-11.274405965660543,-40.05353075175712,-0.5494193450035365,0.9852175982203293,-0.20790483278263874,-0.07057781138363046
4,1.0,2454720.0,-11.273635763826608,-40.051088454921526,-0.5494351747294353,0.9854284689315552,-0.20708669937774882,-0.07056645161989841
5,1.0,2454720.0,-11.273190569868591,-40.04947503637861,-0.5493711624795203,0.985541955665901,-0.20655309406390743,-0.07054507585031315
6,1.0,2454720.0,-11.273147558561156,-40.04951079195072,-0.549369291548756,0.9853712304832084,-0.2071370516769972,-0.07056943767033065
7,1.0,2454720.0,-11.272908803715382,-40.04846583605341,-0.5493457627599441,0.9854436020998424,-0.20677447171511118,-0.07055480962787106
8,1.0,2454720.0,-11.271986412444003,-40.0423305997773,-0.549232486008733,0.9857022953874193,-0.20538429986594417,-0.07052254730328637
9,1.0,2454720.0,-11.273042880794845,-40.04841362292338,-0.5493319303005366,0.9855789717231437,-0.20632605406185062,-0.07055519018002748
10,1.0,2454720.0,-11.272923396231771,-40.048667424596886,-0.5493932287876604,0.9850465494585441,-0.20800075370264387,-0.07057476598815178
11,1.0,2454720.0,-11.273569171440878,-40.050849320132016,-0.5493873393135067,0.9853345256221814,-0.207302519280417,-0.07057292801059352
12,1.0,2454720.0,-11.272909587601841,-40.04861453139177,-0.5493093432408638,0.9853259987354033,-0.20718408429512175,-0.07056940353617663
13,1.0,2454720.0,-11.271967223886918,-40.04483120669637,-0.5493046416389615,0.9854262656287658,-0.2065851770549254,-0.07056027527035086
14,1.0,2454720.0,-11.272080865386853,-40.045233232558644,-0.5493223953920983,0.9854350926734732,-0.20657916178552682,-0.07054449601339352
15,1.0,2454720.0,-11.27477294283569,-40.05474768959741,-0.5494065165945843,0.9852862993387402,-0.20780223167967063,-0.07058645319102567
16,1.0,2454720.0,-11.272708356712151,-40.04763349832589,-0.5493510762439173,0.985491748418009,-0.20655372738503103,-0.07054751648190226
17,1.0,2454720.0,-11.272357633366292,-40.04629435708132,-0.5493080214365464,0.985403021210199,-0.2067301885233071,-0.07055728693963383
18,1.0,2454720.0,-11.272803324254959,-40.04821725872592,-0.5493285025818422,0.9853244931026404,-0.2071530755820146,-0.07056089817440779
19,1.0,2454720.0,-11.272217162356146,-40.046278750186886,-0.5493215030167189,0.9852123815481373,-0.20733246307799455,-0.07055220319354079
20,1.0,2454720.0,-11.273231307994559,-40.04954997080003,-0.5493464661564256,0.9854931714941169,-0.20673871074625597,-0.0705751839204276
