,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453620.0,-25.536032948313366,-29.715461302609214,-1.1289978674719507,0.8630159765971176,-0.441578166356647,-0.2823779484534172
1,1.0,2453620.0,-25.534936285807873,-29.714080779501373,-1.1289195742971667,0.8630754172869444,-0.4413626943542282,-0.28235340841840273
2,1.0,2453620.0,-25.539604070662822,-29.719572651359275,-1.1291522586954121,0.8631969063952045,-0.4415794449650731,-0.2824229209323724
3,1.0,2453620.0,-25.541189772190016,-29.721267957601377,-1.1292467463596338,0.863239979326283,-0.4416288213386915,-0.28243219155311267
4,1.0,2453620.0,-25.540382221101883,-29.72035409865781,-1.1291699396421926,0.8632439366399868,-0.44152913435452007,-0.2824137284576328
5,1.0,2453620.0,-25.529774989848885,-29.708165989293807,-1.1286960675084594,0.8627398261961319,-0.4415212308770209,-0.28230753465867153
6,1.0,2453620.0,-25.538848022968743,-29.718663334479558,-1.1291146461567785,0.8631164459938101,-0.44160946535338885,-0.28239324469508653
7,1.0,2453620.0,-25.536381507628317,-29.715804833681855,-1.129003291291732,0.8630320726619292,-0.4416007361610023,-0.28236097521997006
8,1.0,2453620.0,-25.535706107406526,-29.71509347719116,-1.1289607953291039,0.8630618650504323,-0.44145828457992964,-0.28236772092180645
9,1.0,2453620.0,-25.537926635588313,-29.71757898291337,-1.1291119773649154,0.863135537549548,-0.4415462893329845,-0.2824001888546234
10,1.0,2453620.0,-25.537995103933113,-29.71764471905566,-1.129102011107259,0.8631169976665324,-0.44156419726586366,-0.2824149352908825
11,1.0,2453620.0,-25.53241825509287,-29.711250520791292,-1.1288182191117915,0.8628114947437701,-0.4415901074283045,-0.2823596782777319
12,1.0,2453620.0,-25.532129618694714,-29.710969040521768,-1.1287931390851582,0.8628399523602909,-0.44154678191574465,-0.2823289339689608
13,1.0,2453620.0,-25.53601945364272,-29.71549992660867,-1.1289980473564007,0.8630046014062197,-0.4415950451173542,-0.2823882846418196
14,1.0,2453620.0,-25.53849136274839,-29.718318156443623,-1.1291167489428147,0.8630862395803003,-0.44163997234186936,-0.2824049319805899
15,1.0,2453620.0,-25.53705140544511,-29.716673793622544,-1.129074661479136,0.8629809284783565,-0.4417220858501321,-0.2824037538869657
16,1.0,2453620.0,-25.536912416520384,-29.71646323057355,-1.1290398238166324,0.8630511754008202,-0.44159713070505424,-0.28238824798088213
17,1.0,2453620.0,-25.541771511951477,-29.721942193724374,-1.1292085152133904,0.8632159885770242,-0.4417152182959172,-0.28244232198840097
18,1.0,2453620.0,-25.53760018405258,-29.71727941735581,-1.1290700015323791,0.8630885805675825,-0.4415856451908167,-0.2823847002154642
19,1.0,2453620.0,-25.533061228069666,-29.71205032382624,-1.1288409662937438,0.8629580093381612,-0.441422362247836,-0.28232563173954345
20,1.0,2453620.0,-25.536545664008727,-29.716029270769283,-1.1289985590672609,0.8630678017006865,-0.4415222460057435,-0.28236101489373655
