,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457800.0,35.24612107650005,1.497544580716097,-1.3166430161239253,-0.09707197711888421,1.096530305855785,0.41699040512447266
1,1.0,2457800.0,35.24580969647952,1.4975343751840349,-1.3166313947813912,-0.09706909635121692,1.0965202077764078,0.4169862652633521
2,1.0,2457800.0,35.24629641485308,1.497551201680409,-1.3166524937236246,-0.09707398926073652,1.0965358945396244,0.41699261377939484
3,1.0,2457800.0,35.24606077323344,1.4975445372313292,-1.3166415354229581,-0.09707349687485504,1.0965272765075473,0.41698999456558233
4,1.0,2457800.0,35.246189192033846,1.4975476555980123,-1.3166466728258444,-0.09706543459934486,1.096533129079336,0.4169902200163335
5,1.0,2457800.0,35.246177739836874,1.497545809682217,-1.3166447064400648,-0.09706758394038567,1.09653274831927,0.4169902945690138
6,1.0,2457800.0,35.2462665219823,1.4975479275542103,-1.3166513537213604,-0.0970782276434326,1.0965357327517866,0.4169926660337614
7,1.0,2457800.0,35.24609721453219,1.4975444149860735,-1.3166393479788754,-0.09706630846184809,1.0965302481995785,0.41699073247765484
8,1.0,2457800.0,35.24599655655963,1.4975410148833408,-1.3166377937019447,-0.09706926650023803,1.0965260582227867,0.41698872206345283
9,1.0,2457800.0,35.24606627756309,1.4975398284051433,-1.3166408095831876,-0.09707521742992602,1.0965282991449308,0.4169890068622512
10,1.0,2457800.0,35.245773719616444,1.4975268947069171,-1.3166270892834238,-0.09707700475903502,1.096517944920966,0.4169876343982641
11,1.0,2457800.0,35.245864696570344,1.497529015715184,-1.3166382422293137,-0.09708881773673855,1.0965217532767848,0.4169876012111355
12,1.0,2457800.0,35.24630721912972,1.4975502622495362,-1.316652245734684,-0.0970771678554233,1.09653580835614,0.4169924327777559
13,1.0,2457800.0,35.246251074738616,1.4975504919228264,-1.3166482147612868,-0.09708554019988123,1.0965331129312006,0.416993416154044
14,1.0,2457800.0,35.2459772616868,1.4975360858307507,-1.316637792211464,-0.09707733891690139,1.096525931270628,0.4169887674012803
15,1.0,2457800.0,35.24638795937608,1.497557707021027,-1.316652878397269,-0.0970745544650119,1.0965383141950817,0.41699286465190144
16,1.0,2457800.0,35.24614895901116,1.4975517454010596,-1.3166404993975962,-0.09706778950190537,1.0965301640187266,0.4169907733663166
17,1.0,2457800.0,35.246201318963564,1.497545588186961,-1.3166463780333406,-0.09707614568409677,1.0965325129830563,0.4169919488544376
18,1.0,2457800.0,35.24613195326532,1.4975452655652504,-1.3166441538692903,-0.09707559604195978,1.0965311962137212,0.4169905220549108
19,1.0,2457800.0,35.24612402062262,1.4975483906662266,-1.3166414798794568,-0.09706616339699022,1.0965303804934683,0.41699054107175415
20,1.0,2457800.0,35.24613744553708,1.497544536282362,-1.3166446136977732,-0.09707520859350748,1.0965310429915602,0.4169905097003526
