,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457930.0,39.240205609254076,-0.16513800671822798,-6.3219448010780965,-0.07911818394170914,0.9274135778197096,-0.47503539391598065
1,1.0,2457930.0,39.24011009307107,-0.1651435710820528,-6.32192526776542,-0.07912549451016777,0.9274116588621095,-0.47503307611762746
2,1.0,2457930.0,39.24026291104266,-0.16513096688270323,-6.321958711033348,-0.07911034720320433,0.9274153964041149,-0.47503778892602083
3,1.0,2457930.0,39.24012911473626,-0.16513543420011745,-6.321937660949733,-0.079118113628255,0.9274124862490456,-0.47503371677335254
4,1.0,2457930.0,39.24051126309845,-0.16514122282637667,-6.321997669892488,-0.07911797935850444,0.9274206943526134,-0.47503974886096184
5,1.0,2457930.0,39.24047759045823,-0.1651399839058918,-6.321987802531657,-0.079124672286451,0.9274197348076039,-0.4750387578521615
6,1.0,2457930.0,39.24027441235897,-0.16514191954354374,-6.321956749442885,-0.07912339027814497,0.9274164100181465,-0.47503500692586925
7,1.0,2457930.0,39.240416639096644,-0.16513227586610002,-6.321979683232966,-0.07911323657913859,0.9274189210833047,-0.47503914651276774
8,1.0,2457930.0,39.24016174069502,-0.16513652916799648,-6.3219391212158165,-0.07911307819196027,0.9274117523487816,-0.475034735999276
9,1.0,2457930.0,39.2403786710076,-0.16513572154399236,-6.321975489189716,-0.07911310230800979,0.9274175797145129,-0.4750384905649322
10,1.0,2457930.0,39.24025697799149,-0.16513335922431827,-6.321957998652287,-0.07910468634248453,0.9274143414395078,-0.47503898528751964
11,1.0,2457930.0,39.24033927448589,-0.16513750505909464,-6.321965108267638,-0.07912683659792953,0.9274173610352797,-0.4750365799950875
12,1.0,2457930.0,39.2402515619477,-0.16514216874779786,-6.321949082623183,-0.07912983127271907,0.9274155706412123,-0.4750341867391193
13,1.0,2457930.0,39.24048013981351,-0.16514211218398644,-6.321989110079086,-0.07912438093863813,0.9274188662722035,-0.47503743960819766
14,1.0,2457930.0,39.24033128645988,-0.16513557489421338,-6.321962977387786,-0.07911123001023322,0.9274164049519722,-0.47503687767809244
15,1.0,2457930.0,39.24013643956201,-0.16513783444648045,-6.321933630533177,-0.07912359690664925,0.9274120006266596,-0.47503378656090595
16,1.0,2457930.0,39.24035988154614,-0.16513983949251676,-6.321969906874049,-0.07912029832142303,0.9274172191971842,-0.47503656505893077
17,1.0,2457930.0,39.24000907356374,-0.1651342464008807,-6.3219179448767235,-0.07911913840568989,0.9274078848746301,-0.4750328640003921
18,1.0,2457930.0,39.24006694546963,-0.1651327458911771,-6.321923907658231,-0.07911406822294056,0.9274109996940585,-0.475034372835206
19,1.0,2457930.0,39.24010601933897,-0.1651374322386019,-6.32192750380632,-0.07912368052789345,0.9274106157353307,-0.4750330938208141
20,1.0,2457930.0,39.240098620758445,-0.165137277092001,-6.321928692728681,-0.07911775143574813,0.9274104755881911,-0.4750342612864419
