,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457190.0,-25.29240859410163,-25.48422857302886,-1.59180509147803,0.876005392834307,-0.721398839695199,-0.22297777452652734
1,1.0,2457190.0,-25.292381088422772,-25.48419111378416,-1.5917964078728062,0.8760072860360751,-0.7213951306812134,-0.22297487294679702
2,1.0,2457190.0,-25.292550309881356,-25.484377286610233,-1.5918130971154443,0.8760125250990104,-0.7214000025404735,-0.22297796592875807
3,1.0,2457190.0,-25.292402797555248,-25.484226212226737,-1.591804588655776,0.8760004619716306,-0.721400606143818,-0.22297537124472633
4,1.0,2457190.0,-25.29233199302095,-25.48415275999035,-1.591801978525882,0.8760027924087652,-0.7213996440868001,-0.2229760899440155
5,1.0,2457190.0,-25.292374190107335,-25.484182088137622,-1.5918047829316162,0.8760049293830107,-0.7213955070332059,-0.2229782315176414
6,1.0,2457190.0,-25.292321490730107,-25.484143271321436,-1.5917994562762328,0.8760003191629921,-0.7213972778549711,-0.22297809834268828
7,1.0,2457190.0,-25.292654583310917,-25.484474444929774,-1.5918221521610252,0.876015064410989,-0.7214059914998409,-0.22298097118252633
8,1.0,2457190.0,-25.292383392513187,-25.48420235777729,-1.591806468906113,0.8760116291891605,-0.7213936267427057,-0.22297801562202574
9,1.0,2457190.0,-25.292198131105152,-25.484010320756198,-1.591791625388911,0.8760046068347846,-0.7213880984172788,-0.22297499207296154
10,1.0,2457190.0,-25.292283063290146,-25.484102364435273,-1.5918009835244695,0.875997248790319,-0.7214014036832688,-0.22297518710837316
11,1.0,2457190.0,-25.292573482810283,-25.48440038269953,-1.591816517764094,0.8760088910739752,-0.7214064640063574,-0.2229814184684537
12,1.0,2457190.0,-25.292346841561773,-25.48415448730556,-1.591804219723687,0.8760062979735407,-0.721394089626852,-0.2229768048547446
13,1.0,2457190.0,-25.292204935599397,-25.484016378685272,-1.5917915281334083,0.8760023731132237,-0.7213905150417509,-0.2229752115809191
14,1.0,2457190.0,-25.292389732963855,-25.484213794035625,-1.591804203257285,0.8760051787475468,-0.721398406516533,-0.22297830001914087
15,1.0,2457190.0,-25.2924041741716,-25.484240759856903,-1.5918109168599677,0.875996489003867,-0.7214058102733374,-0.22297626999172945
16,1.0,2457190.0,-25.292489212746425,-25.484307279187156,-1.5918058390358256,0.8760029821195167,-0.7214022633400776,-0.22297671064538963
17,1.0,2457190.0,-25.292206639800412,-25.48401777396098,-1.5917969626743815,0.8759970014875449,-0.721392367448998,-0.22297849226522212
18,1.0,2457190.0,-25.292399919666934,-25.48422135204238,-1.591798127244405,0.8760018306776951,-0.7214045084585199,-0.22297742149263822
19,1.0,2457190.0,-25.292470734366276,-25.484288180129834,-1.5918035115260434,0.8760059626904382,-0.7214018392228172,-0.2229774671104338
20,1.0,2457190.0,-25.29264822089614,-25.48447084969005,-1.5918190749443002,0.8760072081614168,-0.7214070952039259,-0.22298039746371054
