,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456900.0,32.790933908127506,-14.451340356077868,-6.880175984783682,0.46565186201771774,1.071128387553565,0.029208023887636245
1,1.0,2456900.0,32.7903925241756,-14.451109740896834,-6.880061215711274,0.46562790718776176,1.0711155588272787,0.02921250391485168
2,1.0,2456900.0,32.79120418864079,-14.451454640481826,-6.880230445501213,0.4656821954764213,1.071125450370067,0.029198246642389163
3,1.0,2456900.0,32.79114172148986,-14.451423850731514,-6.880221115963081,0.46567133066621264,1.0711260072721482,0.02920155344520518
4,1.0,2456900.0,32.791170878388414,-14.451448969794356,-6.8802277506571,0.4656175243831872,1.0711553288768492,0.029214929833813297
5,1.0,2456900.0,32.79096580723556,-14.451349057860066,-6.880186660623945,0.4656421852586664,1.0711284995950312,0.029212491416995282
6,1.0,2456900.0,32.79072484641351,-14.451250897991482,-6.880137131744411,0.4656298213538877,1.0711309795232302,0.02921548281188429
7,1.0,2456900.0,32.79130413072082,-14.45149241141575,-6.8802589028310015,0.4656771453887131,1.0711316160276556,0.029204405313163893
8,1.0,2456900.0,32.79114238743208,-14.451433002696184,-6.880217218295957,0.4656779574247389,1.0711239334974716,0.029201955015314748
9,1.0,2456900.0,32.79140314734044,-14.451543739166603,-6.880276769347493,0.4656753968627369,1.0711331149439811,0.029200041868543105
10,1.0,2456900.0,32.790867482878674,-14.451315571744987,-6.88015399710753,0.4656322993414495,1.0711333399673726,0.02921181478339879
11,1.0,2456900.0,32.79117995256412,-14.45144671256612,-6.880234888625097,0.46562941083012443,1.071144676425642,0.029213345630754808
12,1.0,2456900.0,32.79068514409326,-14.451235713362088,-6.880120241277708,0.46567461894066087,1.071103814332686,0.02920178611466576
13,1.0,2456900.0,32.79061854351483,-14.451197943971978,-6.880109731444118,0.46569083973431397,1.071099261782371,0.029196623191997877
14,1.0,2456900.0,32.790621710776215,-14.451199720550987,-6.880116646603215,0.46565271418890425,1.0711193565912434,0.02920600587013105
15,1.0,2456900.0,32.791237855059975,-14.451473853583494,-6.88024348802361,0.465672949431471,1.07112886461718,0.02920067984638551
16,1.0,2456900.0,32.79179392289077,-14.451718102276274,-6.880355568919892,0.46562180080833393,1.0711749773142945,0.029217308970126688
17,1.0,2456900.0,32.79164109286903,-14.451640471551237,-6.880324645626913,0.46568754524531364,1.0711377217348867,0.029206681531785596
18,1.0,2456900.0,32.7904984302502,-14.451166737915585,-6.880082948274456,0.46561406154278984,1.0711308553078984,0.02921243428858293
19,1.0,2456900.0,32.79063293954279,-14.451214737997411,-6.880107253262552,0.46559760700727904,1.0711400269019873,0.029219260594991418
20,1.0,2456900.0,32.791010330978466,-14.451368438663925,-6.880195423906859,0.465695407766154,1.071110383961918,0.029198525477315874
