,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3948886104097358,-0.0699568263714723,0.03051641809381274,-0.34314393749388183,-9.676311675467103,-0.7591293866714133,2.447838287784771e-06,4.045378434654418e-08,0.3872813453615463,0.6091374452047718,-0.01400468268952602,-6.257695735619226,3.93094118077372,0.41501512482766506,3.040432648020684e-06,4.437104331057835e-07,0.9986059223159703,-0.1162894756703116,1.821676071140827e-06,0.6245118700477806,6.2182365413548455,-0.00018820145540238684,3.2271560375549955e-07,2.270212793877687e-08,-0.3233726481931,-1.447297658621452,-0.02238331675814913,5.181524837371513,-0.6761362374091899,-0.14138972279008158,0.0009547919099366768,4.778945025452157e-07,2.188392914069131,4.530062611784235,-0.06778441641718673,-2.5174090515886856,1.3313248339726198,0.050805057961755565,0.0002858856700231729,4.0286669668487467e-07,-8.36965669449651,-5.010777551485802,0.4203577760024503,0.9343605614718812,-1.7520087772713662,-0.006737533940735746,4.3662496132004074e-05,1.708513622580592e-07,19.94382593286001,2.174891147276421,-0.2502612316391276,-0.16822729048129398,1.362053866544941,0.007255349038872168,5.151383772628657e-05,1.6553711549585576e-07,26.40607461087026,-14.22196103953172,-0.3155621553193151,0.5340447204163493,1.017115182577403,-0.03323759058137555
