,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454460.0,-9.757158962739098,43.600975242815494,26.22500208407646,-0.7460912597709278,-0.388978198809347,-0.033696944049633
1,1.0,2454460.0,-9.757319407060567,43.60204101976569,26.22564803310412,-0.7460990999250073,-0.3890242382891677,-0.033722674875296704
2,1.0,2454460.0,-9.757074103214414,43.600502295477824,26.22471888424181,-0.7460858729489609,-0.38896214404509577,-0.03368998545035995
3,1.0,2454460.0,-9.757295627363511,43.601468565556544,26.225320867384895,-0.7461075608301475,-0.38896322996298055,-0.0336859660955548
4,1.0,2454460.0,-9.757139040136472,43.60106594207501,26.225078257859746,-0.7460818459924574,-0.38900883803898934,-0.03371268192683665
5,1.0,2454460.0,-9.756741197887692,43.60003176315749,26.224371622796703,-0.7460437418508705,-0.38906557052318713,-0.033755519011263294
6,1.0,2454460.0,-9.756466034034911,43.59863451407507,26.223532387530874,-0.7460303352208597,-0.38902616398444906,-0.033739288013897806
7,1.0,2454460.0,-9.757185019598271,43.60096989309018,26.22501477374679,-0.7460993509740477,-0.388952503096796,-0.03368237033168622
8,1.0,2454460.0,-9.756805728095838,43.600192366526954,26.22446475543247,-0.7460410230987781,-0.3890752998470849,-0.03376311802548048
9,1.0,2454460.0,-9.757001663488204,43.59998319704887,26.224403898582633,-0.7460812529552173,-0.3889392131272975,-0.0336783086633037
10,1.0,2454460.0,-9.75711438948166,43.60117122822621,26.225093319727716,-0.7460813668645171,-0.38902716512597213,-0.03372963832890717
11,1.0,2454460.0,-9.75631892134453,43.597371187858,26.22275507327288,-0.7460195549907311,-0.38897439159722996,-0.033710808083943576
12,1.0,2454460.0,-9.757505443527698,43.60206616641713,26.225703686698527,-0.7461263544879755,-0.38893694888726066,-0.03366411370042045
13,1.0,2454460.0,-9.756924908200418,43.5998060739477,26.224302295334503,-0.7460785189903526,-0.3889479177945715,-0.03368213316546288
14,1.0,2454460.0,-9.758116192485733,43.60463821282141,26.227259443902447,-0.7461784855301987,-0.3889429019307974,-0.0336569474687508
15,1.0,2454460.0,-9.75614659304252,43.596495150587856,26.22223863488963,-0.7460063390750438,-0.3889560563078968,-0.03370696673306397
16,1.0,2454460.0,-9.75712849783569,43.60046499653491,26.224712233223094,-0.7460947243422762,-0.3889330694775769,-0.03367091877065364
17,1.0,2454460.0,-9.757012816417749,43.600688840915595,26.22480953078911,-0.7460712774830556,-0.3890254564158739,-0.0337299541746497
18,1.0,2454460.0,-9.756754587498236,43.59937709144878,26.224031577836115,-0.7460592998022059,-0.38897856489698834,-0.033704498922616705
19,1.0,2454460.0,-9.756712930804945,43.59890511262057,26.223718039382756,-0.7460569377412548,-0.3889505396840442,-0.03369278990055752
20,1.0,2454460.0,-9.756923940663764,43.600977200522536,26.22490455329154,-0.7460486010682621,-0.38910704144352953,-0.03378310547629658
