,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455970.0,36.260161045423004,22.98476865601247,2.2836903541970006,-0.47823447130461294,0.6750104451195618,0.4668225729902059
1,1.0,2455970.0,36.23110270697056,22.896754553372382,2.2465004853236197,-0.47094510929728645,0.6812394659141895,0.46804072907202837
2,1.0,2455970.0,36.26103781625419,22.983677491017527,2.282905428024023,-0.4795302078084196,0.6742185956840264,0.4667670719248179
3,1.0,2455970.0,36.24102743928702,22.954135225235774,2.2731326073014326,-0.48334071361434455,0.672611640141412,0.46697289384144625
4,1.0,2455970.0,36.251960803426186,22.96824106526899,2.277424205515585,-0.4751234987252772,0.6772658434267251,0.46714550720891634
5,1.0,2455970.0,36.24087379266297,22.954787087598337,2.2734242790805457,-0.4833450718713975,0.6724482389751546,0.4668484064892173
6,1.0,2455970.0,36.24528867852442,22.94954519246179,2.2696881811773757,-0.4736189840371192,0.6785140092687306,0.4675263395654001
7,1.0,2455970.0,36.236829805070585,22.94752613906374,2.2708173185319414,-0.4839357839925558,0.672414043648387,0.46705615300413955
8,1.0,2455970.0,36.24398059883739,22.959564456327318,2.2750496596641856,-0.4828126708881495,0.6728129494328395,0.46686883195010287
9,1.0,2455970.0,36.25206500984411,22.97074431959406,2.2786475290216632,-0.48161825755860277,0.673271523487163,0.4667309507295445
10,1.0,2455970.0,36.25235761818025,22.966217356910033,2.27635317959772,-0.47474932965584515,0.6776482660067222,0.46732096540291224
11,1.0,2455970.0,36.247797557453374,22.9542379709863,2.2713986038556797,-0.47384595889862796,0.6784596796913338,0.4674398119499207
12,1.0,2455970.0,36.26079644779563,22.985142290733503,2.283699201747181,-0.47813723805523606,0.67515165685582,0.46676996725284603
13,1.0,2455970.0,36.25799597638418,22.97988293349044,2.281757958107322,-0.48026448265693733,0.6738903255798215,0.4666744339480478
14,1.0,2455970.0,36.25327657862637,22.966766546651872,2.276337071478391,-0.47474565725424256,0.6775266804014033,0.4672030554685657
15,1.0,2455970.0,36.25879037808477,22.982009204488033,2.2826276604066003,-0.47687964669058175,0.6757872079590994,0.4669751389207421
16,1.0,2455970.0,36.25687344937018,22.97910425598749,2.281698782554219,-0.47639954400917817,0.6763675031227893,0.4670524688086186
17,1.0,2455970.0,36.2441075627288,22.960754049754357,2.27559946297486,-0.48266547369362534,0.6728051885406056,0.4668874256252887
18,1.0,2455970.0,36.249828345001475,22.959449611983178,2.273573153378708,-0.47421830472362003,0.6780394738333223,0.46734282507012853
19,1.0,2455970.0,36.25767208899646,22.98055215417874,2.282241408664115,-0.47666058813972545,0.6761477643118132,0.46698805651133535
20,1.0,2455970.0,36.261468912099694,22.985028424441186,2.2835011875450757,-0.47888077904875115,0.6746860209748659,0.4668458548820611
