,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457070.0,-26.27713317704589,-26.320672996076432,9.592894102962203,0.6728493970989602,-0.7479381993632072,-0.2829124737626892
1,1.0,2457070.0,-26.277052809019178,-26.32059580767066,9.592872696615295,0.6728466471800537,-0.7479377229092181,-0.28290849011327285
2,1.0,2457070.0,-26.276748227267504,-26.320301874567313,9.592756512836921,0.6728401061384124,-0.7479287273997486,-0.2829141186834607
3,1.0,2457070.0,-26.2769720724137,-26.320512440392587,9.592828292161736,0.6728335509095059,-0.7479480410487558,-0.2829082528559516
4,1.0,2457070.0,-26.276946745128694,-26.320498854580837,9.592826769882063,0.672847441880534,-0.7479309931815942,-0.28290951906793377
5,1.0,2457070.0,-26.277349845363766,-26.320888301672813,9.592970607232035,0.6728516224153681,-0.7479480714841762,-0.28291272513265286
6,1.0,2457070.0,-26.277509786382737,-26.321056952503245,9.593034166374359,0.6728346812669882,-0.7479706979988606,-0.2829078597206529
7,1.0,2457070.0,-26.276983129123764,-26.320512449681324,9.592842374927724,0.6728514652894821,-0.7479242766102995,-0.28291263228012165
8,1.0,2457070.0,-26.277328816531785,-26.32086966968844,9.59296034850071,0.6728402931273434,-0.747955573870652,-0.2829108088101696
9,1.0,2457070.0,-26.276903888867082,-26.32045355283216,9.592804643218743,0.6728471467044073,-0.7479296386835097,-0.2829089499051184
10,1.0,2457070.0,-26.27703151074695,-26.320584268130894,9.592854694599207,0.6728368888468634,-0.7479483000925876,-0.2829057014034119
11,1.0,2457070.0,-26.27732151792302,-26.32086152034131,9.592959982590987,0.6728548742484808,-0.7479433059289505,-0.28291413081342265
12,1.0,2457070.0,-26.276902006984553,-26.32043506587371,9.592803321836893,0.6728479721811009,-0.7479250500725202,-0.282911929340496
13,1.0,2457070.0,-26.276795390527333,-26.320346738455648,9.592769962872005,0.6728303955130942,-0.7479386144654039,-0.2829030248451809
14,1.0,2457070.0,-26.27749306764519,-26.321023650546778,9.59303206225474,0.672860136772996,-0.7479448683526082,-0.28291820901409853
15,1.0,2457070.0,-26.277003063354655,-26.320545620891735,9.592849097952973,0.6728488721416622,-0.7479341054029016,-0.28290962788350726
16,1.0,2457070.0,-26.27738148393242,-26.320915351169603,9.592988763117267,0.6728597982630792,-0.7479438616980919,-0.28291525689561586
17,1.0,2457070.0,-26.27707257055232,-26.32060580981498,9.592872932594164,0.6728709193702652,-0.7479165659037426,-0.28291890132754605
18,1.0,2457070.0,-26.277020747938394,-26.32056541116632,9.592858632441214,0.6728451888653729,-0.7479404334075815,-0.28290798553571717
19,1.0,2457070.0,-26.277284261881956,-26.320816206402046,9.592944238908068,0.6728491382748228,-0.7479500668666921,-0.2829115405080102
20,1.0,2457070.0,-26.27762763517888,-26.321158280847932,9.593083571832953,0.6728747595570154,-0.7479401498369157,-0.2829233281650128
