,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456770.0,27.98647744168385,10.914916078905128,-5.097799091574076,-0.40858623538868943,1.0564288154956305,-0.00834257945418236
1,1.0,2456770.0,27.98635360181563,10.914873795550347,-5.097781304808854,-0.40856702550604157,1.0564310878335301,-0.008343949475010725
2,1.0,2456770.0,27.98665748956138,10.91499226662939,-5.09784427475181,-0.40859962754174994,1.056437698929399,-0.00834174840603622
3,1.0,2456770.0,27.986640834204756,10.914987570173372,-5.097826889276995,-0.4085667935384808,1.0564439867067728,-0.008347398651254266
4,1.0,2456770.0,27.98700234818679,10.915111931793877,-5.0979002405077,-0.40859979760906406,1.0564443609055727,-0.008339934371141182
5,1.0,2456770.0,27.986145873828036,10.914783435719905,-5.097730114055818,-0.40858691559855603,1.0564117256752064,-0.008346955285872093
6,1.0,2456770.0,27.98638043833225,10.914887360744322,-5.097785576074301,-0.408547037054893,1.0564461604275364,-0.008348508794874586
7,1.0,2456770.0,27.98621297863075,10.914817573980274,-5.097749949661182,-0.4085856409957687,1.0564216624075145,-0.00834438080527591
8,1.0,2456770.0,27.986703929577903,10.915010117632693,-5.0978519336760915,-0.40858546839246607,1.0564359423325895,-0.008339936839572104
9,1.0,2456770.0,27.98615706737791,10.914787839586127,-5.097748775885309,-0.4086162474944822,1.0563994435365942,-0.008332516172843758
10,1.0,2456770.0,27.98671370027825,10.914993955888706,-5.0978409040091295,-0.4086492060745771,1.0564087436756187,-0.008333938658038994
11,1.0,2456770.0,27.985848808412623,10.914676338399262,-5.097675292512809,-0.4085750070905145,1.0564114426543214,-0.008338139587770754
12,1.0,2456770.0,27.98642876476608,10.914895539649544,-5.097789712653336,-0.4086059644803948,1.0564172823896016,-0.008335043017333277
13,1.0,2456770.0,27.986313458774596,10.914841975877971,-5.097768201165088,-0.4086016627996126,1.0564109118726268,-0.008341121465218242
14,1.0,2456770.0,27.98673131694301,10.915021690917834,-5.097851668178036,-0.4085930746266087,1.0564344897666724,-0.008340940026453936
15,1.0,2456770.0,27.98700876681681,10.915133072216246,-5.097897738287655,-0.4086020186032058,1.056447615809875,-0.008344429709733083
16,1.0,2456770.0,27.986396193003763,10.914884101859483,-5.09777840410619,-0.4086028913495217,1.0564164775430749,-0.008337958524467916
17,1.0,2456770.0,27.986737664680405,10.91502169469338,-5.097846643287651,-0.4086014176012106,1.0564355857252776,-0.008343739670485097
18,1.0,2456770.0,27.987416361796168,10.915288922863322,-5.0979706871825,-0.4085986445360062,1.0564669045992616,-0.008342407009012228
19,1.0,2456770.0,27.986400289179564,10.914883238937524,-5.09778715864419,-0.40861480713985665,1.0564151068639362,-0.00833622953453129
20,1.0,2456770.0,27.986391603214415,10.914885277834738,-5.097789077654618,-0.4086227258422307,1.0564037527335512,-0.008338990653150002
