,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.1240208966014058,-0.4324608792618965,-0.04671668452087648,7.817779724203013,3.35567977292309,-0.44285514585542834,2.447838287784771e-06,4.045378434654418e-08,-0.7038881830764132,-0.150871374949245,0.03854478948566425,1.5006111088777716,-7.256524535774696,-0.18621745354401453,3.040432648020684e-06,4.437104331057835e-07,-0.4559625227463828,-0.9042303308462784,4.983492412770783e-05,5.5088050460780424,-2.853330331654599,0.00011987931269560312,3.2271560375549955e-07,2.270212793877687e-08,-1.490951813566546,0.7410359243284385,0.05210314706269185,-2.083194941773837,-4.140988886873143,-0.03568701758288108,0.0009547919099366768,4.778945025452157e-07,4.476000921265573,2.123840695660019,-0.108964623870926,-1.2146678650303377,2.6222767779288545,0.016283144197735754,0.0002858856700231729,4.0286669668487467e-07,8.525457464708234,-4.822858686005658,-0.2554251292691545,0.889375604028622,1.7721689908111586,-0.06621329066379089,4.3662496132004074e-05,1.708513622580592e-07,12.9444370263533,14.78088289866756,-0.1129057174702164,-1.092473125700911,0.8822747606248628,0.01740189703782251,5.151383772628657e-05,1.6553711549585576e-07,29.79868584788624,-2.488713936241497,-0.6354784263372849,0.08698687144865269,1.1524620403773378,-0.025699900552260898
