,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457230.0,-28.432072700361967,26.57885846491074,-1.404356844116095,-0.7412873499197945,-0.7961586700078245,0.029540280277163895
1,1.0,2457230.0,-28.43150985227573,26.578346191002957,-1.4043342114227817,-0.7412508618410155,-0.7961619157811324,0.029542182007514656
2,1.0,2457230.0,-28.431895427503594,26.578693636037777,-1.4043433471236033,-0.7412996079343196,-0.7961338749610299,0.0295454353320732
3,1.0,2457230.0,-28.432309650515066,26.579083380090637,-1.404367312643982,-0.7412752270289942,-0.796182171377255,0.029541682445232052
4,1.0,2457230.0,-28.43268517242631,26.579431666881018,-1.404391426252903,-0.7413142241432348,-0.7961645498164219,0.029542458065945573
5,1.0,2457230.0,-28.432133836425173,26.578917149913902,-1.4043640098956918,-0.7413048400209203,-0.796140904414962,0.02953994186845008
6,1.0,2457230.0,-28.43232294701552,26.579094967668247,-1.404370859143337,-0.7412944372425027,-0.7961683516417993,0.029538472157359576
7,1.0,2457230.0,-28.432099294729476,26.57888456069208,-1.4043588902078084,-0.7412727392741701,-0.7961758981917829,0.02954158668210086
8,1.0,2457230.0,-28.431917159791922,26.578726124296736,-1.4043563947782332,-0.7412604405841625,-0.796180449780926,0.02953979179247092
9,1.0,2457230.0,-28.43211568553011,26.57890907831516,-1.4043620587371606,-0.7412772225186847,-0.7961658054726104,0.029539957027635667
10,1.0,2457230.0,-28.432057570051313,26.578839239359827,-1.4043600647216203,-0.741285424497974,-0.7961609660278857,0.029541473096548816
11,1.0,2457230.0,-28.432162925239187,26.578942995341805,-1.4043575939303958,-0.7412767852660251,-0.796169243924728,0.02954257202044363
12,1.0,2457230.0,-28.4319635403504,26.578756088616572,-1.404352393060695,-0.7413145279191539,-0.7961218961715819,0.029537775944414046
13,1.0,2457230.0,-28.432160623665556,26.578941715374214,-1.4043631855640062,-0.74129070744207,-0.7961616051058668,0.02953897210064042
14,1.0,2457230.0,-28.43187581338974,26.578682470781175,-1.4043440460306287,-0.7412807284326364,-0.7961572085402489,0.029542019144412526
15,1.0,2457230.0,-28.43212649840227,26.578906939686057,-1.4043574585190914,-0.7412938216326594,-0.7961509346770557,0.02953944507489641
16,1.0,2457230.0,-28.432190484641385,26.578975323645924,-1.4043543167080665,-0.7413115668072222,-0.7961383053514739,0.029536586395593693
17,1.0,2457230.0,-28.431974107784725,26.57876560172917,-1.404356787458322,-0.7412633732508596,-0.7961779509591785,0.029540256581457387
18,1.0,2457230.0,-28.431746169011685,26.578550303448495,-1.4043334806353334,-0.741289369762273,-0.7961442909004953,0.029541934152453493
19,1.0,2457230.0,-28.43240650228063,26.579164380084684,-1.4043789253349783,-0.7412885532008341,-0.7961742124219761,0.02954150909781655
20,1.0,2457230.0,-28.43235597779277,26.57913185613005,-1.404370100724741,-0.7412998327973022,-0.7961645746823143,0.029542826785096055
