,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456980.0,-13.367199712977008,-31.382660838639623,2.847123376078892,0.9529484100208943,-0.6117936790158074,-0.15019783761698483
1,1.0,2456980.0,-13.367104268392044,-31.382436394993434,2.8470996713116667,0.9529341078598154,-0.6118035285505794,-0.15019442964353177
2,1.0,2456980.0,-13.367322761586522,-31.38296311413257,2.8471535729451625,0.9529494646835178,-0.6118212213892699,-0.15019746444182608
3,1.0,2456980.0,-13.367187296628153,-31.382631429972673,2.8471220685444774,0.9529472187589033,-0.6117959739338457,-0.15019719163423434
4,1.0,2456980.0,-13.367182958088273,-31.38260836274823,2.8471175502210677,0.9529569609530142,-0.6117726046408986,-0.1501997991466895
5,1.0,2456980.0,-13.367233082042299,-31.382741751113905,2.8471294209672715,0.9529454611443806,-0.6118013108740606,-0.15019980847084208
6,1.0,2456980.0,-13.367256178694003,-31.38278266135714,2.847134098078917,0.9529723777983076,-0.611759924050789,-0.15020240994826506
7,1.0,2456980.0,-13.36717058359382,-31.382607105237646,2.8471162120530606,0.952941906024332,-0.6118001920507604,-0.1501966724880706
8,1.0,2456980.0,-13.367091848303827,-31.382419242739342,2.8470992179520573,0.9529307518650965,-0.6118083572382886,-0.1501965456632006
9,1.0,2456980.0,-13.367183130527835,-31.38264640366422,2.8471236137915543,0.9529424536602389,-0.6118037697501214,-0.1501967613211394
10,1.0,2456980.0,-13.367148782172682,-31.382526591137268,2.8471102050279433,0.9529513029920439,-0.6117748744224671,-0.1501999561076469
11,1.0,2456980.0,-13.36717411763331,-31.38259813942985,2.8471199049460476,0.9529488392580887,-0.6117870753363841,-0.15019682063193476
12,1.0,2456980.0,-13.367164233710955,-31.382590199679715,2.8471158713899785,0.9529334313127379,-0.6118089353794889,-0.1501977334929978
13,1.0,2456980.0,-13.367120125886597,-31.382467843792686,2.8471095880866577,0.9529404270219158,-0.6117972932146689,-0.15019376256369202
14,1.0,2456980.0,-13.367272912813393,-31.38282397002385,2.84713727345022,0.9529462867905636,-0.6118133517024505,-0.1501961588161879
15,1.0,2456980.0,-13.36728595924993,-31.382853043039376,2.84713623775956,0.952950395172851,-0.6117928357194662,-0.15019709361861994
16,1.0,2456980.0,-13.367204277614217,-31.382675309000305,2.847128411414874,0.9529485348007716,-0.6118018688387289,-0.15019788898957273
17,1.0,2456980.0,-13.367223245126327,-31.382699289593553,2.847131724807617,0.9529656581581447,-0.6117729034356229,-0.15020169895784888
18,1.0,2456980.0,-13.367213111004553,-31.382682753825613,2.8471251735580188,0.9529743480694959,-0.6117407459418154,-0.15020095179893198
19,1.0,2456980.0,-13.36717617137705,-31.382609659684658,2.847115808472672,0.9529516172146012,-0.6117766728926044,-0.15019859552396148
20,1.0,2456980.0,-13.367047823941894,-31.382310088964648,2.8470873414398694,0.9529459933709722,-0.6117652511565,-0.15019959670524463
