,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.3322213594461238,0.07392940809191671,-0.0244410915227219,-4.220401053095422,10.490095621464194,1.2443328062574117,2.447838287784771e-06,4.045378434654418e-08,-0.6239491318685434,-0.3625538372255399,0.031042014576999,3.6601620341577723,-6.422252140012209,-0.2992393061996956,3.040432648020684e-06,4.437104331057835e-07,0.6350677199295888,-0.7917347084046193,2.377655215602633e-05,4.799730067264495,3.908412823680078,-0.0001254087709714686,3.2271560375549955e-07,2.270212793877687e-08,0.1295933644801986,1.552425869842688,0.02934269314344636,-4.899871431900248,0.8589068800013053,0.13828687736421783,0.0009547919099366768,4.778945025452157e-07,-0.1761257409695177,5.133028920498063,-0.01737704744493344,-2.790440158263755,0.0362941019061615,0.062291057965629,0.0002858856700231729,4.0286669668487467e-07,-7.424141784394324,-6.453138054275777,0.4077818924729552,1.2239856402873401,-1.5429943996633027,-0.021923376809918103,4.3662496132004074e-05,1.708513622580592e-07,19.75962913911077,3.359143540466003,-0.2434579298744446,-0.25336632889214644,1.349018785514582,0.008317535384329161,5.151383772628657e-05,1.6553711549585576e-07,26.85753900635208,-13.32639034099229,-0.3444060343316465,0.4998099113529391,1.0335473909072124,-0.0328098589585088
