,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457390.0,-15.455603685687528,-31.748782135832442,11.288943442748302,1.0779390407596778,-0.43005171454171826,-0.06464952216905583
1,1.0,2457390.0,-15.455736699666659,-31.74905156140677,11.289040902947345,1.0779431219420212,-0.43006819822349884,-0.06464473121264636
2,1.0,2457390.0,-15.455462182486322,-31.74849937535033,11.288840075356383,1.0779219555090072,-0.4300623414901343,-0.06464359070652213
3,1.0,2457390.0,-15.455812251864609,-31.74919992906637,11.289100662742687,1.077957534126279,-0.4300501150596817,-0.0646542049522884
4,1.0,2457390.0,-15.455439637244618,-31.748428464135657,11.28881673408796,1.0779347655925355,-0.4300348132191487,-0.0646538876820697
5,1.0,2457390.0,-15.455590232951954,-31.748748669476747,11.288928947806909,1.0779427621767566,-0.4300435489395378,-0.06465164424348946
6,1.0,2457390.0,-15.455652109969012,-31.748879584157905,11.288984837817182,1.0779413440211876,-0.43005218903966225,-0.06465146834915735
7,1.0,2457390.0,-15.455629691335346,-31.748842662588924,11.288966328081333,1.0779341731982262,-0.43007078920522257,-0.0646434071020205
8,1.0,2457390.0,-15.45555626783749,-31.74868566164312,11.288903152026318,1.0779357551764355,-0.43004673493782236,-0.06465211315944523
9,1.0,2457390.0,-15.455514592488154,-31.7486118112152,11.288878507099094,1.077930541086495,-0.4300581812336087,-0.06464513036918348
10,1.0,2457390.0,-15.455632294379997,-31.74883904069757,11.288965149230112,1.0779394974196272,-0.43005606178838823,-0.06464694072231639
11,1.0,2457390.0,-15.455542354974797,-31.748647434289,11.28889014529437,1.0779340830903994,-0.4300490762475972,-0.06464977909462874
12,1.0,2457390.0,-15.455697328441023,-31.748973016680058,11.28901497215337,1.0779503318052537,-0.4300475426565933,-0.06465310927539873
13,1.0,2457390.0,-15.45553610154062,-31.748654015694903,11.288894143785159,1.0779294979770258,-0.4300630029936605,-0.06464560591619482
14,1.0,2457390.0,-15.455664471783013,-31.74891050150983,11.288991334201084,1.0779381571591578,-0.4300668411529305,-0.06464530890136973
15,1.0,2457390.0,-15.455647105989893,-31.74886329008966,11.28897038353853,1.0779383914623624,-0.430058283670011,-0.06464755725240219
16,1.0,2457390.0,-15.455685308009143,-31.748954627805855,11.289011334960062,1.07793850470878,-0.4300686995728993,-0.0646447426057112
17,1.0,2457390.0,-15.455410477725962,-31.748391971108923,11.28879881158578,1.0779296135871392,-0.4300421073946497,-0.06464849737810945
18,1.0,2457390.0,-15.455560574984972,-31.74869335375491,11.288912466959786,1.0779375006144223,-0.43004767252457465,-0.06465104281198618
19,1.0,2457390.0,-15.455642324190404,-31.748842684516053,11.288977374608022,1.077947845107795,-0.43003938807435943,-0.06465437176862074
20,1.0,2457390.0,-15.455655867657988,-31.748906000304263,11.288988710694838,1.077939010067702,-0.43006821268348755,-0.06464428650149578
