,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455080.0,23.101573173372007,-34.52998781021329,-1.8801169533969353,0.8447753474531172,0.5331103650779929,-0.029124119783961927
1,1.0,2455080.0,23.098648447273693,-34.525525780039196,-1.8799452823649752,0.8446742811693735,0.5330426511537772,-0.02912165307954963
2,1.0,2455080.0,23.10015328490708,-34.52780796229548,-1.8799274904894774,0.8447375987471952,0.5330621023123937,-0.029128586337624725
3,1.0,2455080.0,23.100091953685723,-34.527928212127996,-1.8799504708980899,0.8446481160269985,0.5331467670344693,-0.02911248313317911
4,1.0,2455080.0,23.101460424439978,-34.5294825546622,-1.8800483594624002,0.8448492899876833,0.5330197507856109,-0.029137312656649133
5,1.0,2455080.0,23.101699855984393,-34.5302573902501,-1.8801429308637374,0.8446969422487166,0.5331941259627985,-0.029112814675532322
6,1.0,2455080.0,23.103037080995286,-34.5320267970543,-1.8803196393045227,0.8449287523245279,0.5330484940826437,-0.029133634471844156
7,1.0,2455080.0,23.097917218776892,-34.524752296358805,-1.8797653626993847,0.8445813736138567,0.5330878831053989,-0.029091922042065625
8,1.0,2455080.0,23.097544618848918,-34.524334675188285,-1.879725929826177,0.844524531320849,0.5331357623527047,-0.029114683251045666
9,1.0,2455080.0,23.102839957211263,-34.53157825834318,-1.8802439969177593,0.8448852514354158,0.5330606091434333,-0.029118036422434997
10,1.0,2455080.0,23.098391767548677,-34.52573734364897,-1.8799051897224062,0.844478637448227,0.5332257671690768,-0.029106750504226106
11,1.0,2455080.0,23.100981136159483,-34.52892230146762,-1.880087549482821,0.8448073245814198,0.5330402518868488,-0.029129233751404925
12,1.0,2455080.0,23.10139798934935,-34.529900857508075,-1.8800304403064225,0.8446893468863451,0.5331787703176062,-0.029120932128346082
13,1.0,2455080.0,23.104298276417225,-34.53372249495735,-1.8803693565224597,0.8450094866589907,0.5330369765741135,-0.029140605733860382
14,1.0,2455080.0,23.09792402237975,-34.52500110528365,-1.8797942132999432,0.8445256530820862,0.5331694872970707,-0.029124990367414047
15,1.0,2455080.0,23.105759058929255,-34.535678286542755,-1.8804343287426093,0.8450695538276607,0.5330725668827393,-0.029140825884480127
16,1.0,2455080.0,23.09984074282918,-34.52680648541004,-1.8799946032986385,0.8448853316560588,0.5328593172321119,-0.029145687632738435
17,1.0,2455080.0,23.100005816552066,-34.52794275573657,-1.8799639177465814,0.8446564676416893,0.5331394192188323,-0.029121095387132333
18,1.0,2455080.0,23.099281737506605,-34.52650015818589,-1.8799503344538788,0.8446840767400366,0.5330510340878062,-0.029137840564202093
19,1.0,2455080.0,23.098411628310036,-34.52583214709229,-1.8798814596124305,0.8445020806085062,0.5332316865659461,-0.029114987228825585
20,1.0,2455080.0,23.099705508454697,-34.526916219453334,-1.8799556663212127,0.8447655143401042,0.533001885027869,-0.0291247812319514
