,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457160.0,-18.777386716512023,43.39785296572475,2.244264086963886,-0.7871506184487126,-0.38741179383819263,0.06216287248899555
1,1.0,2457160.0,-18.776971762799754,43.39687763313178,2.2442189340269967,-0.7871390378776475,-0.38739042975103993,0.06216048963666875
2,1.0,2457160.0,-18.7771568626322,43.39734516111892,2.2442440370740044,-0.7871389226599419,-0.38741145096704876,0.06216069512282925
3,1.0,2457160.0,-18.77771220412067,43.398582388458514,2.244306844400324,-0.7871823681471025,-0.3873739785342185,0.062164043638495384
4,1.0,2457160.0,-18.777837489119086,43.39889063988121,2.2443099224292937,-0.7871784354206661,-0.3874023587943624,0.06217009742527067
5,1.0,2457160.0,-18.777470624277928,43.39806623112517,2.2442678642111966,-0.7871564159415912,-0.3874068297875755,0.06216402959409221
6,1.0,2457160.0,-18.777531509013922,43.39817853513961,2.2442905778252347,-0.7871618786449038,-0.38740038960153433,0.062165677616842496
7,1.0,2457160.0,-18.77751730285128,43.398160925295954,2.2442816564058328,-0.7871675488471338,-0.38739436022272045,0.06216521114055668
8,1.0,2457160.0,-18.777316283271134,43.39771276959836,2.244260606284303,-0.787140044068718,-0.3874228667963386,0.06216294537218832
9,1.0,2457160.0,-18.776845549318242,43.39660719730743,2.2442003896537654,-0.7871165515590242,-0.38743322242701395,0.06216146658228637
10,1.0,2457160.0,-18.777342720917638,43.39778500846339,2.2442512049991845,-0.787141653196111,-0.38744008757882314,0.062160093877543544
11,1.0,2457160.0,-18.777566561800334,43.3982826492562,2.244286871050192,-0.7871621658139062,-0.38740690659942767,0.062163705066841754
12,1.0,2457160.0,-18.776905719232843,43.39676333520031,2.2442068005333002,-0.78712904979859,-0.3874024657050262,0.0621607264817244
13,1.0,2457160.0,-18.77737809099114,43.397833665812,2.244255448869978,-0.7871542839913366,-0.3873976532224968,0.062161067764849955
14,1.0,2457160.0,-18.777896350168128,43.39902486716723,2.244322143759993,-0.7871764217860966,-0.387407214909594,0.062168751755548174
15,1.0,2457160.0,-18.777518578615084,43.39809753672463,2.244273379479553,-0.7871675336431291,-0.38737405794460145,0.06216564892983041
16,1.0,2457160.0,-18.777464894900938,43.39801557683711,2.244279055540472,-0.7871452248711913,-0.38742411618781597,0.06215999797028602
17,1.0,2457160.0,-18.77702850793412,43.39702831610731,2.244222878581069,-0.7871348603752627,-0.3874040067562004,0.06216267312330065
18,1.0,2457160.0,-18.77756226894133,43.3982907911015,2.2442871483967304,-0.7871539441855784,-0.38742822523637216,0.06216415245739191
19,1.0,2457160.0,-18.77742922799407,43.39796896962853,2.2442703525799303,-0.7871537175976918,-0.38740879641931153,0.06216239259313485
20,1.0,2457160.0,-18.777041284224012,43.3970822316792,2.2442178994873005,-0.7871394004052451,-0.3873921797008458,0.062158990231700614
